clone,alt,depth,id
1,49,89,21ac819X0
1,50,100,21ac819X1
1,35,92,21ac819X2
1,57,104,21ac819X3
1,45,97,21ac819X4
1,43,88,21ac819X5
1,57,110,21ac819X6
1,58,117,21ac81bX0
1,46,95,21ac81bX1
1,33,75,21ac81bX2
1,52,101,21ac81bX3
1,54,104,21ac81bX4
1,43,89,21ac81bX5
1,35,80,21ac81bX6
1,49,86,21ac81bX7
1,42,94,21ac81bX8
1,56,113,21ac81bX9
1,60,114,21ac81bXa
1,48,93,21ac81bXb
1,57,102,21ac81bXc
1,41,103,21ac81bXd
1,44,102,21ac81cX0
1,57,111,21ac81cX1
1,54,101,21ac81cX2
1,50,93,21ac81cX3
1,48,94,21ac81cX4
1,45,107,21ac81cX5
1,55,113,21ac81cX6
1,53,100,21ac81cX7
1,48,100,21ac81cX8
1,43,79,21ac821X0
1,54,100,21ac821X1
1,59,105,21ac821X2
1,67,119,21ac821X3
1,42,90,21ac821X4
1,48,110,21ac821X5
1,44,96,21ac821X6
1,47,104,21ac821X7
1,54,99,21ac821X8
1,60,114,21ac821X9
1,47,91,21ac833X0
1,39,90,21ac833X1
1,39,77,21ac833X2
1,58,112,21ac833X3
1,43,98,21ac833X4
1,41,88,21ac833X5
1,54,97,21ac833X6
1,20,95,21ac836X0
1,20,93,21ac836X1
1,34,104,21ac836X2
1,30,105,21ac836X3
1,21,89,21ac836X4
1,28,108,21ac836X5
1,29,97,21ac842X0
1,29,94,21ac842X1
1,32,106,21ac842X2
1,26,94,21ac842X3
1,31,99,21ac842X4
1,24,86,21ac842X5
1,35,109,21ac842X6
1,28,94,21ac842X7
1,22,88,21ac842X8
1,34,105,21ac842X9
1,29,115,21ac842Xa
1,19,89,21ac842Xb
1,30,124,21ac842Xc
1,24,81,21ac842Xd
1,25,100,21ac842Xe
1,35,100,21ac842Xf
1,39,122,21ac842X10
1,26,94,21ac842X11
1,24,81,21ac84aX0
1,24,98,21ac84aX1
1,30,88,21ac84aX2
1,24,87,21ac84aX3
1,25,86,21ac84aX4
1,23,88,21ac84aX5
1,33,110,21ac84aX6
1,30,104,21ac84aX7
1,25,95,21ac84aX8
1,29,100,21ac84aX9
1,25,89,21ac84aXa
1,29,102,21ac874X0
1,27,82,21ac874X1
1,28,82,21ac874X2
1,22,107,21ac874X3
1,24,87,21ac874X4
1,28,103,21ac874X5
1,37,100,21ac874X6
1,42,116,21ac874X7
1,33,99,21ac874X8
1,29,107,21ac874X9
1,23,93,21ac874Xa
1,30,99,21ac874Xb
1,28,113,21ac874Xc
1,24,106,21ac874Xd
1,23,99,21ac874Xe
1,22,100,21ac874Xf
1,32,103,21ac874X10
1,31,93,21ac874X11
1,29,104,21ac8e0X0
1,24,87,21ac8e0X1
1,30,93,21ac8e0X2
1,37,110,21ac8e0X3
1,38,106,21ac8e0X4
1,25,103,21ac8e0X5
1,36,116,21ac8e0X6
1,27,104,21ac8e0X7
1,33,106,21ac8e0X8
1,28,103,21ac8e0X9
1,47,117,21acda8X0
1,29,96,21acda8X1
1,35,110,21acda8X2
1,33,94,21acda8X3
1,32,106,21acda8X4
1,26,90,21acda8X5
1,23,113,21acda8X6
1,28,99,21acda8X7
1,25,101,21acda8X8
1,26,92,21acda8X9
1,33,113,21acda8Xa
1,27,85,21acda8Xb
1,32,91,21acda8Xc
1,29,97,21acda8Xd
1,28,90,21ace31X0
1,27,110,21ace31X1
1,29,104,21ace31X2
1,26,97,21ace31X3
1,26,102,21ace31X4
1,28,116,21ace31X5
1,25,86,21ace31X6
1,33,106,21ad034X0
1,25,84,21ad034X1
1,33,121,21ad034X2
1,40,125,21ad034X3
1,28,97,21ad034X4
1,23,108,21ad034X5
1,24,92,21ad034X6
1,19,94,21ad034X7
1,28,91,21ad034X8
1,35,116,21ad034X9
1,32,105,21ad034Xa
1,25,100,21ad034Xb
1,26,103,21ad034Xc
1,32,102,21ad0b2X0
1,25,97,21ad0b2X1
1,38,116,21ad0b2X2
1,26,101,21ad0b2X3
1,19,75,21ad0b2X4
1,25,90,21ad0b2X5
1,28,106,21ad0b2X6
1,31,108,21ad0b2X7
1,43,130,21ad0b2X8
1,40,111,21ad0b2X9
1,25,85,21ad0b2Xa
1,32,97,21ad0b2Xb
1,22,104,21ad0b2Xc
1,26,104,21ad0b2Xd
1,31,116,21ad1d2X0
1,22,80,21ad1d2X1
1,36,119,21ad1d2X2
1,29,80,21ad1d2X3
1,28,85,21ad1d2X4
1,22,101,21ad1d2X5
1,28,96,21ad1d2X6
1,28,110,21ad1d2X7
1,37,115,21ad1d2X8
1,28,97,21ad1d2X9
1,23,78,21ad1d2Xa
1,28,87,21ad5e3X0
1,32,105,21ad5e3X1
1,25,99,21ad5e3X2
1,26,116,21ad5e3X3
1,32,83,21ad5e3X4
1,29,112,21ad5e3X5
1,42,101,21ad5e3X6
1,19,97,21ad5e3X7
1,25,100,21ad5e3X8
1,35,107,21ae3f9X0
1,24,108,21ae3f9X1
1,25,93,21ae3f9X2
1,16,74,21ae3f9X3
1,32,104,21ae3f9X4
1,31,115,21ae3f9X5
1,33,106,21ae3f9X6
1,30,123,21ae3f9X7
1,27,90,21ae3f9X8
1,20,77,21ae55dX0
1,24,88,21ae55dX1
1,39,101,21ae55dX2
1,31,109,21ae55dX3
1,27,100,21ae55dX4
1,27,102,21ae55dX5
1,36,126,21ae55dX6
1,30,113,21ae55dX7
1,29,95,21ae55dX8
1,24,109,21ae55dX9
1,28,87,21ae55dXa
1,36,109,21ae55dXb
1,41,107,21ae9b5X0
1,34,100,21ae9b5X1
1,25,89,21ae9b5X2
1,25,105,21ae9b5X3
1,23,108,21ae9b5X4
1,21,94,21ae9b5X5
1,23,105,21ae9b5X6
1,30,115,21ae9b5X7
1,35,115,21ae9b5X8
1,27,102,21ae9b5X9
1,29,87,21af757X0
1,34,109,21af757X1
1,25,97,21af757X2
1,32,102,21af757X3
