clone,alt,depth,id
1,7,103,70feb28X4
1,7,128,70feb3aX3
1,7,111,70feb3aX4
1,6,106,70feb3aXa
1,5,111,70feb4dX6
1,6,119,70feb4dX9
1,5,100,70feb5bX5
1,7,116,70feb5bX7
1,5,117,70feb74X8
1,7,124,70feba3X1
1,5,108,70feba3X5
1,6,85,70febcdX7
1,5,103,70fec56X0
1,5,113,70fed3fX4
1,5,122,70fed83X0
1,6,94,70fed83X2
1,6,109,70fed83X5
1,5,102,70fedc2X3
1,7,95,70fee18X4
1,5,112,70ff07bX3
1,5,89,70ff07bX6
1,6,110,70ff155X1
1,5,98,70ff155X3
1,5,99,70ff155X6
1,6,101,70ff155X8
1,5,97,70ff41cX3
1,6,100,70ff60cX6
1,5,120,70ff60cXc
1,5,116,70ff60cXd
1,5,107,70ff60cXe
1,5,90,7100404X9
1,9,104,7100b5aX6
1,5,95,7101083X4
1,5,108,7101482X2
1,5,106,71015a3X0
1,5,111,7102b15X4
1,6,99,7104465X9
1,6,115,71046f3X9
1,7,88,7109001X1
1,6,102,710eac0Xd
1,5,116,7112e4dX7
1,6,107,7120405X9
1,5,97,7121f79X2
1,5,110,712c8b7X5
0,49,112,70feb29X0
0,44,98,70feb29X1
0,42,96,70feb29X2
0,38,98,70feb29X3
0,49,109,70feb29X4
0,54,110,70feb29X5
0,45,90,70feb29X6
0,33,84,70feb29X7
0,55,112,70feb29X8
0,62,115,70feb29X9
0,43,99,70feb29Xa
0,39,94,70feb2aX0
0,46,103,70feb2aX1
0,48,109,70feb2aX2
0,45,110,70feb2aX3
0,24,92,70feb2aX4
0,48,105,70feb2aX5
0,45,110,70feb2aX6
0,35,86,70feb2aX7
0,45,103,70feb2aX8
0,46,102,70feb2cX0
0,41,89,70feb2cX1
0,42,103,70feb2cX2
0,53,111,70feb2cX3
0,45,113,70feb2cX4
0,45,104,70feb2cX5
0,57,105,70feb2cX6
0,42,92,70feb2cX7
0,46,101,70feb2cX8
0,38,96,70feb2cX9
0,41,96,70feb2cXa
0,41,90,70feb30X0
0,53,104,70feb30X1
0,45,103,70feb30X2
0,39,88,70feb30X3
0,47,89,70feb30X4
0,37,95,70feb30X5
0,41,88,70feb30X6
1,29,84,70feb32X0
1,42,100,70feb32X1
1,33,95,70feb32X2
1,38,108,70feb32X3
1,38,108,70feb32X4
1,32,106,70feb32X5
1,33,107,70feb32X6
1,15,106,70feb34X0
1,17,92,70feb34X1
1,17,110,70feb34X2
1,16,102,70feb34X3
1,14,108,70feb34X4
1,10,109,70feb34X5
1,12,89,70feb34X6
1,22,103,70feb34X7
1,21,117,70feb34X8
1,9,69,70feb3dX0
1,13,100,70feb3dX1
1,21,109,70feb3dX2
1,15,87,70feb3dX3
1,7,95,70feb3dX4
1,16,96,70feb3dX5
1,14,114,70feb3dX6
1,16,121,70feb3dX7
1,10,98,70feb3dX8
1,10,79,70feb4fX0
1,13,95,70feb4fX1
1,22,126,70feb4fX2
1,16,99,70feb4fX3
1,20,110,70feb4fX4
1,20,116,70feb4fX5
1,17,100,70feb4fX6
1,19,117,70feb4fX7
1,20,104,70feb93X0
1,11,109,70feb93X1
1,12,109,70feb93X2
1,16,100,70feb93X3
1,16,115,70feb93X4
1,16,109,70feb93X5
1,18,95,70feb93X6
1,19,98,70feb93X7
1,12,94,70feba5X0
1,17,118,70feba5X1
1,17,119,70feba5X2
1,14,108,70feba5X3
1,17,94,70feba5X4
1,14,110,70feba5X5
1,11,96,70feba5X6
1,18,91,70fec11X0
1,12,94,70fec11X1
1,10,84,70fec11X2
1,19,100,70fec11X3
1,10,89,70fec11X4
1,13,97,70fec11X5
1,12,99,70fec11X6
1,16,95,70fec11X7
1,18,99,70fec11X8
1,17,96,70fec11X9
1,14,120,70fec20X0
1,15,99,70fec20X1
1,18,104,70fec20X2
1,16,107,70fec20X3
1,11,82,70fec20X4
1,19,112,70fec20X5
1,18,93,70fecdbX0
1,16,105,70fecdbX1
1,19,113,70fecdbX2
1,21,96,70fecdbX3
1,18,95,70fecdbX4
1,16,93,70fecdbX5
1,16,112,70fecdbX6
1,10,102,70fecebX0
1,20,111,70fecebX1
1,14,93,70fecebX2
1,17,86,70fecebX3
1,15,104,70fecebX4
1,12,96,70fecebX5
1,14,93,70fecebX6
1,19,91,70fecebX7
1,16,100,70fee0aX0
1,20,96,70fee0aX1
1,15,95,70fee0aX2
1,9,91,70fee0aX3
1,10,91,70fee0aX4
1,16,91,70fee0aX5
1,15,95,70fee0aX6
1,9,89,70fee0aX7
1,14,122,70fee0aX8
1,16,101,70fee0aX9
1,11,100,70fee0aXa
1,15,85,70ff0a4X0
1,22,111,70ff0a4X1
1,18,93,70ff0a4X2
1,21,105,70ff0a4X3
1,10,86,70ff0a4X4
1,15,89,70ff0a4X5
1,14,109,70ff0a4X6
1,24,128,70ff0a4X7
1,24,107,70ff0a4X8
1,14,94,70ff0a4X9
