clone,alt,depth,id
1,59,112,81d0898X0
1,60,116,81d0898X1
1,51,97,81d0898X2
1,61,116,81d0898X3
1,53,119,81d0898X4
1,40,93,81d089bX0
1,62,119,81d089bX1
1,47,94,81d089bX2
1,47,97,81d089bX3
1,44,102,81d089bX4
1,41,100,81d089bX5
1,45,113,81d089bX6
1,53,100,81d089bX7
1,67,125,81d089bX8
1,57,102,81d089bX9
1,49,100,81d089bXa
1,50,109,81d089bXb
1,50,105,81d089bXc
1,55,116,81d089bXd
1,13,88,81d089cX0
1,15,103,81d089cX1
1,20,114,81d089cX2
1,19,98,81d089cX3
1,20,91,81d089cX4
1,17,115,81d089cX5
1,13,108,81d089cX6
1,15,105,81d089eX0
1,10,99,81d089eX1
1,19,100,81d089eX2
1,16,108,81d089eX3
1,11,99,81d089eX4
1,12,99,81d089eX5
1,14,105,81d089eX6
1,15,97,81d089eX7
1,19,119,81d08a6X0
1,17,107,81d08a6X1
1,10,92,81d08a6X2
1,10,102,81d08a6X3
1,5,80,81d08a6X4
1,12,95,81d08a6X5
1,6,110,81d08a6X6
1,16,93,81d08a6X7
1,8,106,81d08a6X8
1,14,98,81d08a6X9
1,12,109,81d08a6Xa
1,17,111,81d08a6Xb
1,13,99,81d08c2X0
1,13,92,81d08c2X1
1,12,91,81d08c2X2
1,15,106,81d08c2X3
1,13,94,81d08c2X4
1,10,104,81d08c2X5
1,10,95,81d08c2X6
1,16,90,81d08c2X8
1,21,103,81d08caX0
1,16,104,81d08caX1
1,23,103,81d08caX2
1,12,89,81d08caX3
1,11,90,81d08caX4
1,18,113,81d08deX0
1,10,97,81d08deX1
1,15,94,81d08deX2
1,16,98,81d08deX3
1,9,86,81d08deX4
1,13,117,81d08deX5
1,15,109,81d08deX6
1,12,81,81d08deX7
1,10,96,81d08deX8
1,14,94,81d08deX9
1,21,98,81d08deXa
1,7,94,81d08deXb
1,12,103,81d09dbX0
1,17,106,81d09dbX1
1,11,104,81d09dbX2
1,19,100,81d09dbX3
1,16,101,81d09dbX4
1,15,91,81d09dbX5
1,13,92,81d09dbX6
1,23,121,81d09dbX7
1,10,101,81d0a53X0
1,10,100,81d0a53X1
1,18,106,81d0a53X2
1,14,83,81d0a53X3
1,15,106,81d0a53X4
1,9,98,81d0a53X5
1,11,112,81d0c28X0
1,12,102,81d0c28X1
1,15,96,81d0c28X2
1,17,109,81d0c28X3
1,18,96,81d0c28X4
1,13,110,81d0c28X5
1,16,112,81d0c28X6
1,11,100,81d0c28X7
1,19,93,81d0c28X8
1,9,83,81d0c28X9
1,15,102,81d0cffX0
1,6,95,81d0cffX1
1,13,90,81d0cffX2
1,12,95,81d0cffX3
1,21,103,81d0cffX4
1,17,108,81d0cffX5
1,16,109,81d0cffX6
1,13,96,81d0d04X0
1,8,94,81d0d04X1
1,15,112,81d0d04X2
1,22,104,81d0d04X3
1,14,94,81d0d04X4
1,16,97,81d0d04X5
1,12,109,81d0d04X6
1,13,120,81d0d04X7
1,7,93,81d0d13X0
1,6,99,81d0d13X2
1,6,95,81d0d13X4
1,12,110,81d0d13X6
1,5,93,81d0d13X7
1,5,88,81d0d13X8
1,9,116,81d0f5dX1
1,5,102,81d0f5dX2
1,8,116,81d0f5dX3
1,6,102,81d0f5dX5
1,6,92,81d0f5dX6
1,6,89,81d0f5dX7
1,9,119,81d1035X1
1,9,91,81d1035X3
1,6,109,81d1035X4
1,6,95,81d1035X5
1,5,101,81d1035X6
1,5,99,81d1035X8
1,6,94,81d1035Xa
1,8,126,81d1035Xc
1,6,114,81d1068X0
1,7,115,81d1068X1
1,5,112,81d1068X5
1,6,108,81d1068X6
1,6,108,81d1068X8
1,5,101,81d1068X9
1,6,107,81d1068Xa
1,8,110,81d1396X0
1,9,123,81d1396X4
1,5,83,81d1396X6
1,5,104,81d1396X7
1,6,102,81d1396X8
1,9,105,81d1396X9
1,6,98,81d1555X3
1,7,108,81d1555X4
1,5,87,81d1555X5
1,12,121,81d1555X6
1,5,102,81d1555X7
1,7,90,81d1555X8
1,6,115,81d1555X9
1,5,85,81d1555Xb
1,7,107,81d1555Xc
1,8,103,81d1d0dX0
1,8,103,81d1d0dX1
1,10,109,81d1d0dX4
1,6,85,81d1d0dX6
1,8,92,81d1ed1X1
1,5,79,81d1ed1X2
1,5,92,81d1ed1X3
1,5,112,81d1ed1X4
1,11,120,81d1ed1X9
1,6,94,81d1ed1Xa
1,5,105,81d1ed1Xb
1,6,101,81d1ed1Xc
1,7,115,81d2e7aX0
1,8,103,81d2e7aX2
1,6,109,81d2e7aX3
1,6,107,81d2e7aX6
1,7,108,81d34deX0
1,5,98,81d34deX2
1,6,105,81d34deX3
1,5,102,81d34deX5
1,9,118,81d3625X0
1,8,120,81d4ec4X0
1,7,108,81d4ec4X2
1,5,108,81d4ec4X3
1,9,101,81d4ec4X6
1,7,104,81d4ec4X7
1,9,107,81d4ec4X8
1,7,114,81d4ec4X9
