clone,alt,depth,id
1,58,118,9288c9X0
1,45,104,9288c9X1
1,61,104,9288c9X2
1,49,94,9288c9X3
1,50,96,9288c9X4
1,50,93,9288c9X5
1,35,70,9288c9X6
1,44,81,9288c9X7
1,62,116,9288c9X8
1,46,96,9288cbX0
1,50,114,9288cbX1
1,44,87,9288cbX2
1,43,101,9288cbX3
1,58,114,9288cbX4
1,50,93,9288cbX5
1,37,90,9288cbX6
1,42,93,9288cbX7
1,49,92,9288cbX8
1,51,106,9288cbX9
1,43,103,9288cbXa
1,55,124,9288cdX0
1,58,108,9288cdX1
1,57,105,9288cdX2
1,50,102,9288cdX3
1,49,88,9288cdX4
1,41,90,9288cdX5
1,43,88,9288cdX6
1,50,101,9288cdX7
1,59,107,9288cdX8
1,44,91,9288cdX9
1,47,106,9288cdXa
1,59,117,9288cdXb
1,49,108,9288d1X0
1,56,112,9288d1X1
1,53,99,9288d1X2
1,46,99,9288d1X3
1,41,96,9288d1X4
1,49,100,9288d1X5
1,45,107,9288d1X6
1,52,94,9288d1X7
1,57,103,9288d1X8
1,37,95,9288d1X9
1,55,102,9288d1Xa
1,44,87,9288d1Xb
1,53,98,9288d3X0
1,48,98,9288d3X1
1,44,83,9288d3X2
1,44,88,9288d3X3
1,45,90,9288d3X4
1,47,87,9288d3X5
1,61,112,9288d9X0
1,51,104,9288d9X1
1,56,110,9288d9X2
1,41,78,9288d9X3
1,59,104,9288d9X4
1,48,101,9288d9X5
1,48,94,9288d9X6
1,57,107,9288e2X0
1,45,92,9288e2X1
1,50,90,9288e2X2
1,46,101,9288e2X3
1,54,106,9288e2X4
1,34,96,9288e2X5
1,39,83,9288e2X6
1,51,103,9288e2X7
1,64,106,9288e2X8
1,12,97,9288e8X5
1,6,100,9288e8X6
1,7,108,928908X1
1,8,115,928908X2
1,9,108,928908X5
1,5,102,928908X6
1,5,84,928908Xb
1,6,113,928908Xd
1,5,112,928908Xe
1,9,116,92891fX0
1,8,104,92891fX2
1,6,99,92891fX3
1,7,95,92891fX5
1,5,112,92891fX7
1,6,86,92891fX8
1,6,113,928a3aX0
1,7,115,928a3aX6
1,7,114,928a3aX7
1,5,96,928a3aX8
1,5,87,928b18X1
1,7,99,928b18X2
1,10,103,928b18X5
1,10,106,928b18X6
1,7,98,928b18X8
1,5,104,928b18Xa
1,5,79,928defX0
1,7,108,928defX1
1,5,118,928defX2
1,5,116,928defX3
1,10,95,928defX4
1,10,110,928defX9
1,8,107,928defXb
1,5,93,928defXc
1,7,104,928defXd
1,12,114,928e0fX3
1,6,93,928e0fX4
1,5,102,929032X0
1,6,84,929032X2
1,7,107,929032X5
1,6,119,929032X7
1,7,102,929032Xa
1,11,112,929032Xb
1,8,95,929032Xc
1,5,103,9290bbX1
1,7,84,9290bbX2
1,5,91,9290bbX4
1,7,106,9290bbX6
1,5,88,9290bbX7
1,5,102,9290bbX9
1,6,116,929140X2
1,6,99,929140X4
1,7,87,929140X5
1,9,83,929140X8
1,6,88,9291a6X1
1,5,98,9291a6X2
1,8,92,9291a6X3
1,5,101,9291a6X5
1,5,109,92925eX0
1,5,103,92925eX4
1,10,91,92925eX5
1,7,105,92925eX6
1,6,87,92925eX7
1,7,90,92954eX0
1,9,129,92954eX5
1,9,114,92954eX6
1,6,101,9299afX0
1,7,97,9299afX1
1,6,95,9299afX3
1,5,101,9299afX5
1,6,98,9299afX7
1,7,92,929dcbX0
1,6,99,929dcbX3
1,7,117,929dcbX4
1,5,83,929dcbX5
1,6,109,929dcbX6
1,12,101,929dcbX7
1,5,100,929dcbXb
1,5,99,929dcbXc
1,6,89,92aeb8X0
1,5,95,92aeb8X1
1,8,105,92aeb8X2
1,7,97,92aeb8X4
1,8,108,92aeb8X5
