clone,alt,depth,id
0,12,100,3eff7d6X0
0,12,85,3eff7d6X1
0,9,96,3eff7d6X2
0,13,94,3eff7d6X3
0,14,104,3eff7d6X4
0,10,85,3eff7d6X5
1,15,88,3eff7d9X0
1,14,106,3eff7d9X1
1,16,86,3eff7d9X2
1,7,101,3eff7d9X3
1,12,104,3eff7d9X4
1,12,100,3eff7d9X5
1,15,104,3eff7d9X6
1,11,111,3eff7d9X7
1,18,105,3eff7d9X8
1,15,116,3eff7d9X9
1,17,109,3eff7d9Xa
1,18,105,3eff7daX0
1,10,111,3eff7daX1
1,6,98,3eff7daX2
1,20,101,3eff7e3X0
1,18,87,3eff7e3X1
1,8,93,3eff7e3X2
1,14,95,3eff7e3X3
1,12,102,3eff7e3X4
1,16,120,3eff7e3X5
1,15,112,3eff7e3X6
1,9,92,3eff7e3X7
1,6,89,3eff7ecX1
1,7,111,3eff7ecX2
1,5,80,3eff7ecX5
1,7,82,3eff7ecX6
1,9,112,3eff7ecX8
1,9,75,3eff7ecX9
1,8,90,3eff7efX0
1,5,90,3eff7efX1
1,5,81,3eff7efX2
1,8,106,3eff7efX3
1,5,82,3eff7efX4
1,5,93,3eff7efX6
1,8,109,3eff7efX7
1,8,99,3eff7efX8
1,11,121,3eff7f6X0
1,5,106,3eff7f6X1
1,9,99,3eff7f6X2
1,7,101,3eff812X0
1,10,95,3eff812X3
1,6,93,3eff812X4
1,8,99,3eff812X5
1,6,116,3eff812X6
1,8,94,3eff812X7
1,7,107,3eff812X8
1,6,91,3eff812Xa
1,6,94,3eff812Xb
1,8,114,3eff812Xc
1,6,86,3eff812Xd
1,7,95,3eff812Xe
1,8,93,3eff812Xf
1,7,110,3eff83bX3
1,10,114,3eff83bX4
1,6,103,3eff83bX5
1,5,98,3eff83bX6
1,9,117,3eff83bX7
1,6,109,3eff83bX9
1,5,93,3eff872X0
1,8,110,3eff872X4
1,6,83,3eff872X5
1,6,100,3eff872X6
1,6,94,3eff872X7
1,10,123,3eff872X9
1,6,113,3eff872Xa
1,5,98,3eff872Xc
1,5,85,3eff884X0
1,7,100,3eff884X2
1,7,116,3eff884X3
1,8,96,3eff884X4
1,5,101,3eff884X5
1,6,96,3eff884X6
1,7,98,3eff884X8
1,5,107,3effc47X0
