clone,alt,depth,id
0,44,93,8c97392X0
0,55,112,8c97392X1
0,47,99,8c97392X2
0,65,115,8c97392X3
0,37,82,8c97392X4
0,43,100,8c97392X5
0,46,104,8c97395X0
0,56,99,8c97395X1
0,49,103,8c97395X2
0,47,93,8c97395X3
0,45,94,8c97395X4
0,46,92,8c97395X5
0,53,102,8c97395X6
0,56,117,8c97395X7
0,54,91,8c97395X8
0,54,101,8c97395X9
1,25,103,8c97398X0
1,23,100,8c97398X1
1,23,92,8c97398X2
1,18,100,8c97398X3
1,35,92,8c97398X4
1,18,86,8c97398X5
1,23,112,8c97398X6
1,28,103,8c97398X7
1,25,103,8c97398X8
1,26,102,8c97398X9
1,34,113,8c97398Xa
1,27,99,8c97398Xb
1,29,105,8c97398Xc
1,26,91,8c9739bX0
1,31,91,8c9739bX1
1,18,87,8c9739bX2
1,21,104,8c9739bX3
1,13,99,8c9739bX4
1,33,120,8c9739bX5
1,18,102,8c9739bX6
1,27,117,8c9739bX7
1,29,107,8c9739bX8
1,34,112,8c9739bX9
1,34,117,8c9739bXa
1,26,90,8c9739bXb
1,29,92,8c9739bXc
1,24,105,8c9739bXd
1,23,98,8c9739bXe
1,23,105,8c9739bXf
1,24,105,8c973a0X0
1,16,78,8c973a0X1
1,23,84,8c973a0X2
1,17,96,8c973a0X3
1,23,79,8c973a0X4
1,22,96,8c973a0X5
1,30,95,8c973e5X0
1,26,98,8c973e5X1
1,18,96,8c973e5X2
1,21,113,8c973e5X3
1,15,106,8c973e5X4
1,29,105,8c973e5X5
1,24,98,8c973e5X6
1,26,115,8c9757dX0
1,22,93,8c9757dX1
1,25,107,8c9757dX2
1,21,91,8c9757dX3
1,24,98,8c9757dX4
1,19,84,8c9757dX5
1,20,98,8c9757dX6
1,24,93,8c9757dX7
1,24,93,8c9757dX8
1,17,105,8c9757dX9
1,31,104,8c9788cX0
1,26,90,8c9788cX1
1,23,100,8c9788cX2
1,37,105,8c9788cX3
1,27,120,8c9788cX4
1,30,106,8c9788cX5
1,28,113,8c9788cX6
1,17,94,8c9788cX7
1,29,112,8c97cbaX0
1,25,106,8c97cbaX1
1,18,97,8c97cbaX2
1,28,112,8c97cbaX3
1,25,98,8c97cbaX4
1,32,119,8c97cbaX5
1,25,107,8c97cbaX6
1,18,83,8c97cbaX7
1,26,100,8c97d21X0
1,34,112,8c97d21X1
1,23,103,8c97d21X2
1,22,80,8c97d21X3
1,21,106,8c97df7X0
1,35,103,8c97df7X1
1,24,108,8c97df7X2
1,23,105,8c97df7X3
1,25,110,8c97df7X4
1,26,91,8c97df7X5
1,21,87,8c97df7X6
1,24,89,8c98471X0
1,33,116,8c98471X1
1,25,98,8c98471X2
1,16,97,8c98471X3
1,37,107,8c98471X4
1,33,108,8c98471X5
1,27,114,8c98471X6
1,19,98,8c98471X7
1,27,110,8c98471X8
1,21,90,8c98471X9
1,26,107,8c98471Xa
1,23,103,8c98471Xb
1,26,113,8c98471Xc
1,32,119,8c98471Xd
1,23,104,8c98471Xe
1,13,99,8c987beX0
1,9,111,8c987beX1
1,9,82,8c987beX2
1,11,98,8c987beX3
1,10,106,8c987beX4
1,13,100,8c987beX5
1,13,98,8c987beX6
1,12,99,8c987beX7
1,19,121,8c98b00X0
1,5,95,8c98b00X1
1,15,104,8c98b00X2
1,17,108,8c98b00X3
1,9,90,8c98b00X4
1,13,94,8c98b00X5
1,10,87,8c98b00X6
1,14,96,8c98b00X7
1,14,94,8c98b00X8
1,11,103,8c98b00X9
1,11,107,8c98b00Xa
1,11,104,8c98b00Xb
1,12,101,8c98bd5X0
1,16,92,8c98bd5X1
1,15,92,8c98bd5X2
1,16,99,8c98bd5X3
1,11,115,8c98bd5X4
1,19,102,8c98bd5X5
1,16,91,8c98bd5X6
1,13,119,8c98bd5X7
1,10,97,8c98bd5X8
1,9,92,8c98bd5X9
1,15,116,8c98bd5Xa
1,10,93,8c98bd5Xb
1,16,93,8c98bd5Xc
1,11,121,8c990d3X0
1,11,104,8c990d3X1
1,9,111,8c990d3X2
1,10,82,8c990d3X3
1,12,93,8c990d3X4
1,11,102,8c990d3X5
1,12,86,8c990d3X6
1,18,124,8c990d3X7
1,10,109,8c990d3X8
1,13,98,8c990d3X9
1,12,97,8c990d3Xa
1,15,88,8c990d3Xb
1,13,130,8c990d3Xc
1,20,95,8c990d3Xd
1,15,93,8c990d3Xe
1,7,99,8c99276X0
1,8,90,8c99276X1
1,13,91,8c99276X2
1,11,101,8c99276X3
1,10,110,8c99276X4
1,14,89,8c99276X5
1,21,117,8c99276X6
1,11,87,8c99276X7
1,13,92,8c99276X8
1,11,117,8c99276X9
1,9,120,8c99276Xa
1,10,102,8c99276Xb
1,11,100,8c99276Xc
1,7,85,8c992b0X0
1,15,95,8c992b0X1
1,9,120,8c992b0X2
1,19,110,8c992b0X3
1,15,110,8c992b0X4
1,16,92,8c992b0X5
1,16,98,8c992b0X6
1,14,99,8c992b0X7
1,18,99,8c992b0X8
1,9,87,8c992b0X9
1,15,96,8c9953fX0
1,10,102,8c9953fX1
1,5,91,8c9953fX2
1,12,98,8c9953fX3
1,11,118,8c9953fX4
1,8,96,8c9953fX5
1,11,82,8c9953fX6
1,7,106,8c9953fX7
1,10,80,8c9953fX8
1,18,102,8c9953fX9
1,14,110,8c9953fXa
1,13,103,8c99ca9X0
1,7,97,8c99ca9X1
1,15,95,8c99ca9X2
1,12,109,8c99ca9X3
1,9,111,8c99ca9X4
1,13,108,8c99ca9X5
1,16,97,8c99ca9X6
1,15,83,8c99ca9X7
1,19,99,8c99ca9X8
1,18,99,8c99ca9X9
1,12,107,8c99ca9Xa
1,12,87,8c99ca9Xb
1,14,99,8c99ca9Xc
1,14,100,8c99ca9Xd
1,10,93,8c99ca9Xe
1,16,101,8c99ca9Xf
1,9,107,8c99ca9X10
1,9,93,8c99ca9X11
1,15,99,8c99ca9X12
1,13,93,8c99ca9X13
1,11,100,8c9a494X0
1,10,113,8c9a494X1
