clone,alt,depth,id
1,47,91,526f1b3X0
1,44,94,526f1b3X1
1,55,104,526f1b3X2
1,56,100,526f1b3X3
1,47,90,526f1b3X4
1,45,91,526f1b3X5
1,47,111,526f1b3X6
1,56,110,526f1b3X7
1,43,96,526f1b3X8
1,56,98,526f1b3X9
1,50,101,526f1b7X0
1,51,95,526f1b7X1
1,53,105,526f1b7X2
1,61,111,526f1b7X3
1,44,97,526f1b7X4
1,39,105,526f1b7X5
1,43,107,526f1b7X6
1,45,95,526f1b7X7
1,58,110,526f1b7X8
1,42,89,526f1b7X9
1,50,106,526f1beX0
1,37,101,526f1beX1
1,39,86,526f1beX2
1,56,117,526f1beX3
1,47,116,526f1beX4
1,45,102,526f1beX5
1,44,95,526f1beX6
1,46,89,526f1beX7
1,51,112,526f1beX8
1,54,94,526f1c4X0
1,40,90,526f1c4X1
1,46,91,526f1c4X2
1,42,93,526f1c4X3
1,45,110,526f1c4X4
1,39,94,526f1c4X5
1,47,111,526f1c4X6
1,51,100,526f1c5X0
1,38,98,526f1c5X1
1,57,118,526f1c5X2
1,56,114,526f1c5X3
1,47,104,526f1c5X4
1,43,102,526f1c5X5
1,49,101,526f1c5X6
1,42,101,526f1c5X7
1,54,96,526f1c5X8
1,51,101,526f1c5X9
1,44,102,526f1c5Xa
1,54,108,526f1c5Xb
1,55,118,526f1c5Xc
1,45,114,526f1c5Xd
1,41,93,526f254X0
1,44,90,526f254X1
1,37,93,526f254X2
1,50,123,526f254X3
1,45,99,526f254X4
1,57,106,526f254X5
1,45,97,526f254X6
1,54,98,526f254X7
1,55,109,526f254X8
1,42,95,526f254X9
1,42,83,526f2f8X0
1,47,103,526f2f8X1
1,51,124,526f2f8X2
1,51,101,526f2f8X3
1,41,94,526f2f8X4
1,38,98,526f2f8X5
1,39,102,526f2f8X6
1,45,90,526f2f8X7
1,41,86,526f2f8X8
1,45,93,526f2f8X9
1,39,99,526f448X0
1,42,89,526f448X1
1,50,110,526f448X2
1,46,108,526f448X3
1,44,98,526f448X4
1,47,102,526f448X5
1,49,103,526f448X6
1,44,105,526f495X0
1,55,115,526f495X1
1,49,103,526f495X2
1,47,101,526f495X3
1,44,95,526f495X4
1,41,97,526f495X5
1,37,97,526f495X6
1,42,80,526f495X7
1,52,95,526f64bX0
1,33,94,526f64bX1
1,41,89,526f64bX2
1,51,99,526f64bX3
1,42,94,526f64bX4
1,50,104,526f64bX5
1,42,94,526f64bX6
1,43,93,526f64bX7
1,41,87,526f64bX8
1,42,96,526f64bX9
1,39,101,526f64bXa
1,50,103,526f6d6X0
1,60,118,526f6d6X1
1,45,90,526f6d6X2
1,41,89,526f6d6X3
1,41,90,526f6d6X4
1,48,105,526f6d6X5
1,61,100,526f6d6X6
1,46,107,526f6d6X7
1,35,94,526f6d6X8
1,49,92,526f6d6X9
1,41,104,526f6d6Xa
1,48,105,526f6d6Xb
1,47,114,526ff6dX0
1,44,97,526ff6dX1
1,45,119,526ff6dX2
1,49,108,526ff6dX3
1,48,105,526ff6dX4
1,49,97,526ff6dX5
1,50,113,526ff6dX6
1,39,88,526ff6dX7
1,49,93,52700adX0
1,31,88,52700adX1
1,39,84,52700adX2
1,51,103,52700adX3
1,39,100,52700adX4
1,53,110,52700adX5
1,52,112,52700adX6
1,32,119,52700c9X0
1,17,105,52700c9X1
1,22,78,52700c9X2
1,19,91,52700c9X3
1,35,118,52700c9X4
1,30,95,52700c9X5
1,25,99,52700c9X6
1,22,92,52700c9X7
1,23,97,52700c9X8
1,19,88,52700c9X9
1,15,110,52700c9Xa
1,22,88,5270cceX0
1,24,102,5270cceX1
1,25,107,5270cceX2
1,27,97,5270cceX3
1,23,95,5270cceX4
1,26,95,5270cceX5
1,24,104,5270cceX6
1,18,118,5271305X0
1,22,93,5271305X1
1,24,104,5271305X2
1,20,101,5271305X3
1,15,71,5271305X4
1,25,110,5271305X5
1,20,81,5271305X6
1,22,106,5271305X7
1,20,104,5271305X8
1,15,78,5271305X9
1,13,90,5271305Xa
1,27,106,5271473X0
1,17,97,5271473X1
1,16,117,5271473X2
1,24,106,5271473X3
1,19,92,5271473X4
1,16,97,5271473X5
1,20,104,5271473X6
1,19,109,5271473X7
1,14,80,5271473X8
1,17,120,527166eX0
1,22,84,527166eX1
1,25,101,527166eX2
1,25,86,527166eX3
1,19,100,527166eX4
1,20,100,527166eX5
1,10,99,527166eX6
1,23,118,527166eX7
1,26,102,527166eX8
1,18,104,527166eX9
1,17,93,527166eXa
1,18,97,527166eXb
1,16,114,527166eXc
1,17,93,5272876X0
1,14,106,5272876X1
1,19,126,5272876X2
1,16,74,5272876X3
1,25,116,5272876X4
1,22,101,5272876X5
1,12,98,5272876X6
1,16,85,5272876X7
1,17,96,5272876X8
