clone,alt,depth,id
0,27,92,557a775X0
0,33,106,557a775X1
0,33,106,557a775X2
0,24,103,557a775X3
0,36,103,557a775X4
0,35,101,557a775X5
0,32,91,557a775X6
0,28,103,557a775X7
0,28,87,557a775X8
1,21,105,557a777X0
1,20,101,557a777X1
1,26,93,557a777X2
1,22,101,557a777X3
1,15,104,557a777X4
1,23,105,557a777X5
1,27,109,557a777X6
1,24,104,557a777X7
1,24,104,557a777X8
1,26,105,557a777X9
1,22,103,557a777Xa
1,23,107,557a777Xb
1,6,75,557a77dX0
1,8,91,557a77dX1
1,5,101,557a77dX2
1,7,118,557a77dX3
1,7,80,557a77dX4
1,10,116,557a78cX0
1,10,106,557a78cX1
1,8,93,557a78cX2
1,7,117,557a78cX3
1,7,113,557a78cX4
1,7,100,557a78cX5
1,6,105,557a78cX6
1,7,113,557a78cX7
1,6,94,557a7a9X0
1,6,93,557a7a9X1
1,11,101,557a7a9X2
1,5,100,557a7a9X3
1,6,95,557a7a9X4
1,6,83,557a7a9X5
1,9,109,557a7a9X6
1,9,98,557a7a9X8
1,6,100,557a7b2X0
1,5,116,557a7b2X2
1,6,98,557a7b2X3
1,8,104,557a7b2X5
1,6,97,557a7b2X6
1,11,99,557a7b2X7
1,5,102,557a7b2X8
1,8,108,557a7b2Xa
1,10,122,557a7b2Xb
1,8,99,557a7b2Xc
1,6,99,557a7b6X0
1,6,83,557a7b6X1
1,6,96,557a7b6X2
1,6,117,557a7b6X3
1,6,115,557a7b6X4
1,5,102,557a7b6X5
1,5,94,557a7b6X6
1,6,101,557a7b6X8
1,6,115,557a7b6Xc
1,10,102,557a7b6Xd
1,7,96,557a7dfX0
1,8,105,557a7dfX3
1,7,107,557a7dfX5
1,9,136,557a7dfX7
1,5,96,557a7dfX8
1,6,98,557a7dfXa
1,7,111,557a7dfXc
1,5,90,557a7dfXd
1,6,92,557a7dfXe
1,8,91,557a80dX0
1,5,94,557a80dX2
1,5,91,557a80dX4
1,6,89,557a80dX5
1,6,112,557a80dX6
1,6,99,557a80dX7
1,5,100,557a80dXa
1,5,125,557a80dXb
1,5,102,557a80dXc
1,5,86,557a81fX2
1,7,114,557a81fX3
1,6,95,557a81fX7
1,7,127,557a81fX8
1,6,113,557a8baX1
1,7,107,557aafbX4
1,5,104,557aafbX5
1,5,98,557ab3eX1
1,5,103,557b12bX0
1,6,99,557b12bX9
1,8,120,557b12bXb
1,5,110,557b19dX5
1,5,104,557b19dX8
1,5,108,557b19dX9
1,5,87,557b698X4
1,5,96,557b8deXa
1,5,122,557bbcdX5
1,12,104,557a77eX0
1,9,103,557a77eX1
1,15,85,557a77eX2
1,19,101,557a77eX3
1,11,86,557a77eX4
1,18,111,557a77eX5
1,14,100,557a77eX6
1,15,109,557a77eX7
1,13,96,557a77eX8
1,18,103,557a77eX9
1,11,94,557a785X0
1,14,105,557a785X1
1,17,104,557a785X2
1,10,83,557a785X3
1,11,85,557a785X4
1,11,104,557a785X5
1,10,107,557a785X6
1,10,102,557a789X0
1,10,105,557a789X2
1,10,94,557a789X3
1,14,91,557a789X4
1,16,101,557a789X5
1,14,110,557a789X6
1,10,97,557a789X7
1,9,94,557a789X8
1,16,117,557a789X9
1,10,92,557a789Xa
1,14,98,557a789Xb
1,9,81,557a7a3X0
1,9,95,557a7a3X1
1,11,112,557a7a3X2
1,15,104,557a7a3X3
1,14,102,557a7a3X4
1,9,93,557a7a3X5
1,11,92,557a7a3X6
1,8,102,557a7a3X7
1,12,111,557a7a3X8
1,7,95,557a7a3X9
1,11,100,557a7bdX0
1,12,104,557a7bdX1
1,9,104,557a7bdX2
1,13,86,557a7bdX3
1,13,97,557a7bdX4
1,11,110,557a7bdX5
1,8,98,557a7bdX6
1,13,108,557a7bdX7
1,6,90,557a7bdX8
1,7,85,557a7bdX9
1,9,97,557a7bdXa
1,14,110,557a7bdXb
1,15,105,557a7bdXc
1,13,97,557a87bX0
1,8,93,557a87bX1
1,7,105,557a87bX2
1,12,87,557a87bX3
1,12,88,557a87bX4
1,8,119,557a87bX5
1,7,95,557a87bX6
1,19,96,557a87bX7
1,6,93,557a87bX8
1,12,93,557a87bX9
1,9,90,557a87bXa
1,9,101,557a917X0
1,13,116,557a917X1
1,11,119,557a917X2
1,15,96,557a917X3
1,13,102,557a917X4
1,11,87,557a917X5
1,12,101,557a917X6
1,9,99,557a917X7
1,15,107,557a917X8
1,6,87,557a917X9
1,12,102,557a917Xa
1,12,102,557aa18X0
1,12,87,557aa18X1
1,5,103,557aa18X2
1,7,90,557aa18X3
1,10,91,557aa18X4
1,11,91,557aa18X5
1,8,92,557aa18X6
1,15,96,557aa18X7
1,14,100,557aa18X8
1,12,99,557aa18X9
1,8,94,557aa18Xa
1,7,102,557aa18Xb
1,13,122,557aa18Xc
1,13,99,557aaacX0
1,8,95,557aaacX1
1,7,87,557aaacX2
1,14,105,557aaacX3
1,11,101,557aaacX5
1,9,103,557aaacX6
1,10,93,557aaacX7
1,9,94,557aaacX8
1,9,98,557aaacX9
1,8,104,557aaacXa
1,6,103,557aaacXb
1,6,103,557aaacXc
1,17,111,557abadX0
1,10,98,557abadX1
1,16,98,557abadX2
1,6,80,557abadX3
1,6,93,557abadX4
1,7,79,557abadX5
1,10,98,557abadX6
1,11,91,557abadX7
1,8,101,557abadX8
1,10,109,557abadX9
1,10,109,557abadXa
1,5,97,557abadXb
1,11,92,557ac1fX0
1,12,105,557ac1fX1
1,10,86,557ac1fX2
1,14,104,557ac1fX3
1,8,93,557ac1fX4
1,5,98,557ac1fX5
1,14,85,557ac1fX6
1,7,86,557ac1fX7
1,11,100,557ac1fX9
1,7,100,557ac1fXa
1,11,102,557ac1fXb
1,13,102,557b69cX0
1,12,96,557b69cX1
1,18,92,557b69cX2
1,10,117,557b69cX3
1,8,89,557b69cX4
1,14,101,557b69cX5
1,6,96,557badfX0
1,10,103,557badfX1
1,7,96,557badfX2
1,5,93,557badfX3
1,11,105,557badfX4
1,12,111,557badfX5
1,11,99,557badfX6
1,10,106,557badfX7
1,14,108,557badfX8
1,16,96,557badfX9
1,13,107,557badfXa
1,14,105,557badfXb
1,8,100,557badfXc
1,12,96,557badfXd
1,12,103,557badfXe
1,14,136,557ca65X0
1,10,98,557ca65X1
1,11,112,557ca65X2
1,8,96,557ca65X3
1,8,92,557ca65X4
1,14,107,557ca65X5
1,12,104,557ca65X6
1,7,118,557ca65X7
1,11,94,557ca65X8
1,15,96,557cc02X0
1,9,105,557cc02X1
1,13,103,557cc02X2
1,14,110,557cc02X3
1,8,116,557cc02X4
1,8,89,557cc02X5
1,11,108,557cc02X6
1,9,97,557cc02X7
1,15,121,557cc02X8
1,8,105,557cc02X9
1,6,101,557cec3X0
1,10,94,557cec3X1
1,14,116,557cec3X2
1,13,96,557cec3X3
1,10,102,557cec3X4
1,9,90,557cec3X5
1,9,119,557cec3X6
1,18,112,557cec3X7
1,12,106,557cec3X8
1,13,99,557cec3X9
1,14,113,557cec3Xa
1,5,86,557cec3Xb
1,16,110,557cec3Xc
1,13,96,557cec3Xd
1,12,121,557cec3Xe
1,6,99,557d43cX0
1,8,96,557d43cX1
1,11,90,557d43cX2
1,14,100,557d43cX3
1,10,102,557d43cX4
1,9,111,557d43cX5
1,13,92,557d43cX6
1,9,101,557d43cX7
1,9,97,557d43cX8
1,8,89,557d43cX9
1,9,100,557da18X0
1,10,107,557da18X1
1,5,95,557da18X2
1,11,101,557da18X3
1,17,114,557e741X0
1,12,114,557e741X1
1,15,100,557e741X2
1,10,93,557e741X3
1,15,110,557e741X4
1,10,94,557e741X5
1,7,89,557e741X6
1,11,86,557e741X8
1,17,118,557e741X9
1,11,103,557e741Xa
1,8,95,557e741Xb
1,12,95,557e741Xc
1,11,86,557e741Xd
1,17,100,557e741Xe
1,8,103,557e741Xf
1,6,93,557e741X10
1,12,100,557e741X11
1,6,107,557ed52X1
1,7,109,557ed52X4
1,5,111,557ed52X6
1,6,120,557ed52X7
1,5,95,557f528X1
1,6,109,557f528X3
1,5,115,557f528X5
1,6,108,557f528X7
1,6,105,557f528X8
1,5,90,557f528Xc
1,5,88,557f528Xd
1,6,124,557f528Xe
1,5,110,5581282X0
1,5,99,5581282X2
1,5,111,5581282Xa
1,9,88,5581282Xb
1,6,97,5581282Xc
1,6,108,5581b3fX4
1,9,117,5581b3fX7
1,5,112,55827e9X6
1,5,112,558610cX5
1,6,112,558786aX1
1,5,96,558786aX3
1,5,91,558786aX8
1,5,119,5589e2cX3
1,5,109,558a946X1
1,5,123,558b7b6X0
1,5,100,558b7b6X4
1,5,106,55ac501X1
1,5,102,557ed53X0
1,6,96,557ed53X1
1,9,87,557ed53X2
1,7,91,557ed53X3
1,7,97,557ed53X4
1,5,97,557ed53X6
1,8,101,557ed53X7
1,7,106,557ed53X9
1,14,122,557f9b9X0
1,5,92,557f9b9X1
1,9,93,557f9b9X2
1,5,111,557f9b9X3
1,9,108,557f9b9X4
1,8,119,557f9b9X5
1,10,121,557f9b9X6
1,11,89,557fae9X0
1,10,98,557fae9X1
1,5,86,557fae9X2
1,5,85,557fae9X3
1,5,95,557fae9X4
1,7,97,557fae9X5
1,6,114,557fae9X6
1,6,102,557ff57X1
1,8,99,557ff57X3
1,5,97,557ff57X4
1,5,104,557ff57X5
1,8,103,557ff57X6
1,7,92,557ff57X8
1,8,104,55804cbX0
1,5,101,55804cbX1
1,11,101,55804cbX2
1,11,95,55804cbX4
1,9,90,5580e93X0
1,6,97,5580e93X1
1,6,92,5580e93X2
1,9,90,5580e93X4
1,6,105,5580e93X5
1,5,107,5580e93X7
1,8,107,5580e93X8
1,7,97,5580e93X9
1,10,102,5581e6aX0
1,9,102,5581e6aX1
1,5,97,5581e6aX3
1,9,117,5581e6aX5
1,11,100,5581e6aX6
1,7,99,5581e6aX7
1,10,119,5585b1dX3
1,11,89,5585b1dX4
1,6,93,5585b1dX6
1,5,104,5585b1dX8
1,6,87,5585b1dX9
1,7,109,5585b1dXa
1,10,97,55878bbX0
1,12,115,55878bbX1
1,5,84,55878bbX3
1,5,92,55878bbX4
1,6,109,5587968X0
1,5,88,5587968X1
1,11,91,5587968X2
1,11,101,5587968X4
1,6,115,5587968X5
1,10,86,5587968X6
1,6,102,5587968X7
1,5,103,5587968X8
1,7,115,5587968X9
1,10,85,5587e79X2
1,7,116,5587e79X4
1,9,107,5587e79X5
1,6,104,5587e79X7
1,5,93,558943eX0
1,8,103,558943eX1
1,8,108,558943eX2
1,9,84,558943eX3
1,6,106,558943eX5
1,5,90,5589c39X1
1,6,102,5589c39X2
1,5,93,5589c39X3
1,7,105,5589c39X4
1,5,94,5589c39X5
1,5,118,5589f94X1
1,12,115,5589f94X2
1,5,106,5589f94X3
1,5,104,5589f94X4
1,7,100,5589f94X5
1,8,80,5589f94X6
1,10,105,5589f94X7
1,8,97,5589f94Xa
1,7,110,558e5f1X0
1,6,105,558e5f1X1
1,6,108,558e5f1X2
1,6,95,558e5f1X3
1,5,109,558e5f1X6
1,5,103,55933a3X6
1,5,110,55905baX3
1,5,99,55905baX6
1,6,92,55905baX8
1,8,106,5590da6X0
1,7,112,5590da6X2
1,5,92,5590da6X3
1,6,120,5590da6X5
1,10,103,5590da6X9
1,5,86,5590da6Xa
1,6,109,5590da6Xb
1,5,105,5596ee1X1
1,8,117,5596ee1X2
1,6,117,5596ee1X4
1,7,107,5596ee1X5
1,5,89,5596ee1X7
1,6,107,5596ee1X8
1,5,125,5596ee1X9
1,7,101,5596ee1Xa
1,5,83,5598b83X1
1,5,83,5598b83X2
1,7,103,5598b83X7
1,8,112,5598b83X8
1,5,101,5598f59X5
1,5,90,559c5efX0
1,5,102,559da27X1
1,7,105,559da27X6
1,5,92,559da27Xc
1,5,81,559fdcfX5
1,5,105,55a463fX1
1,5,88,55a463fX4
1,5,102,55a501cX0
1,7,117,55a501cX6
1,5,86,55a501cXd
1,5,92,55a501cX11
1,5,100,55a501cX12
1,5,107,55a5194X2
1,6,88,55a7df3X1
1,6,109,55a94d8X3
1,5,104,55ab68aX6
1,7,101,55ab68aX7
1,6,105,55ab68aXa
1,9,105,55ab68aXe
1,7,94,55b2c69X1
1,5,108,55b2c69X4
1,5,127,55b2c69X8
1,6,122,55b2c69X9
1,5,99,55b2c69Xb
1,6,114,55b45f4X5
1,5,105,55b45f4X8
1,5,106,55bdfd4X6
1,5,100,55c3b0bX8
1,5,112,55ce406X0
1,5,96,55ce406X9
1,5,106,55ce406Xa
1,5,109,55cfd1eX9
1,8,122,55d879aX4
1,6,108,55deccfXa
1,6,122,55e8552X3
1,5,106,55e8552X8
1,6,92,557a78aX1
1,5,95,557a78aX2
1,5,106,557a795X5
1,5,103,557a795Xb
1,7,118,557a89fX6
1,5,113,557aee4X3
1,5,108,557a786X4
1,5,108,557a7adX0
1,8,106,557a7adX1
1,5,88,557a7adX3
1,5,108,557a843X4
1,5,109,557a984X2
1,5,90,557ae96X2
1,8,101,557bfadX3
1,5,115,557c969X1
1,5,113,557deefX0
1,5,117,557deefX4
1,6,125,557df46X2
1,5,107,557e6afX1
1,6,107,557ea3bX6
1,5,107,557f7f9X4
1,5,105,5581428X0
1,7,90,5581428X7
1,5,106,5581c85X3
1,5,86,558423eX1
1,6,92,5585291X8
1,6,96,558cf5fX1
1,5,105,5596063X6
0,5,85,557a778X0
0,9,98,557a778X1
0,5,100,557a778X2
0,12,113,557a778X3
0,14,98,557a778X4
0,9,105,557a778X5
0,6,90,557a781X0
0,10,98,557a781X1
0,6,100,557a781X2
0,10,111,557a781X3
0,11,114,557a781X4
0,14,91,557a781X5
0,9,87,557a781X6
0,7,98,557a781X7
0,8,97,557a781X8
0,9,102,557a781X9
0,13,103,557a784X0
0,14,100,557a784X1
0,7,97,557a784X2
0,6,105,557a784X3
0,5,82,557a784X4
0,5,106,557a784X5
0,12,126,557a784X6
0,8,108,557a784X7
0,5,85,557a784X8
0,6,106,557a784X9
1,5,89,557a791X0
1,8,87,557a791X1
1,6,95,557a791X3
1,5,108,557a791X4
1,9,95,557a791X5
1,8,98,557a791X6
1,7,106,557a791X7
1,7,95,557a791X8
1,8,107,557a791X9
1,5,86,557a791Xa
1,10,112,557a79dX0
1,13,117,557a79dX1
1,11,102,557a79dX2
1,10,103,557a79dX3
1,10,107,557a79dX4
1,8,125,557a79dX5
1,6,99,557a79dX6
1,8,104,557a79dX7
1,11,117,557a79dX9
1,6,112,557a79dXa
1,6,102,557a79dXb
1,10,95,557a79dXc
1,10,101,557a7bbX0
1,8,101,557a7bbX2
1,6,93,557a7bbX3
1,12,92,557a7bbX4
1,7,109,557a7bbX5
1,11,106,557a7bbX6
1,7,92,557a7bbX7
1,6,102,557a7bbX8
1,7,91,557a81eX0
1,12,113,557a81eX1
1,9,113,557a81eX2
1,8,91,557a81eX3
1,6,91,557a81eX4
1,6,105,557a81eX6
1,6,90,557a81eX8
1,9,97,557a8ceX0
1,5,108,557a8ceX2
1,9,117,557a8ceX3
1,7,106,557a8ceX4
1,11,80,557a8ceX5
1,7,112,557a8ceX6
1,6,109,557a8ceX7
1,6,99,557ab25X0
1,9,98,557ab25X2
1,10,96,557ab25X3
1,7,107,557ab25X4
1,9,87,557ab25X5
1,5,80,557ab25X6
1,9,90,557ab7bX0
1,10,90,557ab7bX1
1,8,95,557ab7bX2
1,7,92,557ab7bX3
1,6,98,557ab7bX4
1,6,85,557ab7bX5
1,11,98,557ab7bX6
1,13,116,557ab7bX7
1,5,86,557ab7bX8
1,11,82,557ab7bX9
1,11,119,557ad76X0
1,7,84,557ad76X1
1,10,96,557ad76X2
1,6,93,557ad76X3
1,9,114,557ad76X4
1,7,105,557ad76X6
1,8,95,557ae34X0
1,10,102,557ae34X1
1,5,99,557ae34X2
1,7,100,557ae34X4
1,5,96,557ae34X5
1,8,109,557ae34X8
1,6,96,557ae34X9
1,6,91,557ae34Xa
1,9,107,557b121X0
1,8,104,557b121X1
1,9,99,557b121X2
1,12,95,557b121X3
1,10,98,557b121X4
1,5,106,557b121X5
1,6,85,557b121X6
1,5,97,557b121X7
1,6,96,557b121X8
1,8,112,557b121X9
1,7,115,557b121Xa
1,7,99,557b638X0
1,7,106,557b638X1
1,5,94,557b638X2
1,7,108,557b638X4
1,8,108,557b638X5
1,12,102,557b638X7
1,5,72,557b638X8
1,7,88,557b638X9
1,7,104,557b638Xa
1,7,106,557ca6eX0
1,5,97,557ca6eX1
1,9,111,557ca6eX2
1,6,132,557ca6eX3
1,10,101,557ca6eX4
1,8,106,557ca6eX5
1,5,89,557ca6eX6
1,7,88,557ca6eX7
1,12,105,557ca6eX8
1,7,89,557ca6eX9
1,6,105,557ca6eXb
1,6,87,557ca6eXc
1,5,112,557d524X0
1,9,98,557d524X1
1,8,92,557d524X2
1,7,90,557d524X3
1,6,91,557d524X4
1,9,98,557d524X5
1,6,93,557d60bX0
1,5,94,557d60bX2
1,7,95,557d60bX3
1,6,109,557d60bX4
1,10,103,557d60bX5
1,6,88,557d60bX6
1,6,103,557e079X1
1,7,78,557e079X2
1,11,103,557e079X3
1,9,97,557e1afX0
1,10,105,557e1afX1
1,11,110,557e1afX2
1,7,119,557e1afX3
1,13,92,557e1afX4
1,6,109,557e1afX5
1,5,101,557e1afX6
1,10,99,557e1afX7
1,7,108,557e363X0
1,7,101,557e363X4
1,7,107,557e363X5
1,8,92,557e363X6
1,8,102,557e487X0
1,6,104,557e487X1
1,6,107,557e487X2
1,10,123,557e487X3
1,13,119,557e601X0
1,12,114,557e601X1
1,5,101,557e601X3
1,8,96,557e601X4
1,7,95,557e601X5
1,5,95,557e601X6
1,6,103,557e601X7
1,7,92,557e601X8
1,10,103,557e601X9
1,8,74,557e601Xa
1,9,97,557e995X0
1,5,112,557e995X1
1,8,101,557e995X2
1,5,105,557e995X3
1,7,110,557e995X4
1,12,103,557e995X5
1,10,98,557e995X6
1,9,89,557e995X7
1,11,112,557e995X9
1,10,126,5580b0aX0
1,6,99,5580b0aX1
1,5,101,5580b0aX2
1,8,87,5580b0aX3
1,5,102,5580b0aX4
1,5,79,5582bd6X0
1,10,102,5582bd6X1
1,5,110,5584a2bX0
1,5,98,5584a2bX1
1,8,103,5584a2bX3
1,6,82,5584a2bX4
1,10,110,558575eX0
1,11,97,558575eX2
1,6,108,558575eX3
1,7,110,558575eX4
1,12,123,558575eX5
1,12,112,558575eX6
1,7,107,5585ad4X0
1,11,92,5585ad4X1
1,7,81,5585ad4X2
1,9,120,5585ad4X3
1,5,104,5585ad4X4
1,12,98,5585ad4X6
1,12,113,5585ad4X7
1,7,102,5585ad4X8
1,9,86,558b752X0
1,10,102,558b752X1
1,7,103,558b752X2
1,5,108,558b752X3
1,9,96,558b752X5
1,11,92,558ba36X0
1,9,81,558ba36X1
1,5,112,558ba36X2
1,5,91,558ba36X3
1,7,102,558ba36X4
1,7,109,558ba36X5
1,8,94,558ba36X6
1,9,108,558ba36X7
1,9,114,558ba36X8
1,9,98,558ba36X9
1,10,95,558ba36Xa
1,11,113,558ba36Xb
1,5,103,558bb85X0
1,6,103,558bb85X1
1,12,105,558bb85X2
1,6,100,558bb85X3
1,11,108,558bb85X4
1,10,104,558bb85X6
1,7,106,558bb85X7
1,7,101,558bb85X8
1,11,108,558bb85X9
1,5,95,558bb85Xb
1,5,89,558cd1eX1
1,12,118,558cd1eX2
1,7,95,558cd1eX3
1,10,101,558cd1eX4
1,7,94,558cd1eX5
1,9,103,558cd1eX6
1,5,87,558cd1eX7
1,6,94,558cd1eX8
1,7,98,558cd1eX9
1,12,108,558cd1eXb
1,9,118,558d16eX0
1,8,101,558d16eX2
1,9,104,558d16eX3
1,9,102,558d16eX4
1,7,92,558d16eX5
1,5,107,558d16eX7
1,7,85,558d16eX8
1,14,91,558d16eX9
1,7,113,558d16eXa
1,8,114,558df59X0
1,6,87,558df59X1
1,13,110,558df59X5
1,5,101,558df59X7
1,5,106,558df59X8
1,6,113,558e5eeX0
1,8,94,558e5eeX1
1,7,111,558e5eeX2
1,5,98,558e5eeX4
1,8,127,558e5eeX5
1,11,96,558e5eeX6
1,9,87,55901cbX0
1,6,107,55901cbX1
1,9,119,55901cbX2
1,9,109,55901cbX3
1,11,93,55901cbX6
1,8,98,5590685X0
1,9,95,5590685X4
1,8,93,5590685X5
1,7,100,5590685X6
1,8,106,5590685X7
1,6,106,5590685X8
1,6,101,5590685X9
1,13,102,5590685Xa
1,8,99,559396eX0
1,5,111,559396eX1
1,5,92,559396eX4
1,9,106,559396eX5
1,6,112,559396eX6
1,6,100,559396eX7
1,7,101,559396eX8
1,6,84,559396eX9
1,5,90,559396eXa
1,9,115,559396eXb
1,5,92,559525bX0
1,6,103,559525bX1
1,6,98,559525bX2
1,6,116,559525bX4
1,6,93,559525bX5
1,6,101,559525bX7
1,7,106,559708fX0
1,7,89,559708fX2
1,9,98,559708fX3
1,7,117,559708fX4
1,10,110,559708fX8
1,7,91,559b886X1
1,8,89,559b886X2
