clone,alt,depth,id
1,5,116,43775a7Xb
1,5,113,4377713X8
1,5,100,43777a0X5
1,5,99,4377a86X7
1,6,91,43789f0Xa
1,5,112,437a1bdX1
1,5,95,437a77aX2
1,5,97,437c8d4X6
1,5,112,437d6f7X2
1,5,90,437d6f7X6
1,6,90,4382ffcX4
1,5,95,4382ffcX5
1,6,106,4382ffcXb
1,6,118,4383f16X8
1,6,100,4386abaXe
1,5,106,4392585X8
1,5,102,43a4ce1X2
1,5,106,43b3bf7Xd
0,44,91,43775a8X0
0,53,97,43775a8X1
0,50,85,43775a8X2
0,42,105,43775a8X3
0,56,106,43775a8X4
0,52,93,43775a8X5
0,43,93,43775a8X6
0,44,102,43775a8X7
0,45,106,43775a8X8
0,39,86,43775a8X9
0,57,122,43775a8Xa
0,44,71,43775a8Xb
0,44,97,43775aaX0
0,56,111,43775aaX1
0,49,92,43775aaX2
0,59,109,43775aaX3
0,52,96,43775aaX4
0,49,117,43775aaX5
0,46,95,43775aaX6
0,44,92,43775aaX7
0,54,113,43775aaX8
0,59,108,43775aaX9
0,52,112,43775aaXa
0,57,118,43775aaXb
0,47,105,43775abX0
0,38,112,43775abX1
0,41,101,43775abX2
0,36,95,43775abX3
0,49,119,43775abX4
0,40,115,43775abX5
0,30,109,43775abX6
0,36,105,43775abX7
0,31,94,43775afX0
0,27,93,43775afX1
0,31,93,43775afX2
0,30,88,43775afX3
0,40,122,43775afX4
0,31,100,43775afX5
0,32,89,43775afX6
0,33,100,43775afX7
0,41,97,43775b8X0
0,24,80,43775b8X1
0,27,98,43775b8X2
0,40,105,43775b8X3
0,35,107,43775b8X4
0,34,106,43775b8X5
0,39,97,43775b8X6
0,34,92,43775b8X7
0,29,103,43775b8X8
0,40,97,43775b8X9
0,43,125,43775b8Xa
1,27,86,43775baX0
1,33,103,43775baX1
1,34,94,43775baX2
1,36,109,43775baX3
1,25,89,43775baX4
1,35,92,43775baX5
1,29,100,43775baX6
1,36,101,43775baX7
1,39,93,43775baX8
1,26,89,43775baX9
1,46,98,43775e8X0
1,36,95,43775e8X1
1,21,83,43775e8X2
1,30,107,43775e8X3
1,33,102,43775e8X4
1,35,83,43775e8X5
1,28,104,43775e8X6
1,41,105,43775e8X7
1,32,88,437763eX0
1,30,94,437763eX1
1,43,108,437763eX2
1,35,92,437763eX3
1,35,95,437763eX4
1,35,100,437763eX5
1,23,87,437763eX6
1,29,100,437763eX7
1,22,89,437763eX8
1,43,103,437763eX9
1,21,115,4377687X0
1,23,108,4377687X1
1,18,84,4377687X2
1,20,103,4377687X3
1,11,84,4377687X4
1,24,118,4377687X5
1,19,85,4377693X0
1,22,111,4377693X1
1,19,112,4377693X2
1,15,108,4377693X3
1,22,94,4377693X4
1,23,108,4377693X5
1,22,102,4377693X6
1,11,88,4377693X7
1,20,116,4377693X8
1,22,107,4377794X0
1,13,94,4377794X1
1,11,93,4377794X2
1,21,80,4377794X3
1,25,96,43777d0X0
1,13,107,43777d0X1
1,20,83,43777d0X2
1,18,104,43777d0X3
1,15,115,43777d0X4
1,21,101,43777d0X5
1,15,99,43777d0X6
1,14,79,43777d0X7
1,22,122,43777e2X0
1,14,100,43777e2X1
1,24,100,43777e2X2
1,23,107,43777e2X3
1,15,87,43777e2X4
1,14,91,43777e2X5
1,19,96,43777e2X6
1,18,110,43777e2X7
1,21,106,43777e2X8
1,18,122,43777e2X9
1,21,96,43777f2X0
1,20,100,43777f2X1
1,20,100,43777f2X2
1,21,101,43777f2X3
1,21,115,43777f2X4
1,20,101,43777f2X5
1,21,110,43777f2X6
1,17,98,43777f2X7
1,11,79,43777f2X8
1,17,83,43777f2X9
1,26,121,43777f2Xa
1,19,100,43777f2Xb
1,18,103,437799dX0
1,22,102,437799dX1
1,16,94,437799dX2
1,20,101,437799dX3
1,14,95,437799dX4
1,22,106,437799dX5
1,27,103,437799dX6
1,17,95,437799dX7
1,17,92,437799dX8
1,14,89,437799dX9
1,19,102,4377c72X0
1,17,97,4377c72X1
1,15,104,4377c72X2
1,18,91,4377c72X3
1,20,94,4377c72X4
1,22,92,4377c72X5
1,19,88,4377c72X6
1,11,107,4377c72X7
1,13,97,4377c72X8
1,11,98,4377c72X9
1,21,126,4377c72Xa
1,20,87,4377d55X0
1,22,95,4377d55X1
1,15,115,4377d55X2
1,19,101,4377d55X3
1,25,109,4377e48X0
1,22,97,4377e48X1
1,20,106,4377e48X2
1,21,96,4377e48X3
1,21,91,4377e48X4
1,21,83,4377e48X5
1,19,109,4377e48X6
1,13,112,4377e48X7
1,19,113,4377e48X8
1,20,79,4377e48X9
1,17,99,4377ea8X0
1,19,115,4377ea8X1
1,12,93,4377ea8X2
1,9,85,4377ea8X3
1,24,92,4377ea8X4
1,23,125,4377ea8X5
1,30,109,4377ea8X6
1,19,95,4377ea8X7
1,25,99,4377ea8X8
1,14,85,4377ea8X9
1,25,107,43786dfX0
1,13,98,43786dfX1
1,22,97,43786dfX2
1,19,109,43786dfX3
1,18,93,43786dfX4
1,21,119,43786dfX5
1,21,105,43786dfX6
1,23,112,43786dfX7
1,22,104,43786dfX8
1,27,117,4378728X0
1,18,115,4378728X1
1,13,86,4378728X2
1,14,106,4378728X3
1,19,98,4378728X4
1,18,99,4378728X5
1,24,113,4378728X6
1,23,111,4378a50X0
1,20,110,4378a50X1
1,17,87,4378a50X2
1,11,97,4378a50X3
1,11,94,4378a50X4
1,10,97,4378a50X5
1,20,109,4378a50X6
1,18,118,4378a50X7
1,23,93,4378a50X8
1,25,98,4378b89X0
1,15,94,4378b89X1
1,13,85,4378b89X2
1,19,98,4378b89X3
1,17,99,4378b89X4
1,22,110,4378b89X5
1,20,105,4378b89X6
1,16,73,4378b89X7
1,17,108,4378b89X8
1,24,102,4378b89X9
1,15,100,4378b89Xa
1,16,85,4378b98X0
1,19,84,4378b98X1
1,26,108,4378b98X2
1,16,97,4378b98X3
1,23,106,4378b98X4
1,20,106,4378b98X5
1,13,83,4378b98X6
1,20,112,4378b98X7
1,13,96,4378b98X8
1,17,98,4378b98X9
1,19,109,4378b98Xa
1,20,111,4379504X0
1,16,83,4379504X1
1,12,88,4379504X2
1,16,81,4379504X3
1,19,98,4379504X4
1,15,83,4379504X5
1,15,101,4379d9eX0
1,19,97,4379d9eX1
1,13,93,4379d9eX2
1,13,88,4379d9eX3
1,18,97,437a647X0
1,18,119,437a647X1
1,24,106,437a647X2
1,30,131,437a647X3
1,23,97,437a647X4
1,24,112,437a647X5
1,22,111,437a647X6
1,24,93,437a647X7
1,17,104,437a647X8
1,20,96,437aacdX0
1,23,102,437aacdX1
1,14,100,437aacdX2
1,19,110,437aacdX3
1,17,109,437aacdX4
1,20,96,437aacdX5
1,32,122,437aacdX6
1,18,92,437aacdX7
1,15,103,437aacdX8
1,23,122,437aacdX9
1,18,95,437aacdXa
1,21,95,437ad4aX0
1,17,98,437ad4aX1
1,23,95,437ad4aX2
1,25,114,437ad4aX3
1,22,104,437ad4aX4
1,11,97,437ad4aX5
1,21,114,437ad4aX6
1,25,99,437ad4aX7
1,14,99,437ad4aX8
1,21,100,437b22eX0
1,21,116,437b22eX1
1,14,90,437b22eX2
1,19,100,437b22eX3
1,15,112,437b22eX4
1,26,114,437b22eX5
1,17,118,437b22eX6
1,20,93,437b22eX7
1,19,105,437b22eX8
1,21,110,437b22eX9
1,19,114,437c4b7X0
1,11,105,437c4b7X1
1,19,106,437c4b7X2
1,28,115,437c4b7X3
1,12,90,437c4b7X4
1,25,119,437c4b7X5
1,21,94,437c4b7X6
1,13,97,437c4b7X7
1,15,92,437c4b7X8
1,13,85,437c4b7X9
1,20,110,437c4b7Xa
1,16,104,437c4b7Xb
1,22,116,437c4b7Xc
1,24,118,437cc61X0
1,14,95,437cc61X1
1,18,104,437cc61X2
1,28,118,437cc61X3
1,12,98,437cc61X4
1,19,114,437cc61X5
1,11,96,437cc61X6
1,10,94,437cc61X7
1,12,94,437cc61X8
1,13,85,437cc61X9
1,19,81,437cfedX0
1,17,111,437cfedX1
1,19,94,437cfedX2
1,9,97,437cfedX3
1,16,84,437d091X0
1,14,106,437d091X1
1,23,115,437d091X2
