clone,alt,depth,id
0,47,98,3404eaeX0
0,47,85,3404eaeX1
0,53,116,3404eaeX2
0,50,99,3404eaeX3
0,54,102,3404eaeX4
0,59,117,3404eaeX5
0,53,97,3404eaeX6
0,49,92,3404eaeX7
0,65,111,3404eaeX8
0,53,121,3404eaeX9
0,43,97,3404eaeXa
0,54,102,3404eaeXb
0,43,100,3404eaeXc
0,44,90,3404eaeXd
0,48,95,3404eaeXe
0,47,98,3404eaeXf
0,56,112,3404eaeX10
0,40,89,3404eaeX11
1,14,85,3404eb0X0
1,17,77,3404eb0X1
1,20,109,3404eb0X2
1,16,81,3404eb0X3
1,20,96,3404eb0X4
1,24,91,3404eb0X5
1,19,94,3404eb0X6
1,13,97,3404eb0X7
1,12,89,3404eb0X8
1,18,108,3404eb0X9
1,21,105,3404eb0Xa
1,17,84,3404eb0Xb
1,22,92,3404eb0Xc
1,13,90,3404eb2X0
1,21,97,3404eb2X1
1,19,112,3404eb2X2
1,26,107,3404eb2X3
1,16,98,3404eb2X4
1,23,108,3404eb2X5
1,11,96,3404eb2X6
1,20,92,3404eb2X7
1,16,101,3404eb2X8
1,12,92,3404eb2X9
1,20,96,3404ecbX0
1,18,84,3404ecbX1
1,24,93,3404ecbX2
1,23,106,3404ecbX3
1,24,93,3404ecbX4
1,18,90,3404ecbX5
1,20,95,3404ecbX6
1,22,99,3404ed3X0
1,19,96,3404ed3X1
1,17,106,3404ed3X2
1,20,105,3404ed3X3
1,14,79,3404ed3X4
1,21,102,3404ed3X5
1,10,84,3404ed3X6
1,16,98,3404ed3X7
1,18,99,3404ed5X0
1,18,102,3404ed5X1
1,27,103,3404ed5X2
1,20,108,3404ed5X3
1,22,116,3404ed5X4
1,19,85,3404ed5X5
1,18,113,3404ed5X6
1,18,93,3404ed5X7
1,21,120,3404ed5X8
1,27,110,3404ed5X9
1,17,101,3404ed5Xa
1,16,99,3404ed5Xb
1,16,105,3404ed5Xc
1,20,94,3404ed5Xd
1,20,102,3404ee0X0
1,15,90,3404ee0X1
1,17,100,3404ee0X2
1,24,106,3404ee0X3
1,10,83,3404ee0X4
1,16,104,3404ee0X5
1,26,120,3404ee0X6
1,18,97,3404ee0X7
1,18,100,3404ee5X0
1,18,92,3404ee5X1
1,19,120,3404ee5X2
1,15,90,3404ee5X3
1,18,108,3404ee5X4
1,19,94,3404ee5X5
1,21,95,3404ee5X6
1,19,99,3404ee5X7
1,16,90,3404ee5X8
1,18,102,3404ee5X9
1,16,86,3404ee5Xa
1,24,112,3404f08X0
1,22,113,3404f08X1
1,20,102,3404f08X2
1,13,104,3404f08X3
1,19,100,3404f08X4
1,17,109,3404f08X5
1,27,104,3404f08X6
1,16,89,3404f08X7
1,20,91,3404f08X8
1,21,98,3404f08X9
1,17,103,3404f08Xa
1,17,94,3404f15X0
1,20,104,3404f15X1
1,21,89,3404f15X2
1,24,103,3404f15X3
1,20,99,3404f26X0
1,22,104,3404f26X1
1,29,121,3404f26X2
1,11,89,3404f26X3
1,18,100,3404f26X4
1,19,92,3404f26X5
1,17,80,3404f26X6
1,14,86,3404f26X7
1,20,96,3404f26X8
1,22,102,3404f26X9
1,16,98,3404f26Xa
1,21,111,3404f26Xb
1,23,94,3404f26Xc
1,23,108,3404f29X0
1,23,111,3404f29X1
1,24,103,3404f29X2
1,18,103,3404f29X3
1,20,90,3404f29X4
1,21,106,3404f29X5
1,19,95,3404f29X6
1,22,90,3404f29X7
1,23,93,3404f29X8
1,25,105,3404f29X9
1,10,80,3404f76X0
1,15,93,3404f76X1
1,18,97,3404f76X2
1,14,86,3404f76X3
1,14,89,3404f76X4
1,12,82,3404f76X5
1,13,99,3404f76X6
1,20,102,3404f76X7
1,16,113,3404f76X8
1,22,91,3404f76X9
1,25,93,3404f95X0
1,21,94,3404f95X1
1,15,106,3404f95X2
1,24,106,3404f95X3
1,22,102,3404f95X4
1,23,100,3404f95X5
1,16,90,3404f95X6
1,24,111,3404f95X7
1,18,101,3404f95X8
1,16,80,3405079X0
1,16,106,3405079X1
1,22,111,3405079X2
1,16,88,3405079X3
1,16,91,3405079X4
1,21,111,3405079X5
1,22,107,3405079X6
1,25,115,3405079X7
1,14,108,3405079X8
1,20,107,3405079X9
1,12,86,3405079Xa
1,22,106,3405079Xb
1,23,111,3405079Xc
1,21,78,3405079Xd
1,12,93,3405079Xe
1,11,72,3405079Xf
1,21,93,3405079X10
1,15,91,3405079X11
1,15,90,3405079X12
1,15,104,34050dbX0
1,16,101,34050dbX1
1,26,115,34050dbX2
1,31,101,34050dbX3
1,15,101,34050dbX4
1,15,94,34050dbX5
1,27,105,34050dbX6
1,16,82,34050dbX7
1,21,99,34050dbX8
1,21,98,3405164X0
1,23,105,3405164X1
1,22,102,3405164X2
1,23,110,3405164X3
1,17,110,3405164X4
1,12,98,3405164X5
1,27,136,3405164X6
1,15,102,3405164X7
1,21,110,3405164X8
1,15,96,3405164X9
1,20,88,3405164Xa
1,26,96,34053baX0
1,21,103,34053baX1
1,23,97,34053baX2
1,17,82,34053baX3
1,20,110,34053baX4
1,13,94,34053baX5
1,11,109,34053baX6
1,14,94,34053baX7
1,12,96,34053baX8
1,14,86,34053baX9
1,20,114,34053baXa
1,23,99,340541dX0
1,24,97,340541dX1
1,20,84,340541dX2
1,13,88,340541dX3
1,25,90,340541dX4
1,28,110,340541dX5
1,16,102,340541dX6
1,23,114,340541dX7
1,29,106,340541dX8
1,19,93,340541dX9
1,18,87,340541dXa
1,16,86,340541dXb
1,19,86,3405709X0
1,13,95,3405709X1
1,15,75,3405709X2
1,15,93,3405709X3
1,26,109,3405709X4
1,17,97,3405709X5
1,13,89,3405709X6
1,19,92,3405709X7
1,20,106,3405709X8
1,18,100,3405709X9
1,13,89,3405780X0
1,23,106,3405780X1
1,22,110,3405780X2
1,16,93,3405780X3
1,23,94,3405780X4
1,21,120,3405780X5
1,21,125,3405780X6
1,20,103,3405780X7
1,25,102,3405780X8
1,19,103,340582fX0
1,21,112,340582fX1
1,18,104,340582fX2
1,20,105,340582fX3
1,19,90,340582fX4
1,9,85,340582fX5
1,18,78,340582fX6
1,24,122,3405928X0
1,24,102,3405928X1
1,17,104,3405928X2
1,13,87,3405928X3
1,17,89,3405928X4
1,22,104,3405928X5
1,24,101,3405928X6
1,19,100,3405928X7
1,33,100,34059efX0
1,14,91,34059efX1
1,30,104,34059efX2
1,15,105,34059efX3
1,23,93,34059efX4
1,19,113,34059efX5
1,18,104,34059efX6
1,15,102,34059efX7
1,12,89,34059efX8
1,23,106,34059efX9
1,13,104,34059efXa
1,31,114,34059efXb
1,18,91,34059efXc
1,22,102,3405c46X0
1,21,108,3405c46X1
1,16,87,3405c46X2
1,19,101,3405c46X3
1,19,86,3405c46X4
1,24,110,3405c46X5
1,21,103,3405c46X6
1,18,99,3405c46X7
1,20,108,3405c46X8
1,25,99,3405c46X9
1,17,99,3405c46Xa
1,19,90,3405c46Xb
1,25,100,3405c46Xc
1,17,105,3405c46Xd
1,20,101,340669fX0
1,22,96,340669fX1
1,21,83,340669fX2
1,14,98,340669fX3
1,14,89,340669fX4
1,23,107,340669fX5
1,22,90,340669fX6
1,18,93,340669fX7
1,19,101,340669fX8
1,15,102,340669fX9
1,29,103,340669fXa
1,19,89,340669fXb
1,20,95,340669fXc
1,14,87,34067acX0
1,21,92,34067acX1
1,16,90,34067acX2
1,16,98,34067acX3
1,20,100,34067acX4
1,18,96,34067acX5
1,20,99,34067acX6
1,13,86,3406d24X0
1,22,97,3406d24X1
1,20,109,3406d24X2
1,11,86,3406d24X3
1,16,89,3406dd0X0
1,17,113,3406dd0X1
1,26,112,3406dd0X2
1,18,104,3406dd0X3
1,15,94,3406dd0X4
1,23,97,3406dd0X5
1,18,104,3406dd0X6
1,19,123,3406dd0X7
1,16,117,3406dd0X8
1,19,119,3406dd0X9
1,19,94,3406dd0Xa
1,22,107,3406dd0Xb
1,13,95,3406dd0Xc
1,20,87,3406dfaX0
1,17,103,3406dfaX1
1,17,112,3406dfaX2
1,9,85,3406dfaX3
1,16,78,3406dfaX4
1,8,77,3406dfaX5
1,24,105,3406dfaX6
1,15,105,3406dfaX7
1,16,95,3406dfaX8
1,23,98,34072a3X0
1,20,81,34072a3X1
1,23,100,34072a3X2
1,21,95,34072a3X3
1,12,83,34072a3X4
1,22,108,34072a3X5
1,24,113,34072a3X6
1,15,97,34072a3X7
1,16,113,34072a3X8
1,24,95,34072a3X9
1,12,90,34072a3Xa
1,15,103,34072a3Xb
1,22,102,34074a1X0
1,16,99,34074a1X1
1,22,118,34074a1X2
1,15,104,34074a1X3
1,16,92,34074a1X4
1,21,113,34076e1X0
1,15,94,34076e1X1
1,13,100,34076e1X2
1,16,87,34076e1X3
1,19,84,34076e1X4
1,23,95,34076e1X5
1,21,93,3408158X0
1,24,108,3408158X1
1,20,103,3408158X2
1,22,110,3408158X3
1,21,99,3408158X4
1,16,97,3408158X5
1,16,132,3408158X6
1,19,86,3408158X7
1,17,96,3408158X8
1,19,83,3408158X9
1,26,108,3408158Xa
1,15,102,3408158Xb
1,16,94,3408158Xc
1,28,111,3408158Xd
1,29,116,340928dX0
1,15,97,340928dX1
1,20,100,340928dX2
1,16,95,340928dX3
1,14,98,340928dX4
1,33,104,340928dX5
1,27,119,340928dX6
1,16,87,340928dX7
1,17,102,340928dX8
1,11,94,340928dX9
1,24,93,340928dXa
1,20,102,34097beX0
1,22,84,34097beX1
1,24,113,34097beX2
1,14,104,34097beX3
1,9,83,34097beX4
1,23,101,34097beX5
1,20,116,34097beX6
1,26,100,34097beX7
1,26,99,34097beX8
1,20,100,3409cedX0
1,16,94,3409cedX1
1,23,90,3409cedX2
1,12,84,3409cedX3
1,13,96,340a46aX0
1,18,113,340a46aX1
1,14,80,340a46aX2
1,13,104,340a46aX3
1,27,117,340a46aX4
1,13,101,340a46aX5
1,24,120,340a46aX6
1,13,86,340a46aX7
1,14,101,340a46aX8
1,13,98,340a46aX9
1,15,104,340a46aXa
1,17,113,340a5fbX0
1,26,113,340a5fbX1
1,12,85,340a5fbX2
1,13,95,340a5fbX3
1,17,84,340a5fbX4
1,33,113,340a5fbX5
1,26,90,340a772X0
1,18,108,340a772X1
1,18,89,340a772X2
1,27,89,340a772X3
1,12,107,340a772X4
1,17,95,340a772X5
1,17,99,340a772X6
1,11,98,340a772X7
1,18,115,340a772X8
1,17,102,340a772X9
1,25,108,340a772Xa
1,15,91,340a772Xb
1,14,89,340a772Xc
1,17,88,340a772Xd
1,22,107,340a98dX0
1,9,108,340a98dX1
1,20,104,340a98dX2
1,25,100,340a98dX3
1,17,97,340a98dX4
1,27,110,340a98dX5
1,20,114,340a98dX6
1,21,102,340a98dX7
1,16,113,340a98dX8
1,18,105,340a98dX9
1,17,82,340adb0X0
1,17,100,340adb0X1
1,17,104,340adb0X2
1,19,107,340adb0X3
1,21,93,340adb0X4
1,16,101,340adb0X5
1,20,95,340adb0X6
1,18,115,340adb0X7
1,16,94,340adb0X8
1,13,85,340adb0X9
1,23,99,340adb0Xa
1,12,118,340b1bbX0
1,12,81,340b1bbX1
1,16,91,340b1bbX2
1,22,97,340b1bbX3
1,15,105,340b1bbX4
1,21,98,340b1bbX5
1,15,101,340b1bbX6
1,22,97,340b1bbX7
1,15,102,340b887X0
1,17,94,340b887X1
1,18,95,340b887X2
1,23,97,340b887X3
1,28,99,340b887X4
1,14,100,340b887X5
1,11,95,340b887X6
1,18,91,340b887X7
1,17,103,340b887X8
1,19,95,340b887X9
1,12,91,340b887Xa
1,10,106,340b887Xb
1,9,81,340b887Xc
1,19,94,340b887Xd
1,15,100,340cd9fX0
1,18,93,340cd9fX1
