clone,alt,depth,id
0,35,95,126b4b3X0
0,18,82,126b4b3X1
0,35,111,126b4b3X2
0,30,123,126b4b3X3
0,33,105,126b4b3X4
1,29,105,126b4b5X0
1,32,90,126b4b5X1
1,40,105,126b4b5X2
1,27,104,126b4b5X3
1,30,90,126b4b5X4
1,29,111,126b4b5X5
1,36,102,126b4b5X6
1,49,118,126b4b5X7
1,40,107,126b4b5X8
1,36,103,126b4b5X9
1,32,101,126b4b5Xa
1,32,95,126b4b5Xb
1,34,98,126b4b5Xc
1,33,108,126b4b9X0
1,21,85,126b4b9X1
1,34,104,126b4b9X2
1,33,101,126b4b9X3
1,30,95,126b4b9X4
1,52,129,126b4b9X5
1,36,108,126b4b9X6
1,35,94,126b4b9X7
1,31,95,126b4bdX0
1,26,85,126b4bdX1
1,22,97,126b4bdX2
1,34,105,126b4bdX3
1,33,101,126b4bdX4
1,41,120,126b4bdX5
1,34,118,126b4bdX6
1,27,95,126b4bdX7
1,30,91,126b4bdX8
1,34,97,126b4bdX9
1,35,104,126b4bdXa
1,11,95,126b511X0
1,7,102,126b511X1
1,9,101,126b511X3
1,6,97,126b511X4
1,11,113,126b511X5
1,7,97,126b511X7
1,8,102,126b511X8
1,7,93,126b511X9
1,9,81,126b511Xa
1,14,113,126b511Xb
1,11,114,126b511Xc
1,11,83,126b557X0
1,8,122,126b557X1
1,5,92,126b557X2
1,6,95,126b557X3
1,6,90,126b557X4
1,8,103,126b557X5
1,8,119,126b557X6
1,7,111,126b557X7
1,5,84,126b557X8
1,7,117,126b557Xa
1,7,95,126b607X0
1,10,119,126b607X1
1,5,104,126b607X2
1,6,87,126b607X3
1,9,105,126b607X4
1,10,99,126b607X5
1,7,96,126b686X0
1,9,107,126b686X1
1,9,90,126b686X3
1,5,101,126b686X4
1,8,90,126b686X5
1,5,93,126b686X8
1,8,105,126b686X9
1,5,99,126b719X0
1,6,106,126b719X3
1,13,106,126b719X5
1,6,115,126b719X6
1,7,98,126b719X7
1,8,89,126b719X8
1,7,104,126b78eX0
1,8,113,126b78eX1
1,8,107,126b78eX2
1,7,95,126b78eX4
1,7,97,126b78eX5
1,10,85,126b78eX6
1,5,102,126b78eX8
1,13,110,126b78eX9
1,7,102,126b78eXa
1,6,86,126b7f7X1
1,8,93,126b7f7X2
1,7,118,126b7f7X3
1,5,97,126b7f7X4
1,8,101,126b7f7X5
1,8,93,126b7f7X6
1,6,108,126b7f7X7
1,8,101,126b7f7X8
1,5,96,126b7f7X9
1,12,91,126b7f7Xa
1,10,109,126b7f7Xb
1,9,107,126b7f7Xc
1,10,95,126b7f7Xd
1,5,78,126b815X2
1,8,83,126b815X3
1,6,103,126b815X4
1,7,98,126b815X5
1,7,112,126ba16X0
1,10,101,126ba16X1
1,9,89,126ba16X2
1,8,106,126ba16X3
1,8,103,126ba16X4
1,6,95,126ba16X5
1,9,96,126ba16X6
1,9,100,126ba16X8
1,7,86,126ba16X9
1,5,107,126ba33X0
1,8,99,126ba33X1
1,6,102,126ba33X2
1,5,109,126ba33X3
1,7,107,126ba33X4
1,5,112,126bb9eX1
1,12,101,126bb9eX2
1,6,107,126bb9eX3
1,14,107,126bb9eX4
1,7,121,126bb9eX5
1,10,100,126bb9eX6
1,6,127,126bcc0X0
1,5,95,126bcc0X1
1,8,94,126bcc0X3
1,6,80,126bcc0X5
1,6,105,126d39eX0
1,6,113,126d39eX1
1,7,108,126d39eX3
1,5,101,126d39eX4
1,5,94,126d39eX6
1,6,94,126d39eX8
