clone,alt,depth,id
0,22,89,727846aX0
0,24,98,727846aX1
0,15,102,727846aX2
0,20,96,727846aX3
0,20,88,727846aX4
0,21,112,727846aX5
0,16,97,727846aX6
1,10,117,727846cX0
1,13,101,727846cX1
1,24,120,727846cX2
1,20,92,727846cX3
1,16,117,727846cX4
1,13,87,727846cX5
1,13,100,727846cX6
1,12,104,727846cX7
1,10,94,727846cX8
1,10,88,727846cX9
1,16,90,727846cXa
1,11,79,7278471X0
1,18,112,7278471X1
1,23,107,7278471X2
1,13,105,7278471X3
1,21,114,7278471X4
1,16,100,7278471X5
1,17,91,7278471X6
1,15,113,7278471X7
1,13,116,7278471X8
1,20,107,7278471X9
1,10,91,7278471Xa
1,11,101,727847aX0
1,11,96,727847aX1
1,18,105,727847aX2
1,11,97,727847aX3
1,9,90,727847aX4
1,19,108,727847aX5
1,19,107,727847aX6
1,24,118,727847aX7
1,14,102,727847aX8
1,14,99,7278481X0
1,14,100,7278481X1
1,20,108,7278481X2
1,13,92,7278481X3
1,16,73,7278481X4
1,16,94,7278481X5
1,12,101,7278481X6
1,14,100,72784a2X0
1,13,115,72784a2X1
1,7,118,72784a2X2
1,13,103,72784a2X3
1,8,97,72784a2X4
1,8,100,72784a2X5
1,15,111,72784a2X6
1,11,88,72784a2X7
1,15,96,72784a2X8
1,11,100,72784a2X9
1,9,117,72784a5X0
1,8,93,72784a5X1
1,15,123,72784a5X2
1,13,112,72784a5X3
1,9,89,72784a5X4
1,8,118,72784a5X5
1,15,100,72784a5X6
1,10,95,72784a5X7
1,9,103,72784a5X8
1,10,111,72784a5X9
1,7,99,72784a5Xa
1,10,106,72784a5Xb
1,5,104,72784f6X0
1,8,112,72784f6X1
1,10,114,72784f6X2
1,7,103,72784f6X3
1,7,103,72784f6X4
1,8,96,72784f6X5
1,11,102,72784f6X6
1,17,112,727851dX1
1,9,111,727851dX2
1,15,105,727851dX3
1,10,109,727851dX4
1,5,92,727851dX5
1,15,100,727851dX6
1,9,79,727851dX7
1,9,116,7278544X0
1,6,97,7278544X1
1,13,92,7278544X2
1,15,112,7278544X3
1,10,107,7278544X4
1,13,110,7278544X5
1,7,97,7278544X6
1,9,104,7278544X8
1,12,109,7278544X9
1,9,112,7278544Xa
1,9,112,7278791X0
1,11,102,7278791X1
1,6,91,7278791X2
1,15,116,7278791X3
1,7,96,7278791X4
1,16,120,7278791X5
1,5,104,7278791X6
1,8,98,7278791X7
1,9,94,7278791X8
1,13,99,7278791X9
1,17,126,72787f7X0
1,11,83,72787f7X1
1,8,85,72787f7X2
1,11,81,72787f7X3
1,6,97,72787f7X4
1,14,116,72787f7X6
1,12,117,72787f7X7
1,11,92,72787f7X8
1,12,124,72787f7Xa
1,12,111,72787f7Xb
1,6,83,7278881X0
1,12,123,7278881X1
1,13,97,7278881X2
1,7,100,7278881X3
1,13,112,7278881X5
1,12,95,7278881X6
1,9,102,7278881X7
1,12,91,7278881X8
1,9,98,7278881X9
1,10,99,727898bX0
1,8,92,727898bX1
1,11,108,727898bX2
1,12,116,727898bX3
1,6,93,727898bX4
1,15,95,727898bX5
1,9,99,727898bX6
1,8,97,7278b15X0
1,12,81,7278b15X1
1,8,98,72796f4X0
1,7,92,72796f4X1
1,14,110,72796f4X2
1,5,104,72796f4X4
1,11,113,72796f4X5
1,11,96,72796f4X6
1,9,98,72796f4X7
1,12,109,72796f4X8
1,11,121,72796f4X9
1,6,105,72796f4Xa
1,13,109,7279be8X0
1,11,118,7279be8X1
1,10,93,7279be8X2
1,5,93,7279be8X3
1,6,102,7279be8X4
1,9,98,7279be8X5
1,6,75,7279be8X6
1,6,94,7279be8X7
1,6,107,7279be8X8
1,13,100,7279be8X9
1,6,104,7279be8Xa
1,15,98,7279be8Xb
1,12,99,7279be8Xc
1,7,99,7279be8Xd
1,11,103,7279becX0
1,6,85,7279becX1
1,9,130,7279becX2
1,9,100,7279becX3
1,8,105,7279becX4
1,7,101,7279becX5
1,12,95,7279becX6
1,9,82,7279becX7
1,13,92,7279becX9
1,9,92,7279becXa
1,9,102,7279becXb
1,9,89,7279becXc
1,8,117,7279becXd
1,10,107,7279c45X0
