clone,alt,depth,id
1,47,101,7ec2500X0
1,54,99,7ec2500X1
1,52,110,7ec2500X2
1,53,93,7ec2500X3
1,52,102,7ec2500X4
1,50,100,7ec2500X5
1,47,102,7ec2500X6
1,47,94,7ec2500X7
1,41,94,7ec2500X8
1,52,95,7ec2500X9
1,52,92,7ec2500Xa
1,49,111,7ec2500Xb
1,53,99,7ec2501X0
1,52,98,7ec2501X1
1,49,87,7ec2501X2
1,62,116,7ec2501X3
1,42,97,7ec2501X4
1,45,82,7ec2501X5
1,46,81,7ec2501X6
1,56,116,7ec2501X7
1,50,112,7ec2501X8
1,53,99,7ec2504X0
1,46,84,7ec2504X1
1,62,107,7ec2504X2
1,70,112,7ec2504X3
1,60,111,7ec2504X4
1,58,97,7ec2504X5
1,54,107,7ec2505X0
1,54,90,7ec2505X1
1,44,99,7ec2505X2
1,44,89,7ec2505X3
1,46,93,7ec2505X4
1,43,88,7ec2505X5
1,46,102,7ec2505X6
1,50,89,7ec2505X7
1,41,90,7ec2505X8
1,48,96,7ec2505X9
1,48,81,7ec2505Xa
1,50,95,7ec2505Xb
1,53,108,7ec2505Xc
1,57,110,7ec2505Xd
1,59,113,7ec2505Xe
1,45,98,7ec2505Xf
1,30,91,7ec250bX0
1,22,89,7ec250bX1
1,26,93,7ec250bX2
1,22,99,7ec250bX3
1,27,89,7ec250bX4
1,23,126,7ec250bX5
1,30,109,7ec250bX6
1,25,101,7ec251fX0
1,25,91,7ec251fX1
1,23,104,7ec251fX2
1,32,114,7ec251fX3
1,30,80,7ec251fX4
1,28,117,7ec251fX5
1,29,102,7ec251fX6
1,23,104,7ec251fX7
1,24,101,7ec251fX8
1,24,98,7ec251fX9
1,15,95,7ec251fXa
1,35,98,7ec251fXb
1,26,96,7ec251fXc
1,22,88,7ec251fXd
1,30,91,7ec251fXe
1,23,101,7ec251fXf
1,31,109,7ec251fX10
1,31,102,7ec251fX11
1,24,95,7ec251fX12
1,19,101,7ec256aX0
1,19,89,7ec256aX1
1,30,102,7ec256aX2
1,30,108,7ec256aX3
1,21,88,7ec256aX4
1,20,107,7ec256aX5
1,34,111,7ec256aX6
1,25,99,7ec256aX7
1,28,94,7ec256aX8
1,24,107,7ec256aX9
1,27,114,7ec256aXa
1,33,107,7ec256aXb
1,28,99,7ec25a0X0
1,25,93,7ec25a0X1
1,19,109,7ec25a0X2
1,27,104,7ec25a0X3
1,22,102,7ec25a0X4
1,26,122,7ec25a0X5
1,19,105,7ec25a0X6
1,32,103,7ec26b0X0
1,32,92,7ec26b0X1
1,20,98,7ec26b0X2
1,30,93,7ec26b0X3
1,25,90,7ec26b0X4
1,22,97,7ec26b0X5
1,27,95,7ec26b0X6
1,31,107,7ec26b0X7
1,23,98,7ec26b0X8
1,28,87,7ec26b0X9
1,26,99,7ec26b0Xa
1,22,85,7ec2727X0
1,25,109,7ec2727X1
1,18,112,7ec2727X2
1,23,96,7ec2727X3
1,34,113,7ec2727X4
1,26,98,7ec2727X5
1,26,90,7ec2727X6
1,35,103,7ec2727X7
1,24,106,7ec2729X0
1,27,110,7ec2729X1
1,26,93,7ec2729X2
1,28,89,7ec2729X3
1,16,105,7ec2729X4
1,32,120,7ec27e1X0
1,28,107,7ec27e1X1
1,22,94,7ec27e1X2
1,27,107,7ec27e1X3
1,24,87,7ec27e1X4
