clone,alt,depth,id
1,40,101,95aa5baX0
1,34,106,95aa5baX1
1,32,98,95aa5baX2
1,36,102,95aa5baX3
1,34,105,95aa5baX4
1,40,102,95aa5baX5
1,29,114,95aa5bcX0
1,32,90,95aa5bcX1
1,31,101,95aa5bcX2
1,27,94,95aa5ccX0
1,25,103,95aa5ccX1
1,33,124,95aa5ccX2
1,27,98,95aa5ccX3
1,27,89,95aa5ccX4
1,31,95,95aa5ccX5
1,25,83,95aa5ccX6
1,31,97,95aa5ccX7
1,36,107,95aa5ccX8
1,30,98,95aa5ccX9
1,37,102,95aa5ccXa
1,42,124,95aa5ccXb
1,31,92,95aa5d0X0
1,27,81,95aa5d0X1
1,32,105,95aa5d0X2
1,36,113,95aa5d0X3
1,39,111,95aa5d0X4
1,35,91,95aa5d0X5
1,33,105,95aa5d0X6
1,30,94,95aa5d0X7
1,32,96,95aa5d0X8
1,28,88,95aa5d0X9
1,31,91,95aa5d0Xa
1,30,102,95aa5d0Xb
1,38,98,95aa6a3X0
1,42,119,95aa6a3X1
1,23,83,95aa6a3X2
1,25,102,95aa6a3X3
1,38,109,95aa6a3X4
1,32,119,95aa6a3X5
1,34,93,95aa6a3X6
1,35,111,95aa6a3X7
1,42,101,95aa6a3X8
1,34,97,95aa6a3X9
1,23,98,95aa6a3Xa
1,33,100,95aa6a3Xb
1,25,79,95aa6a3Xc
1,37,124,95aa77dX0
1,30,96,95aa77dX1
1,39,111,95aa77dX2
1,41,99,95aa77dX3
1,35,101,95aa77dX4
1,30,91,95aa77dX5
1,22,69,95aa873X0
1,34,98,95aa873X1
1,40,115,95aa873X2
1,36,107,95aa873X3
1,23,106,95aa873X4
1,32,97,95aa873X5
1,32,97,95aa873X6
1,36,96,95aa873X7
1,33,119,95aa8b2X0
1,30,89,95aa8b2X1
1,33,106,95aa8b2X2
1,43,107,95aa8b2X3
1,42,96,95aa8b2X4
1,28,107,95aa8b2X5
1,37,117,95aa8b2X6
1,38,107,95aa8b2X7
1,24,88,95aa8d5X0
1,30,98,95aa8d5X1
1,40,111,95aa8d5X2
1,35,101,95aa8d5X3
1,47,92,95aa8d5X4
1,40,104,95aa8d5X5
1,36,119,95aa8d5X6
1,36,92,95aa8d5X7
1,34,104,95aa8d5X8
1,33,107,95aa8d5X9
1,25,85,95aa8d5Xa
1,32,93,95aa8d5Xb
1,31,84,95aaacbX0
1,33,95,95aaacbX1
1,31,93,95aaacbX2
1,32,100,95aaacbX3
1,22,77,95aaacbX4
1,33,90,95aaacbX5
1,41,108,95aaacbX6
1,36,105,95aaacbX7
1,24,89,95aaacbX8
1,35,97,95aaacbX9
1,32,96,95aabd6X0
1,28,84,95aabd6X1
1,32,93,95aabd6X2
1,32,99,95aabd6X3
1,35,80,95aabd6X4
1,29,103,95aabd6X5
1,27,101,95aabd6X6
1,36,125,95aabd6X7
1,46,117,95aabd6X8
1,33,110,95aabd6X9
1,36,115,95aade5X0
1,25,98,95aade5X1
1,25,100,95aade5X2
1,34,94,95aade5X3
1,36,119,95aade5X4
1,41,109,95aade5X5
1,41,102,95ab1e1X0
1,28,110,95ab1e1X1
1,20,89,95ab1e1X2
1,40,107,95ab1e1X3
1,33,93,95ab1e1X4
1,27,80,95ab1e1X5
1,32,103,95ab1e1X6
1,23,102,95ab2ebX0
1,33,104,95ab2ebX1
1,30,98,95ab2ebX2
1,29,97,95ab2ebX3
1,37,97,95ab2ebX4
1,36,100,95ab2ebX5
1,26,112,95ab2ebX6
1,23,87,95ab2ebX7
1,40,106,95ab2ebX8
1,36,92,95ab2ebX9
1,45,106,95ab45fX0
1,33,100,95ab45fX1
1,31,104,95ab45fX2
1,35,103,95ab45fX3
1,29,92,95ab45fX4
1,26,102,95ab45fX5
1,38,85,95ab45fX6
1,35,112,95ab45fX7
1,29,98,95ab45fX8
1,30,103,95ab89dX0
1,39,102,95ab89dX1
1,30,99,95ab89dX2
1,27,99,95ab89dX3
1,35,89,95ab89dX4
1,31,102,95ab89dX5
1,35,108,95ab89dX6
