clone,alt,depth,id
1,68,120,9291830X0
1,53,113,9291830X1
1,40,90,9291830X2
1,56,107,9291830X3
1,53,102,9291830X4
1,52,108,9291830X5
1,52,109,9291830X6
1,49,98,9291830X7
1,45,106,9291830X8
1,48,104,9291830X9
1,49,93,9291830Xa
1,48,90,9291830Xb
1,61,109,9291830Xc
1,47,94,9291836X0
1,47,103,9291836X1
1,54,100,9291836X2
1,42,94,9291836X3
1,44,92,9291836X4
1,41,83,9291836X5
1,41,81,9291836X6
1,43,85,9291836X7
1,56,119,9291836X8
1,54,84,9291836X9
1,8,107,9291838X0
1,5,110,9291838X3
1,8,93,9291840X1
1,6,108,9291849X2
1,7,110,9291849X6
1,5,92,9291868X3
1,6,101,9291868X6
1,6,103,9291a0cX3
1,6,120,9291a0cX5
1,5,89,9291a0cX8
1,5,112,9291a0cXb
1,6,107,9291bb4X4
1,5,78,9291bb4X7
1,5,94,9291bb4X9
1,5,91,9291bb4Xc
1,6,96,9291c4dX4
1,5,111,9291c4dX9
1,5,99,9291c4dXa
1,8,117,9291c4dXe
1,6,94,9291cfbX0
1,5,88,9291cfbX2
1,5,95,9291cfbX3
1,5,92,929221bX6
1,8,105,929221bX8
1,5,93,9292274X8
1,6,99,9292274Xb
1,7,120,92925fbX1
1,5,125,92925fbX2
1,5,104,92925fbX4
1,5,94,92929f1X4
1,7,105,929319dX0
1,7,99,929319dX4
1,5,110,9293221X6
1,5,106,9293221X8
1,6,118,9293221Xa
1,6,105,9293221Xc
1,6,100,9293221X10
1,6,118,92932f7X0
1,6,123,92932f7X1
1,6,92,92932f7X2
1,5,106,92932f7X3
1,5,95,92932f7X6
1,6,109,92932f7X7
1,6,110,92932f7Xa
1,5,102,92932f7Xb
1,5,94,9293b02X5
1,7,115,9293b02X7
1,5,85,9293b02Xc
1,7,85,9293b8aXa
1,7,108,9293b8aXc
1,5,90,92948e1X0
1,6,98,92948e1X4
1,6,100,92948e1X5
1,6,103,92948e1X9
1,6,117,92948e1Xa
1,5,97,9294b1eX6
