clone,alt,depth,id
0,52,96,359902dX0
0,51,105,359902dX1
0,48,100,359902dX2
0,53,104,359902dX3
0,54,95,359902dX4
0,37,82,359902dX5
0,62,99,359902dX6
0,51,104,359902dX7
0,41,83,359902dX8
0,47,97,359902dX9
0,65,112,359902dXa
0,41,85,359902dXb
0,53,109,359902dXc
0,57,101,3599031X0
0,52,100,3599031X1
0,60,111,3599031X2
0,38,88,3599031X3
0,31,84,3599031X4
0,55,108,3599031X5
0,50,109,3599031X6
0,48,110,3599031X7
0,49,91,3599031X8
0,57,105,3599031X9
0,51,103,3599031Xa
0,50,97,3599031Xb
0,45,88,3599031Xc
0,49,88,3599031Xd
0,31,109,3599034X0
0,23,96,3599034X1
0,27,105,3599034X2
0,31,98,3599034X3
0,30,104,3599034X4
0,34,103,3599034X5
1,5,102,3599036X5
1,7,96,359903fX7
1,5,96,359904cX0
1,5,119,359906aX0
1,5,106,35997c9X1
1,5,89,35999a3X3
1,5,107,35999a3X8
1,5,92,359a3cdXc
1,5,114,359a4f3X1
1,5,98,359a4f3X3
1,5,95,359bba3X7
1,6,108,359f6f9X9
0,32,118,3599037X0
0,28,81,3599037X1
0,30,97,3599037X2
0,27,106,3599037X3
0,33,100,3599037X4
0,23,96,3599037X5
0,24,94,3599037X6
1,30,108,3599040X0
1,24,82,3599040X1
1,22,99,3599040X2
1,27,116,3599040X3
1,28,115,3599040X4
1,24,104,3599040X5
1,29,96,3599040X6
1,37,101,3599040X7
1,24,96,3599040X8
1,27,91,3599040X9
1,31,110,3599040Xa
1,38,118,3599040Xb
1,26,95,359904bX0
1,21,95,359904bX1
1,22,92,359904bX2
1,25,90,359904bX3
1,17,80,359904bX4
1,22,81,359904bX5
1,29,105,359904bX6
1,35,112,3599060X0
1,19,85,3599060X1
1,23,107,3599060X2
1,26,99,3599060X3
1,31,111,3599060X4
1,32,100,3599060X5
1,32,105,3599060X6
1,26,96,3599060X7
1,28,100,3599060X8
1,23,116,3599066X0
1,30,113,3599066X1
1,35,100,3599066X2
1,26,103,3599066X3
1,25,102,3599066X4
1,29,106,3599066X5
1,33,104,3599095X0
1,27,89,3599095X1
1,28,104,3599095X2
1,29,106,3599095X3
1,28,107,3599095X4
1,27,109,3599095X5
1,26,91,3599095X6
1,33,101,3599095X7
1,20,90,3599095X8
1,33,102,3599095X9
1,35,106,3599095Xa
1,28,84,3599095Xb
1,29,117,3599095Xc
1,26,102,3599095Xd
1,10,103,35990daX0
1,5,100,35990daX1
1,7,99,35990daX2
1,7,94,35990daX3
1,5,97,35990daX4
1,5,98,35990daX5
1,7,118,35990daX6
1,9,107,35990daX9
1,7,111,35990daXa
1,5,117,35990daXb
1,7,86,35990daXc
1,9,104,3599111X0
1,8,91,3599111X1
1,5,102,3599172X1
1,5,109,3599172X3
1,15,109,3599172X5
1,10,104,3599172X6
1,7,93,3599172X7
1,9,113,3599172X8
1,5,106,3599172X9
1,5,91,3599172Xa
1,5,102,359925eX0
1,7,108,359925eX2
1,7,111,359925eX3
1,9,97,359925eX4
1,6,100,359925eX5
1,8,103,359925eX7
1,12,102,359925eX8
1,6,111,359925eX9
1,7,110,3599326X0
1,11,113,3599326X1
1,12,106,3599326X2
1,6,110,3599326X3
1,7,78,3599326X5
1,5,94,3599326X7
1,8,129,3599326X8
1,6,89,3599326X9
1,8,122,3599326Xa
1,6,107,3599326Xd
1,7,118,3599511X0
1,5,99,3599511X1
1,6,86,3599511X2
1,9,108,3599511X3
1,5,93,3599511X4
1,8,103,3599511X5
1,9,73,3599511X6
1,7,93,3599511Xa
1,7,109,3599511Xc
1,6,100,3599572X0
1,5,86,3599572X1
1,5,88,3599572X2
1,6,84,3599572X3
1,7,105,3599572X4
1,5,109,3599572X5
1,8,88,3599572X6
1,7,97,3599572X7
1,6,101,3599572X8
1,8,104,3599572X9
1,5,93,3599572Xa
1,9,108,3599572Xb
1,6,96,3599572Xc
1,5,89,3599583X1
1,5,91,3599583X2
1,6,104,3599583X3
1,10,95,3599583X4
1,10,92,3599583X5
1,8,100,3599583X7
1,8,106,3599583X8
1,8,93,3599583X9
1,6,91,3599583Xa
1,6,89,3599583Xc
1,7,96,359973dX0
1,5,105,359973dX1
1,7,98,359973dX3
1,7,106,359973dX4
1,5,98,359973dX6
