clone,alt,depth,id
0,47,80,41fc917X0
0,47,88,41fc917X1
0,51,111,41fc917X2
0,57,108,41fc917X3
0,48,102,41fc917X4
0,46,89,41fc917X5
0,17,107,41fc919X0
0,13,82,41fc919X1
0,16,105,41fc919X2
0,22,99,41fc919X3
0,23,106,41fc919X4
0,18,92,41fc919X5
0,21,90,41fc919X6
0,17,93,41fc919X7
0,23,97,41fc919X8
0,22,101,41fc919X9
0,15,95,41fc919Xa
0,16,100,41fc919Xb
0,17,105,41fc919Xc
0,18,91,41fc919Xd
0,18,118,41fc919Xe
0,10,101,41fc91dX0
0,11,99,41fc91dX1
0,12,80,41fc91dX2
0,15,113,41fc91dX3
0,21,97,41fc91dX4
0,20,103,41fc91dX5
0,14,80,41fc91dX6
0,19,93,41fc91dX7
0,16,86,41fc91dX8
2,6,111,41fc91fX0
2,8,98,41fc91fX1
2,10,95,41fc91fX2
2,5,76,41fc91fX3
2,6,97,41fc91fX4
2,9,88,41fc91fX5
2,10,82,41fc91fX6
2,15,106,41fc91fX7
2,8,88,41fc91fX8
2,12,102,41fc91fX9
2,9,95,41fc91fXa
2,9,107,41fc9adX0
2,9,90,41fc9adX1
2,9,126,41fc9adX2
2,10,89,41fc9adX3
2,14,103,41fc9adX4
2,10,93,41fc9adX5
2,10,109,41fc9adX6
2,9,89,41fc9adX7
2,8,107,41fc9adX8
2,12,100,41fc9adX9
2,11,112,41fc9adXa
2,10,92,41fc9adXb
2,8,94,41fc9bdX0
2,11,105,41fc9bdX1
2,10,96,41fc9bdX2
2,8,86,41fc9bdX3
2,5,94,41fc9bdX5
2,5,95,41fc9bdX6
2,13,114,41fc9bdX7
2,8,98,41fc9bdX8
2,8,101,41fcad2X0
2,6,92,41fcad2X1
2,8,98,41fcad2X2
2,15,101,41fcad2X3
2,11,92,41fcad2X4
2,9,96,41fcad2X5
2,5,98,41fcad2X6
2,8,103,41fcba3X0
2,8,102,41fcba3X2
2,10,122,41fcba3X3
2,8,100,41fcba3X4
2,9,97,41fcba3X6
2,17,114,41fcba3X7
2,11,99,41fcba3X8
2,8,94,41fcba3X9
2,11,96,41fcba3Xa
2,7,103,41fcdd9X0
2,7,101,41fcdd9X1
2,5,95,41fcdd9X2
2,15,117,41fcdd9X3
2,10,87,41fcdd9X4
2,6,86,41fd032X1
2,11,100,41fd032X2
2,11,100,41fd032X3
2,10,106,41fd032X4
2,12,95,41fd032X5
2,7,88,41fd032X6
2,7,116,41fd032X7
2,8,104,41fd032X8
2,6,104,41fd032X9
2,11,105,41fd032Xa
2,13,111,41fd032Xb
2,9,115,41fd0daX0
2,8,111,41fd0daX1
2,7,120,41fd0daX2
2,10,106,41fd0daX3
2,9,95,41fd0daX4
2,7,97,41fd0daX5
2,12,103,41fd334X0
2,6,83,41fd334X1
2,9,109,41fd334X2
2,9,93,41fd334X3
2,6,92,41fd334X5
2,9,100,41fd334X6
2,8,94,41fd346X0
2,9,103,41fd346X3
2,6,87,41fd346X4
2,7,110,41fd346X5
2,5,96,41fd346X6
2,10,104,41fd346X7
2,6,98,41fd346X8
2,8,88,41fd346Xa
2,5,90,41fd346Xb
2,7,95,41fd346Xc
2,12,95,41fd47aX0
2,13,101,41fd47aX1
2,11,102,41fd47aX2
2,7,109,41fd47aX3
2,8,104,41fd47aX4
2,11,100,41fd47aX5
2,9,112,41fd47aX6
2,9,112,41fd47aX7
2,8,105,41fd495X0
2,10,84,41fd495X2
2,9,96,41fd495X3
2,9,100,41fd495X4
2,14,104,41fd495X5
2,12,96,41fd495X6
2,9,94,41fd495X7
2,12,112,41fd495X8
2,5,93,41fd495X9
2,9,96,41fd495Xa
2,11,105,41fd495Xb
2,7,102,41fd495Xc
2,6,105,41fd495Xe
2,9,116,41fd7ccX0
2,5,103,41fd7ccX1
2,9,107,41fd7ccX2
2,11,113,41fd7ccX3
2,11,94,41fd7ccX5
2,7,95,41fd7ccX6
2,9,105,41fd7ccX7
2,11,98,41fd7ccX8
2,10,94,41fd7ccX9
2,9,105,41fd8e1X0
2,11,107,41fd8e1X1
2,12,96,41fd8e1X2
2,6,94,41fd8e1X4
2,5,91,41fd8e1X5
2,8,87,41fd8e1X6
2,9,80,41fd8e1X7
2,7,98,41fd8e1X8
2,11,104,41fd8e1X9
2,5,86,41fd8e1Xa
2,8,95,41fd970X0
2,10,108,41fd970X1
2,5,105,41fd970X2
2,10,121,41fd970X3
2,6,108,41fd970X4
2,5,93,41fd970X5
2,7,102,41fd970X6
2,17,109,41fd970X7
2,9,113,41fd970X8
2,11,95,41fe1e4X0
2,10,104,41fe1e4X1
2,7,108,41fe1e4X2
2,9,101,41fe1e4X3
2,13,93,41fe1e4X5
2,10,113,41fe1e4X6
2,7,97,41fe1e4X7
2,11,89,41fe1e4X8
2,12,98,41fe223X0
2,12,102,41fe223X1
2,7,80,41fe223X3
2,10,96,41fe223X4
2,6,86,41fe223X5
2,8,103,41fe223X6
2,12,120,41fe223X7
2,8,104,41fe223X8
2,15,110,41fe223Xb
2,7,91,41fe223Xc
2,8,94,41fe223Xd
2,8,82,41fe223Xe
2,7,84,41fe5afX0
2,5,97,41fe5afX1
2,8,98,41fe5afX2
2,15,110,41fe5afX3
2,6,110,41fe5afX4
2,10,105,41fe969X0
2,9,100,41fe969X1
2,8,96,41fe969X3
2,12,112,41fe969X5
2,9,130,41fe969X6
2,6,97,41fe969X7
2,14,111,41fe969X8
2,5,98,41fe969X9
