clone,alt,depth,id
1,59,104,44e246cX0
1,42,92,44e246cX1
1,56,121,44e246cX2
1,44,98,44e246cX3
1,56,98,44e246cX4
1,49,92,44e246cX5
1,50,103,44e246cX6
1,55,106,44e246cX7
1,52,118,44e246cX8
1,63,125,44e246cX9
1,63,108,44e246cXa
1,62,102,44e246cXb
1,44,94,44e246cXc
1,44,92,44e246cXd
1,57,110,44e246fX0
1,55,102,44e246fX1
1,47,99,44e246fX2
1,40,83,44e246fX3
1,45,90,44e246fX4
1,54,107,44e246fX5
1,49,99,44e246fX6
1,50,101,44e246fX7
1,46,78,44e246fX8
1,47,92,44e246fX9
1,59,108,44e246fXa
1,49,94,44e246fXb
1,38,84,44e246fXc
1,44,85,44e246fXd
1,58,105,44e246fXe
1,32,81,44e2474X0
1,46,106,44e2474X1
1,38,87,44e2474X2
1,33,93,44e2474X3
1,40,94,44e2474X4
1,41,91,44e2474X5
1,56,111,44e2474X6
1,49,115,44e2474X7
1,37,93,44e2474X8
1,39,104,44e2474X9
1,45,103,44e2474Xa
1,11,93,44e2476X0
1,10,87,44e2476X1
1,6,91,44e2476X2
1,6,104,44e2476X3
1,17,119,44e2476X4
1,17,118,44e2476X5
1,10,109,44e2476X6
1,9,98,44e2476X7
1,9,97,44e2476X8
1,10,109,44e247bX0
1,8,94,44e247bX1
1,7,104,44e247bX2
1,6,88,44e247bX3
1,10,115,44e247bX4
1,8,104,44e247bX5
1,12,120,44e247bX6
1,9,116,44e247bX7
1,17,104,44e247bX8
1,9,97,44e247bX9
1,10,98,44e247bXa
1,10,107,44e248cX0
1,11,113,44e248cX1
1,6,97,44e248cX2
1,6,98,44e248cX3
1,9,90,44e248cX4
1,14,89,44e248cX5
1,13,103,44e248cX6
1,11,100,44e248cX7
1,15,110,44e248cX8
1,9,109,44e248cX9
1,12,96,44e248cXa
1,7,100,44e248cXb
1,9,104,44e24dbX0
1,7,106,44e24dbX1
1,15,115,44e24dbX2
1,7,86,44e24dbX3
1,12,103,44e24dbX4
1,17,111,44e24dbX5
1,11,100,44e24dbX6
1,8,84,44e24dbX7
1,9,103,44e24e1X0
1,18,104,44e24e1X1
1,13,113,44e24e1X2
1,8,99,44e24e1X3
1,12,105,44e24e1X4
1,9,83,44e24e1X5
1,8,78,44e2533X0
1,10,93,44e2533X1
1,14,88,44e2533X2
1,10,111,44e2533X3
1,14,89,44e2533X4
1,15,110,44e2533X5
1,9,97,44e2533X6
1,7,92,44e2533X7
