clone,alt,depth,id
2,17,99,21ac818X0
2,16,94,21ac818X1
2,26,112,21ac818X2
2,15,114,21ac818X3
2,22,98,21ac818X4
2,15,100,21ac818X5
2,19,96,21ac818X6
2,26,111,21ac818X7
2,16,81,21ac818X8
2,14,98,21ac818X9
2,23,86,21ac818Xa
2,21,111,21ac818Xb
2,19,110,21ac818Xc
2,22,112,21ac818Xd
2,21,104,21ac835X0
2,19,97,21ac835X1
2,26,114,21ac835X2
2,11,77,21ac835X3
2,22,108,21ac835X4
2,21,118,21ac835X5
2,19,100,21ac835X6
2,18,100,21ac83bX0
2,23,84,21ac83bX1
2,20,93,21ac83bX2
2,22,100,21ac83bX3
2,24,114,21ac83bX4
2,22,107,21ac83bX5
2,11,92,21ac849X0
2,16,87,21ac849X1
2,21,79,21ac849X2
2,17,80,21ac849X3
2,13,104,21ac849X4
2,21,106,21ac849X5
2,19,95,21ac849X6
2,21,80,21ac849X7
2,19,116,21ac849X8
2,13,91,21ac850X0
2,22,120,21ac850X1
2,28,97,21ac850X2
2,27,95,21ac850X3
2,13,107,21ac850X4
2,22,106,21ac850X5
2,13,93,21ac850X6
2,25,100,21ac850X7
2,30,110,21ac885X0
2,23,100,21ac885X1
2,19,102,21ac885X2
2,14,98,21ac885X3
2,20,115,21ac885X4
2,21,91,21ac8f1X0
2,19,80,21ac8f1X1
2,18,101,21ac8f1X2
2,22,111,21ac8f1X3
2,23,106,21ac8f1X4
2,18,101,21ac8f1X5
2,25,100,21ac8f1X6
2,19,90,21ac8f1X7
2,23,93,21ac907X0
2,20,95,21ac907X1
2,16,91,21ac907X2
2,23,90,21ac907X3
2,24,97,21ac907X4
2,18,89,21ac907X5
2,20,89,21ac907X6
2,22,103,21ac907X7
2,22,106,21ac90bX0
2,14,87,21ac90bX1
2,19,83,21ac90bX2
2,18,86,21ac90bX3
2,22,84,21ac90bX4
2,13,97,21ac90bX5
2,20,108,21ac90bX6
2,16,92,21ac90bX7
2,21,96,21ac90bX8
2,22,99,21ac90bX9
2,16,101,21ac90bXa
2,15,94,21ac90bXb
2,19,109,21ac90bXc
2,22,94,21ac952X0
2,23,110,21ac952X1
2,27,120,21ac952X2
2,13,96,21ac952X3
2,24,100,21ac952X4
2,23,97,21aca04X0
2,21,105,21aca04X1
2,14,109,21aca04X2
2,21,97,21aca04X3
2,20,113,21aca04X4
2,10,86,21aca04X5
2,21,84,21aca04X6
2,15,89,21aca04X7
2,20,102,21aca04X8
2,21,117,21aca04X9
2,14,87,21aca04Xa
2,19,91,21aca04Xb
2,17,95,21aca04Xc
2,19,98,21aca04Xd
2,20,104,21aca04Xe
2,23,107,21aca04Xf
2,24,93,21acb96X0
2,17,120,21acb96X1
2,21,98,21acb96X2
2,20,97,21acb96X3
2,18,98,21acb96X4
2,21,110,21acb96X5
2,14,94,21acb96X6
2,19,108,21acb96X7
2,19,102,21acb96X8
2,14,95,21acb96X9
2,22,96,21acb96Xa
2,20,98,21acb96Xb
2,15,83,21acb96Xc
2,19,80,21acbc4X0
2,21,104,21acbc4X1
2,13,102,21acbc4X2
2,19,112,21acbc4X3
2,24,102,21acbc4X4
2,17,71,21acbc4X5
2,21,106,21acbc4X6
2,23,103,21acbc4X7
2,21,87,21acbc4X8
2,20,103,21acbc4X9
2,15,94,21acbc4Xa
2,21,92,21acbc4Xb
2,18,111,21acc44X0
2,14,98,21acc44X1
2,17,80,21acc44X2
2,20,92,21acc44X3
2,20,112,21acc44X4
2,19,108,21acc44X5
2,19,102,21acc44X6
2,17,96,21acc44X7
2,22,110,21acc44X8
2,21,101,21acf47X0
2,26,109,21acf47X1
2,29,109,21acf47X2
2,20,109,21acf47X3
2,23,89,21acf47X4
2,23,108,21acf47X5
2,20,112,21acf47X6
2,17,101,21acf47X7
2,13,66,21acf47X8
2,22,99,21acfd3X0
2,26,108,21acfd3X1
2,15,83,21acfd3X2
2,17,108,21acfd3X3
2,20,95,21acfd3X4
2,14,100,21acfd3X5
2,14,103,21acfd3X6
2,27,113,21ad0b7X0
2,22,92,21ad0b7X1
2,19,110,21ad0b7X2
2,22,94,21ad0b7X3
2,23,100,21ad0b7X4
2,22,88,21ad0b7X5
2,14,98,21ad0b7X6
2,17,112,21ad1a1X0
2,11,104,21ad1a1X1
2,27,109,21ad1a1X2
2,14,87,21ad1a1X3
2,15,89,21ad1a1X4
2,24,107,21ad1a1X5
2,25,100,21ad1a1X6
2,17,111,21ad1a1X7
2,26,100,21ad1a1X8
2,24,110,21ad1a1X9
2,19,86,21ad1a1Xa
2,18,89,21ad1a1Xb
2,19,108,21ad5e6X0
2,16,84,21ad5e6X1
2,13,92,21ad5e6X2
2,20,86,21ad5e6X3
2,27,103,21ad5e6X4
2,24,123,21ad5e6X5
2,22,93,21ad5e6X6
2,18,98,21ad5e6X7
2,19,91,21ad5e6X8
2,21,99,21ad6bfX0
2,10,91,21ad6bfX1
2,16,96,21ad6bfX2
2,18,104,21ad6bfX3
2,22,95,21ad6bfX4
2,14,98,21ad6bfX5
2,15,96,21ad6bfX6
2,20,111,21ad6bfX7
2,12,87,21ad92fX0
2,19,111,21ad92fX1
2,16,92,21ad92fX2
2,18,109,21ad92fX3
2,17,89,21ad92fX4
2,26,112,21ad92fX5
2,18,110,21ad92fX6
2,21,96,21ad92fX7
2,20,103,21ad92fX8
2,19,89,21ad92fX9
2,16,96,21ad92fXa
2,17,92,21ad92fXb
2,16,85,21ad92fXc
2,16,86,21ad92fXd
2,19,100,21ada26X0
2,18,101,21ada26X1
2,29,125,21ada26X2
2,19,94,21ada26X3
2,24,114,21ada26X4
2,27,98,21ada26X5
2,29,102,21ada26X6
2,32,100,21ada26X7
2,25,114,21ae17fX0
2,19,97,21ae17fX1
2,19,96,21ae17fX2
2,17,106,21ae17fX3
2,15,85,21ae17fX4
2,21,99,21ae17fX5
2,28,115,21ae17fX6
2,17,92,21ae17fX7
2,21,88,21ae17fX8
2,9,85,21ae17fX9
2,21,103,21ae17fXa
2,21,103,21ae17fXb
2,20,99,21ae207X0
2,22,108,21ae207X1
2,28,106,21ae207X2
2,22,104,21ae207X3
2,20,103,21ae207X4
2,16,105,21ae207X5
2,18,102,21ae207X6
2,19,94,21ae207X7
2,20,96,21ae207X8
2,22,109,21ae207X9
2,24,84,21ae207Xa
2,30,94,21ae312X0
2,20,106,21ae312X1
2,22,108,21ae312X2
2,22,95,21ae312X3
2,22,103,21ae312X4
2,14,79,21ae312X5
2,19,96,21ae312X6
2,17,102,21ae312X7
2,25,92,21ae312X8
2,27,117,21ae312X9
2,23,103,21ae353X0
2,13,88,21ae353X1
2,18,112,21ae353X2
2,14,96,21ae353X3
2,13,90,21ae370X0
2,11,92,21ae370X1
2,21,104,21ae370X2
2,17,99,21ae370X3
2,18,99,21ae370X4
2,22,106,21ae370X5
2,20,103,21af70aX0
2,11,107,21af70aX1
2,14,81,21af70aX2
2,15,87,21af70aX3
2,20,100,21af70aX4
2,11,95,21af70aX5
2,24,106,21af70aX6
2,16,97,21af70aX7
2,15,92,21af70aX8
2,19,111,21af70aX9
2,20,104,21af70aXa
2,19,87,21af70aXb
2,18,96,21af70aXc
2,12,89,21af70aXd
2,21,96,21afed1X0
2,19,106,21afed1X1
2,21,98,21afed1X2
