clone,alt,depth,id
1,5,114,4663098X6
1,6,111,46630c0X7
0,48,108,466308cX0
0,54,93,466308cX1
0,37,84,466308cX2
0,46,85,466308cX3
1,60,112,4663090X0
1,50,108,4663090X1
1,49,103,4663090X2
1,49,94,4663090X3
1,50,108,4663090X4
1,56,106,4663090X5
1,42,87,4663090X6
1,56,114,4663096X0
1,39,86,4663096X1
1,52,106,4663096X2
1,50,94,4663096X3
1,47,109,4663096X4
1,45,97,4663096X5
1,47,95,4663096X6
1,37,89,4663096X7
1,45,94,4663096X8
1,52,101,4663096X9
1,48,97,46630a3X0
1,45,89,46630a3X1
1,44,91,46630a3X2
1,52,97,46630a3X3
1,44,95,46630a3X4
1,48,107,46630a3X5
1,51,96,46630a3X6
1,41,76,46630a3X7
1,43,91,46630a3X8
1,52,119,46630a3X9
1,54,121,46630a3Xa
1,49,109,46630a3Xb
1,6,94,46630a5X0
1,7,81,46630a5X1
1,8,96,46630a5X2
1,6,85,46630a5X3
1,5,112,46630a5X4
1,11,108,46630a5X5
1,9,99,46630a5X6
1,8,112,46630acX0
1,7,91,46630acX1
1,12,104,46630acX3
1,8,99,46630acX4
1,7,110,46630baX0
1,7,107,46630baX1
1,9,86,46630baX2
1,5,97,46630baX4
1,5,89,46630baX6
1,5,106,46630baX7
1,7,88,46630baX8
1,8,97,46630baXa
1,6,97,46630baXb
1,12,123,46630baXc
1,6,106,46630d6X2
1,7,117,46630d6X3
1,5,96,46630d6X4
1,9,106,46630d6X5
1,6,103,46630d6X6
1,7,118,46630d6X7
1,5,103,46630d6X9
1,6,102,46630eaX3
1,8,109,46630eaX4
1,6,82,46630eaX5
1,5,96,46630eaX6
1,6,110,46630eaX7
1,7,94,46630eaX9
1,11,105,46630eaXa
1,7,86,46630eaXb
1,8,95,46630f1X1
1,12,105,46630f1X3
1,6,102,46630f1X5
1,9,100,46630f1X6
1,5,100,46630f1X7
1,7,103,46630f1X8
1,6,95,46630f1X9
1,5,91,46630f1Xa
1,8,98,46630f1Xb
1,6,91,46630f1Xc
1,5,115,46630f1Xd
1,6,96,46630f1Xf
1,9,85,46630f1X11
1,5,107,4663134X0
1,8,90,4663134X1
1,8,119,4663134X2
1,10,115,4663134X3
1,8,89,4663134X5
1,7,89,4663134X6
1,9,100,4663134X7
1,6,101,46632e7X0
1,5,87,46632e7X1
1,8,113,46632e7X2
1,6,81,46632e7X4
1,6,93,46632e7X8
1,5,90,46633e5X0
1,12,108,46633e5X2
1,5,98,46633e5X3
1,6,92,46633e5X4
1,8,75,46633e5X6
1,8,91,46633e5X7
1,7,118,46633e5X8
1,8,93,46633e5X9
1,6,95,46633e5Xa
1,8,93,46633e5Xb
1,8,90,46633e5Xc
1,8,93,46634afX0
1,9,98,46634afX1
1,8,89,46634afX2
1,11,103,46634afX3
1,8,105,4663754X0
1,6,101,4663754X2
1,5,90,4663754X3
1,8,117,4663754X4
1,7,97,4663754X5
1,5,103,4663754X6
1,9,98,4663754X7
1,8,95,4663754X8
1,5,87,4663754X9
1,7,82,4663754Xa
1,9,91,4663754Xb
1,10,99,4663754Xc
1,7,92,4663754Xd
1,9,118,4663ea4X0
1,9,105,4663ea4X1
1,7,90,4663ea4X3
1,6,100,4663ea4X4
1,6,91,4663ea4X6
1,12,104,4663ea4X7
1,6,113,4663ea4X9
1,6,105,4663ea4Xa
1,10,110,4663ea4Xb
1,7,95,4663ea4Xc
1,9,115,4663fbcX0
1,5,91,4663fbcX1
1,9,116,4663fbcX2
1,10,108,4663fbcX3
1,9,97,4663fbcX4
1,7,117,4663fbcX6
1,10,102,4663fbcX7
1,5,115,4664471X1
1,8,114,4664471X2
1,6,102,4664471X3
1,7,101,4664471X4
1,5,95,4664471X5
1,11,103,4664471X6
1,5,106,4664471X7
1,5,75,4664471X8
1,6,97,4664471X9
1,12,96,4664471Xa
1,6,95,4664471Xc
1,7,87,4664471Xd
1,8,88,4664471Xe
1,8,98,4664471Xf
1,12,115,4664534X0
1,10,105,4664534X1
1,7,95,4664534X2
1,6,103,4664534X3
1,6,121,4664534X4
1,9,104,4664534X5
1,5,99,4664534X6
1,6,96,4664534X7
1,7,76,4664755X0
1,6,88,4664755X1
1,7,95,4664755X2
1,9,106,4664755X3
1,7,99,4664755X4
1,11,121,4664755X6
1,7,93,4664755X7
1,7,96,4664755X8
1,5,98,4664755X9
1,5,104,4664be0X0
1,6,90,4664be0X2
1,9,82,4664be0X3
1,5,97,4664be0X5
1,6,114,4664be0X6
1,9,96,4664be0X7
1,6,110,4664be0X8
1,7,90,4664be0Xa
1,9,100,4664be0Xb
1,11,97,4664be0Xd
1,8,105,4664be0Xe
1,6,101,4664be0Xf
1,9,95,4665899X0
1,6,105,4665899X2
1,12,100,4665899X3
1,7,99,4665899X5
1,9,103,4665899X6
1,8,102,4665899X7
1,11,89,4665899X8
1,6,91,4665899X9
1,6,121,4665899Xb
1,5,100,466608eX0
1,5,105,466608eX3
1,7,118,466608eX5
1,6,112,466608eX6
1,5,102,466608eX8
1,7,89,466608eX9
1,6,104,4666a7cX0
1,5,99,4666a7cX3
1,5,92,4666a7cX4
1,8,95,4666f94X0
1,5,102,4666f94X2
1,7,97,4666f94X3
1,7,93,4666f94X5
1,7,104,4666f94X6
1,8,114,4666f94X8
1,8,88,4666f94X9
1,10,104,4666f94Xa
1,10,109,4666f94Xb
1,9,86,4667229X0
1,5,113,4667229X1
1,5,95,4667229X2
1,12,106,4667229X3
1,10,101,4667229X4
1,5,79,4667229X6
1,5,85,4667229X7
1,7,104,4667229X8
1,12,94,4667229X9
1,5,74,4668922X0
1,6,111,4668922X1
1,5,102,4668922X2
1,10,104,4668922X3
1,6,98,4668922X4
1,8,94,466ac6aX0
1,8,104,466ac6aX1
1,6,99,466ac6aX2
1,8,92,466ac6aX3
1,8,91,466ac6aX6
1,8,99,466ac6aX7
1,5,98,466ac6aX8
1,5,88,466ac6aX9
1,7,103,466ac6aXa
1,7,82,466ac6aXb
1,6,107,466d619X0
1,12,99,466d619X1
1,5,114,466d619X2
1,5,80,466d619X3
1,6,105,466d619X4
1,8,116,466d619X5
1,9,90,466d619X6
1,5,95,466d619X8
1,6,93,466d672X0
1,12,84,466d672X1
1,7,101,466d672X2
1,7,92,466d672X3
1,9,94,466d672X5
1,5,88,466d672X6
1,8,120,466d672X7
1,7,97,466d672X8
1,9,95,466e187X2
1,9,101,466e187X3
