clone,alt,depth,id
0,22,102,73ff9a3X0
0,20,102,73ff9a3X1
0,25,103,73ff9a3X2
0,25,81,73ff9a3X3
0,21,97,73ff9a3X4
0,17,92,73ff9a3X5
0,21,90,73ff9a3X6
0,24,108,73ff9a3X7
0,12,109,73ff9a3X8
0,24,113,73ff9a3X9
0,10,88,73ff9aaX0
0,22,137,73ff9aaX1
0,17,96,73ff9aaX2
0,23,113,73ff9aaX3
0,14,97,73ff9aaX4
0,14,97,73ff9aaX5
0,26,110,73ff9aaX6
0,13,109,73ff9aaX7
0,18,107,73ff9aaX8
0,9,93,73ff9aaX9
0,8,88,73ff9aeX0
0,17,102,73ff9aeX1
0,18,85,73ff9aeX2
0,16,93,73ff9aeX3
0,16,111,73ff9aeX4
0,16,88,73ff9aeX5
0,21,106,73ff9aeX6
0,19,99,73ff9aeX7
0,16,99,73ff9aeX8
0,15,97,73ff9aeX9
1,18,105,73ff9afX0
1,12,84,73ff9afX1
1,15,83,73ff9afX2
1,12,105,73ff9afX3
1,20,100,73ff9afX4
1,10,113,73ff9afX5
1,15,108,73ff9afX6
1,19,113,73ff9afX7
1,9,98,73ff9afX8
1,19,95,73ff9afX9
1,19,108,73ff9afXa
1,18,107,73ff9afXb
1,17,94,73ff9afXc
1,15,96,73ff9afXd
1,16,114,73ff9ceX0
1,15,92,73ff9ceX1
1,15,79,73ff9ceX2
1,19,113,73ff9ceX3
1,12,97,73ff9ceX4
1,11,87,73ff9ceX5
1,11,84,73ff9ceX6
1,8,87,73ff9ceX7
1,17,121,73ff9ceX8
1,16,90,73ff9ceX9
1,16,100,73ff9ceXa
1,21,116,73ff9ceXb
1,16,99,73ff9feX0
1,10,92,73ff9feX1
1,15,108,73ff9feX2
1,21,91,73ff9feX3
1,9,82,73ff9feX4
1,12,86,73ff9feX5
1,23,107,73ff9feX6
1,10,98,73ff9feX7
1,17,95,73ff9feX8
1,18,113,73ff9feX9
1,18,115,73ff9feXa
1,14,83,73ff9feXb
1,28,107,73ff9feXc
1,19,100,73ff9feXd
1,15,96,73ff9feXe
1,16,109,73ff9feXf
1,15,91,73ff9feX10
1,20,110,73ffa40X0
1,15,107,73ffa40X1
1,20,113,73ffa40X2
1,18,94,73ffa40X3
1,17,86,73ffa40X4
1,14,119,73ffa40X5
1,16,100,73ffa40X6
1,23,117,73ffa40X7
1,15,94,73ffa40X8
1,18,94,73ffa40X9
1,13,100,73ffa40Xa
1,13,95,73ffa40Xb
1,33,124,73ffa40Xc
1,18,105,73ffa40Xd
1,12,100,73ffaeaX0
1,25,109,73ffaeaX1
1,17,91,73ffaeaX2
1,17,82,73ffaeaX3
1,23,127,73ffaeaX4
1,15,92,73ffaeaX5
1,11,90,73ffaeaX6
1,13,110,73ffaeaX7
1,20,100,73ffaeaX8
1,7,69,73ffaeaX9
1,12,93,73ffc2dX0
1,17,102,73ffc2dX1
1,10,102,73ffc2dX2
1,23,120,73ffc2dX3
1,11,101,73ffc2dX4
1,14,109,73ffc2dX5
1,21,91,73ffc2dX6
1,14,92,73ffc2dX7
1,20,97,73ffc2dX8
1,23,98,73ffc2dX9
1,19,113,73ffc2dXa
1,21,96,73ffc2dXb
1,25,102,73ffc2dXc
1,25,130,73ffc2dXd
1,10,110,73ffc2dXe
1,18,106,73ffcbdX0
1,20,113,73ffcbdX1
1,15,121,73ffcbdX2
1,18,114,73ffcbdX3
1,13,97,73ffcbdX4
1,16,95,73ffcbdX5
1,8,91,73ffcbdX6
1,15,104,73ffcbdX7
1,16,93,73ffcbdX8
1,26,105,73ffcbdX9
1,13,101,73ffcbdXa
1,18,111,73ffcbdXb
1,18,94,73ffcbdXc
1,15,95,73ffcbdXd
1,12,79,73ffcbdXe
1,21,101,73ffcbdXf
1,13,91,73ffcbdX10
1,23,122,73ffd49X0
1,14,93,73ffd49X1
1,24,94,73ffd49X2
1,14,99,73ffd49X3
1,16,94,73ffd49X4
1,13,98,73ffd49X5
1,15,78,73ffd49X6
1,26,113,73ffd49X7
1,22,106,73ffd49X8
1,20,101,73ffd49X9
1,17,101,73ffd49Xa
1,15,110,73ffd49Xb
1,16,111,73ffd92X0
1,18,115,73ffd92X1
1,12,109,73ffd92X2
1,11,115,73ffd92X3
1,13,103,73ffd92X4
1,20,104,73ffd92X5
1,14,108,73ffd92X6
1,16,99,73ffd92X7
1,15,99,73fff3fX0
1,22,94,73fff3fX1
1,13,99,73fff3fX2
1,17,97,73fff3fX3
1,18,118,73fff3fX4
1,24,108,73fff3fX5
1,22,113,73fff3fX6
1,21,106,73fff3fX7
1,13,97,73fff3fX8
1,15,96,73fff3fX9
1,17,99,73fff3fXa
1,22,104,74002e8X0
1,16,117,74002e8X1
1,14,96,74002e8X2
1,16,105,74002e8X3
1,27,130,74002e8X4
1,19,95,74002e8X5
1,12,90,74003efX0
1,15,104,74003efX1
1,16,102,74003efX2
1,16,101,74003efX3
1,20,94,74003efX4
1,20,114,74003efX5
1,17,97,74003efX6
1,17,83,74003efX7
1,14,108,74003efX8
1,10,94,7400401X0
1,20,100,7400401X1
1,20,101,7400401X2
1,21,112,7400401X3
1,22,99,7400401X4
1,16,95,7400401X5
1,24,106,7400401X6
1,11,114,7400401X7
1,20,109,7400401X8
1,11,110,7400401X9
1,16,98,7400401Xa
1,17,94,7400401Xb
1,17,87,7400401Xc
1,17,99,740078fX0
1,22,109,740078fX1
1,17,97,740078fX2
1,11,86,740078fX3
1,22,119,740078fX4
1,20,94,740078fX5
1,13,94,740078fX6
1,20,90,740078fX7
1,8,105,740078fX8
1,17,90,740078fX9
1,15,78,74008beX0
1,16,89,74008beX1
1,19,87,74008beX2
1,22,111,74008beX3
1,19,97,74008beX4
1,15,103,74008beX5
1,14,105,7400cbeX0
1,20,103,7400cbeX1
1,12,85,7400cbeX2
1,15,80,7400cbeX3
1,11,104,7400cbeX4
1,8,88,7400cbeX5
1,14,103,7400cbeX6
1,18,104,7400cbeX7
1,22,108,7400cbeX8
1,16,106,7400cbeX9
1,5,91,7400d7bX0
1,13,106,7400d7bX1
1,15,107,7400d7bX2
1,11,93,7400d7bX3
1,11,91,7400d7bX4
1,17,89,7400d7bX5
1,15,104,7400d7bX6
1,21,111,7400d7bX7
1,9,95,7400d7bX8
1,15,106,7400d7bX9
1,20,113,74011ceX0
1,21,103,74011ceX1
1,16,100,74011ceX2
1,14,94,74011ceX3
1,16,117,74011ceX4
1,13,85,74011ceX5
1,10,67,74011ceX6
1,20,118,74011ceX7
1,12,92,74011ceX8
1,19,114,74011ceX9
1,11,99,74011ceXa
1,14,105,74011ceXb
1,14,98,74011ceXc
1,11,96,74011ceXd
1,13,101,74011ceXe
1,21,118,74011ceXf
1,12,98,74011ceX10
1,10,106,74011ceX11
1,17,97,74015c1X0
1,15,102,74015c1X1
1,11,89,74015c1X2
1,12,102,74015c1X3
1,7,93,74015c1X4
1,8,105,74015c1X5
1,16,105,7401fffX0
1,14,95,7401fffX1
1,8,84,7401fffX2
1,14,107,7401fffX3
1,21,105,7401fffX4
1,17,100,7401fffX5
1,14,103,7401fffX6
1,16,121,7401fffX7
1,11,95,7401fffX8
1,18,101,7402483X0
1,16,108,7402483X1
1,13,102,7402483X2
1,10,93,7402483X3
1,10,94,7402483X4
1,11,97,7402483X5
1,12,91,7402483X6
1,8,79,7402483X7
1,21,97,7402483X8
1,19,87,7402483X9
1,8,103,7403570X0
1,19,118,7403570X1
1,13,101,7403570X2
1,13,110,7403570X3
1,14,104,7403570X4
1,16,114,7403570X5
1,17,111,7403570X6
1,11,97,7403570X7
1,16,99,7403570X8
1,12,94,7403570X9
1,9,91,7403570Xa
1,12,109,7403728X0
1,16,91,7403728X1
1,18,98,7403728X2
1,15,115,7403728X3
1,11,98,7403728X4
1,9,105,7403728X5
1,5,101,74039c2X0
1,16,93,74039c2X1
1,10,98,74039c2X2
1,17,118,74039c2X3
1,17,91,74039c2X4
1,11,81,74039c2X5
1,19,109,74039c2X6
1,5,87,7403a67X1
1,6,102,7403a67X8
1,5,99,74067cbX4
1,6,104,74067cbX9
1,6,116,7407344X4
1,5,104,7407344X5
1,6,125,7407344X9
1,6,103,7407344Xe
1,5,116,7407c0cX4
1,5,88,740b6d9X0
1,5,107,740c2e7X2
1,5,101,740cfbeX4
1,6,115,7415758X4
1,10,99,7403a68X0
1,13,98,7403a68X1
1,10,101,7403a68X2
1,5,95,7403a68X3
1,21,107,7403a68X4
1,9,111,7403a68X5
1,6,104,7403a68X6
1,10,86,7403a68X7
1,11,107,7403a68X8
1,10,103,7403a68X9
1,14,120,7403a79X0
1,8,96,7403a79X2
1,5,89,7403a79X3
1,5,100,7403a79X4
1,9,84,7403a79X5
1,10,112,7403a79X6
1,15,103,7403a79X7
1,7,105,7403a79X8
1,15,130,7403a79X9
1,6,95,7403a79Xa
1,10,96,7403a79Xb
1,13,122,7403a79Xc
1,11,104,7403a79Xd
1,13,102,7403a79Xe
1,8,123,7403b02X0
1,7,107,7403b02X1
1,8,98,7403b02X2
1,9,92,7403b02X3
1,9,103,74043b8X0
1,14,129,74043b8X1
1,9,111,74043b8X2
1,8,86,74043b8X3
1,12,105,74043b8X4
1,14,83,74043b8X5
1,8,95,74043b8X6
1,11,120,74043b8X7
1,5,80,74043b8X8
1,7,105,740581eX0
1,11,105,740581eX1
1,10,113,740581eX3
1,5,87,740581eX4
1,8,104,740581eX5
1,11,99,740581eX6
1,16,120,740581eX7
1,8,85,740581eX8
1,14,111,740581eX9
1,8,96,740581eXa
1,9,99,740581eXb
1,13,107,7405af7X0
1,6,90,7405af7X1
1,12,89,7405af7X3
1,7,88,7405af7X4
1,8,105,7405af7X5
1,7,88,7405af7X6
1,7,81,7405af7X7
1,9,121,7405af7X8
1,11,113,7405af7X9
1,14,113,7405af7Xa
1,6,97,7405af7Xb
1,14,103,7405af7Xc
1,9,89,7405af7Xd
1,13,103,7405af7Xe
1,5,96,7405af7Xf
1,5,98,7406522X0
1,9,101,7406522X1
1,6,92,7406522X2
1,10,95,7406522X3
1,10,94,7406522X4
1,10,109,7406522X5
1,8,83,7406522X6
1,17,98,7406522X7
1,11,94,7406522X8
1,14,99,7406522X9
1,7,97,7406522Xa
1,9,108,7406522Xb
1,10,100,7406522Xc
1,12,110,7406a53X0
1,8,91,7406a53X1
1,10,95,7406a53X2
1,13,101,7406a53X3
1,10,111,7406a53X4
1,14,89,7406a53X5
1,10,110,7406a53X6
1,16,116,7406a53X8
1,8,93,7406a53X9
1,7,82,7406a53Xa
1,6,94,7406a53Xb
1,8,91,7407cecX0
1,14,109,7407cecX1
1,12,108,7407cecX2
1,6,110,7407cecX3
1,11,109,7407cecX4
1,5,105,7407cecX5
1,8,79,7407f0aX0
1,5,108,7407f0aX1
1,7,90,7407f0aX2
1,10,87,7407f0aX3
1,9,93,7407f0aX5
1,7,99,7407f0aX6
1,6,106,7408333X7
