clone,alt,depth,id
0,31,116,8e1e389X0
0,24,93,8e1e389X1
0,24,104,8e1e389X2
0,35,105,8e1e389X3
0,42,119,8e1e389X4
0,28,106,8e1e389X5
0,14,102,8e1e38fX0
0,17,100,8e1e38fX1
0,18,122,8e1e38fX2
0,18,104,8e1e38fX3
0,12,112,8e1e38fX4
0,10,97,8e1e38fX5
0,16,107,8e1e38fX6
0,13,105,8e1e38fX7
0,11,98,8e1e38fX8
0,18,94,8e1e38fX9
0,12,90,8e1e38fXa
0,13,88,8e1e38fXb
0,8,92,8e1e399X0
0,11,89,8e1e399X1
0,7,81,8e1e399X2
0,6,94,8e1e399X3
0,7,99,8e1e399X4
0,14,106,8e1e399X5
0,16,111,8e1e399X6
0,9,93,8e1e399X7
0,14,100,8e1e399X8
0,6,95,8e1e399X9
0,8,93,8e1e399Xa
0,10,96,8e1e3a5X0
0,14,99,8e1e3a5X1
0,9,95,8e1e3a5X2
0,8,108,8e1e3a5X3
0,12,94,8e1e3a5X4
0,13,91,8e1e3a5X5
0,11,82,8e1e3a5X6
0,9,97,8e1e3a5X7
0,8,89,8e1e3a5X8
0,11,104,8e1e3a5X9
0,10,86,8e1e3a5Xa
0,9,117,8e1e3a5Xb
0,9,104,8e1e3a5Xc
0,8,105,8e1e3aaX1
0,16,105,8e1e3aaX2
0,12,107,8e1e3aaX3
0,11,118,8e1e3aaX5
0,17,97,8e1e3aaX6
0,9,94,8e1e3aaX7
1,5,84,8e1e3adX0
1,6,111,8e1e3adX1
1,6,104,8e1e3adX5
1,7,88,8e1e3adX8
1,8,105,8e1e3adXf
1,7,105,8e1e3adX10
1,5,97,8e1e404X4
1,5,107,8e1e40cX0
1,9,111,8e1e40cX1
1,6,103,8e1e40cX2
1,5,80,8e1e40cX9
1,5,121,8e232f9X8
1,5,87,8e1e484X5
1,6,112,8e1e4a6X4
1,5,94,8e1e4a6X7
1,6,105,8e1e4a6X8
1,6,113,8e1e500X1
1,6,118,8e1e500X2
1,6,97,8e1e500X6
1,6,107,8e1ec9fX2
1,5,114,8e20330Xa
1,6,93,8e2135cX3
1,5,103,8e2135cX4
1,6,99,8e2135cX5
1,5,97,8e27097X0
1,5,106,8e28c50X8
1,6,93,8e31217X2
1,5,99,8e31217X5
2,8,108,8e1e3aeX2
2,9,97,8e1e3aeX3
2,6,81,8e1e3aeX4
2,6,103,8e1e3aeX5
2,5,107,8e1e3aeX7
2,5,81,8e1e3f0X0
2,5,108,8e1e3f0X1
2,8,105,8e1e3f0X2
2,6,106,8e1e3f0X3
2,6,109,8e1e3f0X4
2,5,108,8e1e3f0X5
2,13,103,8e1e3f0X8
2,7,95,8e1e408X1
2,6,106,8e1e408X3
2,5,104,8e1e408X4
2,6,91,8e1e408X6
2,5,111,8e1e408X8
2,10,92,8e1e408X9
2,5,101,8e1e41dX0
2,10,105,8e1e41dX2
2,6,97,8e1e41dX3
2,12,112,8e1e41dX4
2,11,107,8e1e41dX5
2,8,96,8e1e41dX6
2,6,112,8e1e41dX7
2,7,101,8e1e496X1
2,7,109,8e1e496X2
2,5,84,8e1e496X3
2,9,113,8e1e496X5
2,7,99,8e1e496X7
2,6,103,8e1e496X8
2,7,97,8e1e4caX0
2,13,126,8e1e4caX1
2,9,119,8e1e4caX2
2,8,109,8e1e4caX3
2,8,99,8e1e4caX6
2,5,112,8e1e4caX7
2,11,100,8e1e50cX0
2,5,116,8e1e50cX2
2,5,84,8e1e50cX4
2,6,106,8e1e716X0
2,5,82,8e1e716X1
2,5,106,8e1e716X2
2,6,115,8e1e716X5
2,5,109,8e1e716X7
2,6,112,8e1ea10X2
2,5,103,8e1ea10X4
2,5,101,8e1ea10X5
2,6,112,8e1eadaX1
2,6,91,8e1eadaX2
2,7,113,8e1eadaX3
2,9,124,8e1eadaX4
2,9,100,8e1ecacX0
2,5,105,8e1ecacX1
2,6,103,8e1ecacX6
2,5,94,8e1ecacX8
2,5,111,8e1ecacXa
2,5,100,8e1f0f4X0
2,5,86,8e1f0f4X3
2,8,100,8e1f5f8X0
2,5,106,8e20338X5
2,5,93,8e20338X7
2,5,100,8e208b3Xa
2,5,101,8e20deaX3
2,5,95,8e20f06X6
1,5,93,8e1e39aX0
1,6,96,8e1e39aX4
1,5,111,8e1e3afX1
1,6,119,8e1e3afX3
1,6,89,8e1e3afX8
1,7,109,8e1e3afXa
1,9,117,8e1e3afXc
1,5,104,8e1e3feX3
1,5,85,8e1e3feX8
1,5,90,8e1e471X8
1,5,104,8e1e471X9
1,5,93,8e1e64dX9
1,9,107,8e1ee34X9
1,5,94,8e1ee34Xc
1,5,107,8e1f637X3
1,5,111,8e1f849X5
1,6,115,8e1fb87X2
1,5,114,8e1fb87X4
1,5,107,8e1fb87X5
1,7,106,8e1fb87X6
1,5,107,8e1fd24X3
1,6,101,8e1fd24X7
1,6,100,8e20034X3
1,5,96,8e20f90X3
1,5,106,8e20f90X7
1,7,120,8e218fbX5
1,5,112,8e218fbX7
1,6,102,8e21e57X2
1,5,99,8e21e57X6
1,5,97,8e22bdaX5
1,6,95,8e24ccdX2
