clone,alt,depth,id
0,19,106,6003a24X0
0,14,91,6003a24X1
0,23,105,6003a24X2
0,26,105,6003a24X3
0,13,97,6003a24X4
0,16,89,6003a24X5
0,10,104,6003a24X6
0,8,97,6003a26X0
0,8,81,6003a26X1
0,7,94,6003a26X3
0,12,102,6003a26X4
0,11,102,6003a26X5
0,11,111,6003a26X7
0,9,107,6003a26X8
0,10,95,6003a26X9
0,5,86,6003a26Xa
1,9,116,6003a2bX0
1,5,106,6003a2bX1
1,9,98,6003a2bX2
1,7,104,6003a2bX3
1,10,91,6003a2bX4
1,7,103,6003a2bX5
1,13,99,6003a2bX6
1,13,98,6003a2bX7
1,16,107,6003a2bX8
1,9,96,6003a38X0
1,14,108,6003a38X2
1,7,104,6003a38X3
1,8,100,6003a38X4
1,11,111,6003a38X5
1,13,120,6003a38X6
1,8,89,6003a38X7
1,15,101,6003a38X8
1,6,93,6003a38X9
1,13,123,6003a45X0
1,15,108,6003a45X1
1,9,92,6003a45X3
1,9,83,6003a45X4
1,8,109,6003a45X5
1,13,87,6003a45X6
1,12,109,6003a45X7
1,10,97,6003a45X8
1,18,112,6003a50X0
1,8,90,6003a50X1
1,5,85,6003a50X2
1,11,109,6003a50X3
1,9,114,6003a50X4
1,10,115,6003a52X0
1,10,97,6003a52X1
1,10,89,6003a52X2
1,9,98,6003a52X3
1,7,102,6003a52X4
1,12,116,6003a52X5
1,10,103,6003a52X6
1,8,100,6003a52X7
1,13,109,6003ac0X0
1,6,88,6003ac0X1
1,11,97,6003ac0X2
1,5,90,6003ac0X3
1,7,92,6003ac0X4
1,7,92,6003ac0X5
1,7,106,6003aeeX0
1,7,88,6003aeeX1
1,9,91,6003aeeX2
1,12,90,6003aeeX3
1,13,107,6003aeeX4
1,11,102,6003aeeX5
1,6,102,6003aeeX6
1,6,86,6003aeeX7
1,10,99,6003aeeX8
1,8,94,6003aeeX9
1,5,98,6003aeeXa
1,8,93,6003b68X0
1,8,93,6003b68X1
1,5,110,6003b68X2
1,9,86,6003b68X3
1,9,92,6003b68X4
1,8,95,6003b68X5
1,6,94,6003b68X6
1,10,101,6003b68X7
1,7,102,6003b68X8
1,6,103,6003b68X9
1,9,94,6003b68Xa
1,8,112,6003bf9X0
1,10,106,6003bf9X1
1,11,103,6003bf9X2
1,8,95,6003bf9X3
1,8,110,6003bf9X4
1,11,102,6003bf9X5
1,16,108,6003bf9X6
1,6,91,6003bf9X7
1,10,86,6003bf9X8
1,5,90,6003bf9X9
1,5,95,6003bf9Xa
1,10,86,6003bf9Xb
1,9,104,6003bf9Xc
1,14,106,6003bf9Xd
1,15,105,6003db4X0
1,8,102,6003db4X1
1,10,106,6003db4X2
1,7,95,6003db4X3
1,13,80,6003db4X4
1,7,105,6003db4X5
1,8,103,6003db4X6
1,11,108,6003db4X7
1,10,106,6003db4X8
1,6,100,6003db4X9
1,11,103,6003db4Xa
1,10,95,6003db4Xb
1,7,103,6003e4fX0
1,9,98,6003e4fX1
1,8,92,6003e4fX2
1,12,104,6003e4fX3
1,11,103,6003e4fX4
1,11,104,6003e4fX5
1,7,68,6003e4fX6
1,8,87,600423eX0
1,9,80,600423eX1
1,7,107,600423eX2
1,16,106,600423eX3
1,8,87,600423eX4
1,11,113,600423eX5
1,10,108,600423eX6
1,7,105,600428cX0
1,14,90,600428cX1
1,9,106,600428cX2
1,11,108,600428cX3
1,8,98,600428cX4
1,9,101,600428cX5
1,12,125,600428cX6
1,8,95,600428cX7
1,16,108,600428cX8
1,12,100,600428cX9
1,6,84,600428cXa
1,12,98,600428cXb
1,11,101,600428cXc
1,11,104,600428cXd
1,9,85,600428cXe
1,5,77,600428cXf
1,6,92,600470dX0
1,6,92,600470dX1
1,7,108,600470dX2
1,11,112,600470dX3
1,6,97,600470dX4
1,9,80,600470dX5
1,6,92,600470dX6
1,7,92,600470dX7
1,15,75,600470dX8
1,11,112,600470dX9
1,18,105,6004790X0
1,7,100,6004790X1
1,7,95,6004790X3
1,8,94,6004790X4
1,11,97,6004790X5
1,11,100,60049feX0
1,7,109,60049feX1
1,11,110,60049feX2
1,11,107,60049feX4
1,6,82,60049feX5
1,13,114,60049feX6
1,12,127,60049feX7
1,11,109,60049feX8
1,7,95,6005133X0
1,6,95,6005133X1
1,11,97,6005133X2
1,8,82,6005133X3
1,11,108,6005133X4
1,11,99,6005133X5
1,17,113,6005133X6
1,5,101,6005133X7
1,9,98,6005133X8
1,12,113,6005133X9
1,8,101,6005133Xa
1,6,81,6005332X0
1,10,112,6005332X1
1,16,122,6005332X2
1,6,108,6005332X3
1,7,81,6005332X4
1,11,104,6005332X5
