clone,alt,depth,id
2,6,96,21ac818X5
2,5,98,21ac818X6
2,7,109,21ac835X0
2,5,105,21ac835X2
2,5,112,21ac850X0
2,5,106,21ac952X2
2,6,103,21aca04X2
2,6,113,21acbc4X2
2,8,103,21acbc4Xa
2,5,95,21ad6bfX4
1,42,94,21ac819X0
1,40,90,21ac819X1
1,31,88,21ac819X2
1,42,89,21ac819X3
1,41,97,21ac819X4
1,47,107,21ac819X5
1,46,111,21ac819X6
1,21,115,21ac81aX0
1,19,104,21ac81aX1
1,14,93,21ac81aX2
1,16,88,21ac81aX3
1,21,107,21ac81aX4
1,18,104,21ac81aX5
1,24,119,21ac81aX6
1,17,85,21ac81aX7
1,19,93,21ac81aX8
1,15,98,21ac81aX9
1,12,89,21ac81fX0
1,20,100,21ac81fX1
1,13,96,21ac81fX2
1,16,92,21ac81fX3
1,16,103,21ac81fX4
1,10,72,21ac81fX5
1,18,94,21ac81fX6
1,24,113,21ac81fX7
1,18,101,21ac81fX8
1,14,100,21ac81fX9
1,19,110,21ac81fXa
1,17,95,21ac81fXb
1,25,121,21ac81fXc
1,16,95,21ac81fXd
1,8,84,21ac81fXe
1,5,94,21ac824X0
1,5,98,21ac824X1
1,5,100,21ac82cX0
1,5,100,21ac82cX1
1,6,104,21ac82cX2
1,6,88,21ac82cX3
1,6,95,21ac82cX4
1,5,105,21ac82cX6
1,10,112,21ac82cX7
1,6,114,21ac82cX9
1,8,101,21ac863X0
1,5,100,21ac863X1
1,6,101,21ac863X5
1,6,85,21ac863X6
1,5,95,21ac863X7
1,6,97,21ac863Xa
1,5,110,21ac896X0
1,6,88,21ac896X1
1,5,118,21ac896X4
1,6,101,21ac896X7
1,5,103,21ac8a8X1
1,5,85,21ac8a8X4
1,5,110,21ac8a8X8
1,7,112,21ac8a8X9
1,7,102,21ac8f3X2
1,6,113,21ac8f3X4
1,6,119,21ac8f3X5
1,5,113,21ac8f3X7
1,7,82,21ac8f3X9
1,5,103,21ac969X1
1,8,91,21ac969X2
1,6,106,21ac969X4
1,6,100,21ac969X5
1,6,101,21ac969X7
1,6,99,21aca17X3
1,5,105,21aca17X4
1,6,102,21acad3X0
1,5,110,21acad3X4
1,5,108,21acad3X5
1,5,113,21acad3X7
1,5,88,21acad3X8
1,7,102,21acad3Xf
1,6,103,21acb9bX2
1,5,99,21acb9bX5
1,10,105,21acde9X1
1,5,90,21acde9X2
1,6,101,21acde9X3
1,5,98,21acde9X5
1,5,83,21acde9X6
1,6,108,21acde9X7
1,7,84,21acde9X9
1,10,91,21ace20X0
1,7,124,21ace20X1
1,8,103,21ace20Xa
1,6,108,21ace20Xd
1,8,118,21ace96X4
1,5,96,21ad47dX2
1,7,96,21ad47dX3
1,6,102,21ad47dX5
1,7,96,21ad47dX7
1,5,110,21ad864X1
1,5,107,21ad864X6
1,8,95,21ad864X7
1,5,89,21ad864X8
1,7,110,21ad917X0
1,5,104,21ad917X5
1,5,102,21ad917X6
1,5,90,21ad917X8
1,5,98,21ad917X9
1,6,103,21ad917Xc
1,7,97,21adaffX0
1,5,84,21adaffX1
1,5,116,21adea1X0
1,5,89,21adea1X2
1,8,97,21adea1X3
1,6,96,21adea1X5
1,6,100,21adea1X7
1,7,96,21adea1X8
1,6,120,21adea1Xf
1,5,95,21ae09aX3
1,6,93,21ae09aX4
1,5,103,21ae09aX5
1,8,104,21ae09aX6
1,5,97,21ae09aX8
1,6,100,21ae09aX9
1,6,101,21ae185X4
1,5,103,21ae185X5
1,6,114,21ae185X7
1,5,103,21ae237X1
1,5,96,21ae237X3
1,6,118,21ae2b6X0
1,6,88,21ae2b6X2
1,5,98,21ae41bX2
1,5,92,21ae41bX3
1,8,101,21ae7fbX0
1,6,110,21ae7fbX1
1,5,96,21ae7fbX5
1,5,105,21ae8a0X1
1,5,109,21ae8a0X2
1,5,95,21ae8a0X3
1,8,96,21ae8a0X4
1,7,108,21ae8a0Xa
1,6,111,21ae8a0Xb
1,5,117,21af13cX3
1,5,99,21af13cX4
1,5,88,21af61dX7
1,6,100,21af871X2
1,6,81,21af871X3
1,6,108,21af871X6
1,5,92,21af871X7
1,5,104,21af871X8
1,6,89,21b0166X0
1,5,101,21b0166X3
1,5,97,21b0166X4
1,5,98,21b0c66X2
1,5,112,21b0c66X3
1,6,96,21b0d87X0
1,5,99,21b0d87X2
1,6,92,21b0d87X5
1,7,98,21b26efX1
1,6,98,21b26efX3
1,6,110,21b26efX9
1,6,80,21b26efXa
1,7,121,21b2873X0
1,5,86,21b2873X6
1,6,117,21b2873X8
1,6,111,21b2873Xa
1,6,94,21b65afX0
1,7,88,21b6d3cX0
1,5,90,21b6d3cX4
1,5,94,21b6d3cX6
1,5,96,21b7f96X4
1,8,96,21b7f96X6
1,5,109,21b8eebXc
1,5,125,21b8eebXd
1,5,106,21b92dbX5
1,5,104,21b92dbX6
1,5,103,21badcdX0
1,5,109,21badcdX1
1,5,97,21badcdX3
1,6,91,21bb3b6X1
1,5,110,21bb3b6X9
1,5,110,21bc015X4
1,5,88,21bc015Xa
1,6,108,21bc015Xd
1,7,103,21bc015Xe
1,10,108,21bc015Xf
1,6,107,21c3fa6X2
1,6,105,21c3fa6X6
1,5,93,21c3fa6X9
1,6,105,21c3fa6Xc
1,6,108,21c5969X0
1,5,103,21c5969X3
1,5,109,21c5969X5
1,7,106,21c5969X6
1,5,104,21c5969X9
1,6,105,21c79a3X1
1,6,115,21c79a3X2
1,6,105,21c7a73X0
1,5,114,21c7a73X1
1,5,102,21c7a73X2
1,6,107,21c7d3bX1
1,5,115,21c815aX2
1,6,92,21c815aX6
1,5,111,21c815aX7
1,6,116,21c815aX8
1,5,104,21cfc6aX1
1,5,85,21cfc6aX8
1,8,118,21d1fdeX6
1,6,95,21dd0c5X6
1,5,112,21dd0c5X8
1,6,105,21e6df0X8
1,7,119,21e6df0X9
1,5,125,21e7edeX2
1,6,98,21f5885X1
1,5,98,21f5885Xa
1,5,110,21f6a02X7
1,5,104,21f9e3cX5
1,5,102,21efa08X6
1,12,110,21ac825X0
1,7,95,21ac825X1
1,14,96,21ac825X2
1,9,91,21ac825X3
1,9,98,21ac825X4
1,5,104,21ac86eX0
1,5,101,21ac878X9
1,6,115,21ac83fX0
1,9,90,21ac83fX1
1,14,102,21ac83fX2
1,11,98,21ac83fX3
1,11,114,21ac83fX4
1,6,116,21ac83fX5
1,16,103,21ac83fX6
1,11,104,21ac83fX7
1,8,106,21ac83fX8
1,9,95,21ac83fX9
1,11,100,21ac83fXa
1,8,106,21ac83fXb
1,10,90,21ac83fXc
1,11,91,21ac83fXd
1,8,107,21ac83fXe
1,6,98,21ac844X0
1,6,90,21ac844X1
1,9,108,21ac844X2
1,9,94,21ac844X3
1,7,90,21ac844X4
1,6,97,21ac844X5
1,5,85,21ac844X6
1,5,92,21ac844X7
1,5,95,21ac844X8
1,9,99,21ac844X9
1,11,108,21ac844Xb
1,6,121,21ac844Xc
1,8,121,21ac846X0
1,8,93,21ac846X1
1,11,88,21ac846X2
1,9,100,21ac846X3
1,8,90,21ac856X0
1,7,84,21ac856X1
1,11,104,21ac856X2
1,8,102,21ac856X3
1,7,94,21ac856X4
1,9,122,21ac856X5
1,6,111,21ac856X6
1,6,94,21ac856X7
1,11,94,21ac856X8
1,13,108,21ac856X9
1,6,91,21ac856Xa
1,7,95,21ac856Xb
1,6,113,21ac856Xc
1,6,94,21ac856Xd
1,8,95,21ac89aX0
1,11,111,21ac89aX1
1,6,100,21ac89aX2
1,5,110,21ac89aX4
1,5,103,21ac89aX6
1,7,97,21ac89aX7
1,8,93,21ac8bdX0
1,9,99,21ac8bdX1
1,8,93,21ac8bdX2
1,10,88,21ac8bdX3
1,8,103,21ac8bdX4
1,7,104,21ac8bdX5
1,6,105,21ac8bdX6
1,7,108,21ac8bdX7
1,7,104,21ac8bdX8
1,15,110,21ac8daX0
1,5,91,21ac8daX1
1,10,92,21ac8daX2
1,7,98,21ac8daX3
1,7,96,21ac8daX5
1,8,106,21ac981X0
1,9,109,21ac981X1
1,5,86,21ac981X2
1,7,95,21ac981X3
1,10,97,21ac981X4
1,5,104,21ac981X5
1,11,111,21ac981X6
1,10,104,21ac981X7
1,5,84,21ac981X8
1,8,104,21ac981X9
1,9,93,21ac981Xa
1,10,107,21aca71X0
1,7,106,21aca71X1
1,7,88,21aca71X2
1,8,100,21aca71X3
1,5,102,21aca71X4
1,8,114,21aca71X5
1,7,118,21aca71X6
1,11,101,21aca71X9
1,8,102,21aca71Xa
1,10,103,21aca8cX0
1,7,111,21aca8cX1
1,12,121,21aca8cX2
1,5,88,21aca8cX3
1,6,102,21aca8cX4
1,15,112,21aca8cX5
1,8,98,21aca8cX6
1,6,96,21aca8cX7
1,5,90,21aca8cX8
1,12,92,21aca8cX9
1,5,106,21aca8cXa
1,11,102,21aca8cXb
1,10,112,21aca9eX0
1,7,108,21aca9eX2
1,7,105,21aca9eX3
1,13,104,21aca9eX6
1,7,104,21acb44X1
1,5,101,21acb44X2
1,8,93,21acb44X3
1,8,95,21acb44X4
1,6,105,21acb44X5
1,8,129,21acb44X6
1,5,110,21acb44X7
1,11,90,21acb44X8
1,10,107,21acb44X9
1,8,96,21acb44Xa
1,5,106,21acb44Xb
1,8,96,21acb44Xc
1,7,95,21acb44Xd
1,8,96,21acb44Xe
1,10,94,21acc90X0
1,10,95,21acc90X1
1,7,95,21acc90X2
1,11,105,21acc90X3
1,11,107,21acc90X4
1,7,121,21acc90X5
1,5,93,21ace84X0
1,8,75,21ace84X1
1,8,103,21ace84X2
1,5,103,21ace84X3
1,7,107,21ace84X4
1,5,110,21ace84X5
1,6,104,21acfdfX0
1,6,117,21acfdfX1
1,11,98,21acfdfX2
1,5,93,21acfdfX4
1,9,105,21acfdfX6
1,12,109,21acfdfX7
1,6,102,21acfdfX8
1,5,104,21acfdfX9
1,6,99,21acfdfXa
1,9,106,21acfdfXb
1,9,89,21acfdfXc
1,8,113,21ad049X1
1,7,104,21ad049X3
1,13,103,21ad049X4
1,6,109,21ad049X5
1,6,92,21ad049X6
1,11,104,21ad43fX0
1,10,93,21ad43fX1
1,8,90,21ad43fX2
1,8,103,21ad43fX3
1,5,99,21ad43fX4
1,6,101,21ad43fX5
1,8,103,21ad43fX6
1,8,105,21ad43fX7
1,5,93,21ad43fX8
1,13,97,21ad43fX9
1,10,114,21adc06X0
1,8,99,21adc06X1
1,5,99,21adc06X2
1,13,93,21ae47cX0
1,10,115,21ae47cX1
1,12,104,21ae47cX2
1,6,81,21ae47cX3
1,8,106,21ae47cX4
1,6,101,21ae47cX5
1,9,85,21ae47cX6
1,7,84,21ae47cX7
1,9,99,21ae47cX8
1,12,126,21ae47cXa
1,7,96,21ae47cXb
1,11,105,21ae47cXd
1,7,97,21ae47cXe
1,9,114,21ae47cXf
1,8,108,21ae47cX10
1,6,93,21ae4cdX0
1,10,98,21ae4cdX1
1,9,92,21ae4cdX2
1,12,104,21ae4cdX4
1,13,108,21ae4cdX5
1,9,107,21ae4cdX6
1,9,76,21ae4cdX7
1,5,102,21ae4cdX8
1,10,104,21ae4cdX9
1,11,86,21ae72fX0
1,6,87,21ae72fX1
1,9,95,21ae72fX2
1,7,119,21ae72fX3
1,6,89,21ae72fX4
1,13,89,21ae72fX5
1,11,115,21ae72fX8
1,9,82,21ae72fX9
1,9,81,21ae72fXa
1,7,99,21ae72fXb
1,12,114,21ae72fXc
1,9,116,21afcadX1
1,5,111,21afcadX2
1,6,99,21afcadX3
1,9,104,21afcadX4
1,5,108,21afcadX5
1,7,83,21afcadX6
1,9,112,21afcadX7
1,5,89,21affd5X0
1,5,110,21affd5X1
1,6,78,21affd5X2
1,10,100,21affd5X3
1,7,103,21affd5X4
1,7,98,21affd5X5
1,10,102,21b0127X0
1,5,105,21b0127X1
1,9,93,21b0127X2
1,10,118,21b0127X3
1,13,105,21b0127X5
1,9,82,21b0127X6
1,6,89,21b0127X7
1,12,96,21b0127X9
1,10,105,21b0127Xa
1,10,105,21b0ecdX0
1,9,114,21b0ecdX1
1,7,103,21b0ecdX3
1,5,79,21b0ecdX4
1,6,100,21b0ecdX5
1,7,85,21b0ecdX6
1,5,97,21b0ecdX7
1,7,108,21b2685X0
1,9,113,21b2685X1
1,10,106,21b2685X2
1,11,98,21b2685X3
1,16,113,21b2685X5
1,8,92,21b2685X6
1,5,100,21b2685X7
1,5,96,21b2685X8
1,10,95,21b2685X9
1,6,110,21b292fX0
1,8,96,21b292fX1
1,9,93,21b292fX2
1,11,120,21b292fX3
1,7,90,21b292fX4
1,9,103,21b292fX5
1,7,94,21b292fX7
1,9,90,21b292fX8
1,6,116,21b292fX9
1,6,107,21b292fXa
1,9,89,21b6095X0
1,6,101,21b6095X2
1,5,78,21b6095X3
1,9,87,21b6095X4
1,5,99,21b6095X5
1,9,95,21b6095X6
1,5,98,21b6095X7
1,5,89,21b6095X8
1,12,97,21badbeX0
1,10,101,21badbeX1
1,11,92,21badbeX2
1,8,117,21badbeX3
1,5,81,21badbeX4
1,5,99,21badbeX5
1,6,115,21bcec1X0
1,6,98,21bcec1X1
1,6,101,21bcec1X3
1,6,114,21bcec1X4
1,5,101,21bcec1X6
1,9,103,21bcec1X7
1,9,91,21bcec1X8
1,10,102,21bcec1X9
1,9,112,21bd931X0
1,9,96,21bd931X1
1,8,79,21bd931X2
1,7,93,21bd931X3
1,7,112,21bd931X5
1,9,117,21bd931X6
1,6,97,21bd931X7
1,6,93,21bd931X8
1,13,112,21bd931X9
1,6,86,21bd931Xa
1,8,93,21be69fX0
1,7,89,21be69fX1
1,12,100,21be69fX2
