clone,alt,depth,id
1,59,114,9288c9X0
1,58,114,9288c9X1
1,36,92,9288c9X2
1,51,112,9288c9X3
1,45,96,9288c9X4
1,56,100,9288c9X5
1,57,116,9288c9X6
1,53,99,9288c9X7
1,59,112,9288c9X8
1,53,113,9288cbX0
1,48,96,9288cbX1
1,56,116,9288cbX2
1,44,99,9288cbX3
1,55,102,9288cbX4
1,47,93,9288cbX5
1,46,100,9288cbX6
1,41,90,9288cbX7
1,66,126,9288cbX8
1,49,99,9288cbX9
1,51,102,9288cbXa
1,26,122,9288ccX0
1,31,102,9288ccX1
1,35,110,9288ccX2
1,19,88,9288ccX3
1,22,88,9288ccX4
1,23,104,9288ccX5
1,33,115,9288ccX6
1,26,94,9288ccX7
1,36,106,9288ccX8
1,31,107,9288ccX9
1,32,110,9288ccXa
1,35,111,9288ccXb
1,20,89,9288ccXc
1,22,109,9288d5X0
1,32,113,9288d5X1
1,28,95,9288d5X2
1,30,112,9288d5X3
1,12,85,9288d5X4
1,26,113,9288d5X5
1,32,121,9288d5X6
1,30,99,9288d5X7
1,24,101,9288d5X8
1,24,92,9288d5X9
1,35,102,9288d5Xa
1,34,107,9288d5Xb
1,24,96,9288d5Xc
1,28,95,9288d5Xd
1,13,97,9288d6X0
1,11,94,9288d6X1
1,16,99,9288d6X2
1,12,106,9288d6X3
1,15,96,9288d6X4
1,9,97,9288d6X5
1,21,106,9288d6X6
1,9,89,9288d6X7
1,8,81,9288d6X8
1,19,95,9288d6X9
1,10,100,9288f9X0
1,14,99,9288f9X1
1,12,94,9288f9X2
1,17,90,9288f9X3
1,13,93,9288f9X4
1,10,99,9288f9X5
1,16,106,9288f9X6
1,12,94,9288f9X7
1,14,78,9288f9X8
1,12,101,928901X0
1,16,121,928901X1
1,14,94,928901X2
1,15,104,928901X3
1,11,81,928901X4
1,7,100,928901X5
1,13,109,928901X6
1,10,85,928901X7
1,12,98,928901X8
1,13,108,928901X9
1,15,98,928901Xa
1,19,118,928901Xb
1,13,98,928905X0
1,14,89,928905X1
1,9,103,928905X2
1,19,101,928905X3
1,19,104,928905X4
1,13,100,928905X5
1,9,91,928905X6
1,10,108,928905X7
1,12,80,928919X0
1,16,103,928919X1
1,13,106,928919X2
1,19,112,928919X3
1,10,92,928919X4
1,14,103,928919X5
1,13,109,928919X6
1,13,90,928931X0
1,11,80,928931X1
1,13,80,928931X2
1,14,95,928931X3
1,12,112,928931X4
1,13,91,928931X5
1,10,87,9289c4X0
1,14,90,9289c4X1
1,14,101,9289c4X2
1,13,110,9289c4X3
1,16,95,9289c4X4
1,16,106,9289c4X5
1,15,106,9289c4X6
1,12,101,9289c4X7
1,7,96,9289c4X8
1,15,89,9289c4X9
1,17,109,9289c4Xa
1,13,97,9289c4Xb
1,14,104,9289f9X0
1,7,77,9289f9X1
1,14,93,9289f9X2
1,21,102,9289f9X3
1,19,92,9289f9X4
1,14,114,9289f9X5
1,23,108,9289f9X6
1,16,103,9289f9X7
1,15,107,928a72X0
1,15,107,928a72X1
1,10,83,928a72X2
1,19,89,928a72X3
1,11,83,928a72X4
1,11,83,928a72X5
1,13,105,928a72X6
1,15,90,928a72X7
1,13,90,928a72X8
1,12,114,928a72X9
1,13,74,928acbX0
1,8,93,928acbX1
1,10,89,928acbX2
1,19,108,928acbX3
1,9,98,928acbX4
1,23,112,928acbX5
1,21,122,928acbX6
1,9,94,928acbX7
1,16,107,928acbX8
1,9,97,928acbX9
1,17,112,928acbXa
1,17,99,928acbXb
1,10,99,92904aX0
1,16,89,92904aX1
1,10,115,92904aX2
1,13,94,92904aX3
1,9,89,92904aX4
1,8,75,92904aX5
1,20,113,92904aX6
1,20,109,92904aX7
1,12,99,92904aX8
1,16,94,92904aX9
1,15,108,92904aXa
1,14,109,92904aXb
1,10,97,929308X0
1,22,119,929308X1
1,9,75,929308X2
1,16,81,929308X3
1,22,118,929308X4
1,16,101,929308X5
1,17,107,929308X6
1,17,108,929308X7
1,17,97,929308X8
