clone,alt,depth,id
1,5,115,437762dX8
1,5,99,43777a0X6
0,46,107,43775a8X0
0,36,82,43775a8X1
0,40,89,43775a8X2
0,47,94,43775a8X3
0,44,93,43775a8X4
0,41,82,43775a8X5
0,44,96,43775a8X6
0,50,101,43775a8X7
0,40,109,43775a8X8
0,47,94,43775a8X9
0,50,107,43775a8Xa
0,48,100,43775a8Xb
1,33,99,43775a9X0
1,25,91,43775a9X1
1,33,105,43775a9X2
1,26,102,43775a9X3
1,34,108,43775a9X4
1,17,84,43775a9X5
1,24,105,43775a9X6
1,37,119,43775a9X7
1,25,93,43775a9X8
1,34,113,43775a9X9
1,27,97,43775b6X0
1,26,96,43775b6X1
1,33,105,43775b6X2
1,27,83,43775b6X3
1,31,104,43775b6X4
1,23,103,43775b6X5
1,26,99,43775b6X6
1,27,96,43775b6X7
1,24,97,43775b6X8
1,28,92,43775bbX0
1,20,98,43775bbX1
1,24,105,43775bbX2
1,22,101,43775bbX3
1,24,106,43775bbX4
1,19,101,43775bbX5
1,30,108,43775bbX6
1,24,96,43775bbX7
1,21,99,43775bbX8
1,17,95,43775bbX9
1,24,93,43775bbXa
1,27,94,43775beX0
1,26,95,43775beX1
1,24,96,43775beX2
1,27,91,43775beX3
1,21,88,43775beX4
1,19,109,43775beX5
1,26,105,43775beX6
1,18,76,43775beX7
1,28,119,43775beX8
1,13,91,43775beX9
1,25,89,43775c8X0
1,19,109,43775c8X1
1,36,128,43775c8X2
1,25,93,43775c8X3
1,22,104,43775c8X4
1,19,113,43775c8X5
1,21,105,43775c8X6
1,21,111,43775c8X7
1,22,97,43775cbX0
1,28,121,43775cbX1
1,26,97,43775cbX2
1,12,79,43775cbX3
1,18,86,43775cbX4
1,18,86,43775cbX5
1,24,102,43775cbX6
1,29,90,43775cbX7
1,27,121,43775cbX8
1,26,103,43775cbX9
1,21,91,43775cbXa
1,21,92,43775cbXb
1,23,118,43775cbXc
1,12,99,43775ddX0
1,13,120,43775ddX1
1,23,109,43775ddX2
1,17,107,43775ddX3
1,19,101,43775ddX4
1,5,111,4377626X2
1,5,89,4377627X3
1,7,107,4377635X9
1,7,124,4377646X0
1,5,82,4377646X1
1,5,103,4377646X8
1,5,101,437766bXa
1,6,110,437766bXc
1,6,121,437769cX1
1,8,111,43776d8X1
1,5,115,43778a4X0
1,5,118,43778a4X4
1,8,80,4377c65X1
1,5,93,4377c65X3
1,6,96,4377c65Xa
1,6,121,4377ebdX5
1,5,103,4377ebdX6
1,9,110,4378095Xa
1,5,100,4378095Xb
1,5,110,4378095Xd
1,5,103,43786baX0
1,6,116,43786baX1
1,6,100,4378feaX3
1,5,104,4378feaX7
1,6,113,437a3f1X4
1,5,98,437a3f1X7
1,6,97,437a847X4
1,5,106,437a847X8
1,6,106,437a847X9
1,5,89,437a99fX3
1,6,112,437a99fX8
1,5,104,437aa9fX0
1,5,89,437aa9fX5
1,6,105,437c380X4
1,5,104,437c380X6
1,5,96,437c380X9
1,6,106,437d37aX1
1,6,101,4382215X4
1,6,108,4382817X5
1,5,127,43838d2X2
1,5,118,4389971X2
1,7,123,4389971X4
1,7,112,4389971X8
1,5,84,4389971Xe
1,5,88,438d836X0
1,5,110,438d836X3
1,5,121,438ddf5X0
1,5,110,438ddf5X7
1,5,107,43930aeX0
1,5,116,43966d2X7
1,6,103,439b680X0
1,5,92,43a43ccX7
1,5,95,43ab2f6X0
1,5,88,43ab2f6X6
1,5,100,43ab2f6Xb
1,5,122,43ab2f6Xd
1,5,97,43ab2f6Xe
1,5,111,43ad258X0
1,5,99,43ad258X4
1,5,106,43ad258X5
