clone,alt,depth,id
0,46,85,3726a5eX0
0,41,87,3726a5eX1
0,46,100,3726a5eX2
0,49,97,3726a5eX3
0,48,92,3726a5eX4
0,38,96,3726a5eX5
0,47,93,3726a5eX6
0,54,100,3726a5eX7
0,50,108,3726a5eX8
0,44,102,3726a5eX9
0,51,99,3726a5eXa
0,44,104,3726a5eXb
0,54,99,3726a5eXc
0,61,100,3726a5eXd
0,47,94,3726a5eXe
0,61,107,3726a60X0
0,50,94,3726a60X1
0,41,105,3726a60X2
0,49,83,3726a60X3
0,53,111,3726a60X4
0,42,91,3726a60X5
0,56,120,3726a60X6
0,48,107,3726a60X7
0,62,126,3726a60X8
0,57,105,3726a60X9
0,61,121,3726a60Xa
0,67,111,3726a60Xb
0,18,89,3726a62X0
0,9,114,3726a62X1
0,10,124,3726a62X2
0,8,97,3726a62X3
0,14,108,3726a62X4
0,11,109,3726a62X5
0,6,109,3726a62X6
0,9,102,3726a62X7
0,5,79,3726a62X8
0,14,94,3726a62X9
1,5,76,3726a65X0
1,7,116,3726a65X1
1,12,102,3726a65X2
1,10,102,3726a65X3
1,15,106,3726a65X4
1,13,111,3726a65X5
1,9,110,3726a65X6
1,6,100,3726a65X7
1,8,109,3726a65X8
1,9,86,3726a65X9
1,7,89,3726a65Xa
1,7,94,3726a93X0
1,7,117,3726a93X1
1,10,107,3726a93X2
1,9,105,3726a93X3
1,9,116,3726a93X4
1,7,86,3726a93X5
1,8,94,3726a93X6
1,12,99,3726a93X7
1,7,94,3726a93X8
1,6,90,3726ab8X0
1,8,102,3726ab8X2
1,6,122,3726ab8X3
1,7,106,3726ab8X4
1,5,96,3726ab8X5
1,11,118,3726ab8X6
1,5,96,3726ab8X7
1,5,97,3726ac1X0
1,7,107,3726ac1X1
1,10,118,3726ac1X2
1,10,101,3726ac1X3
1,11,94,3726ac1X4
1,6,99,3726ac1X5
1,6,89,3726cddX0
1,5,88,3726cddX1
1,6,98,3726ff3X1
1,6,81,3726ff3X2
1,6,87,3726ff3X3
1,8,113,3726ff3X4
1,7,104,3726ff3X8
1,7,103,3726ff3X9
1,7,104,3726ff3Xa
1,13,118,372702eX1
1,9,107,372702eX2
1,11,94,372702eX4
1,7,88,372702eX5
1,8,116,372702eX7
1,6,105,372702eXa
1,7,88,372702eXb
1,8,119,372702eXc
1,11,117,372702eXd
1,8,101,3727099X0
1,7,98,3727099X1
1,8,99,3727099X2
1,5,101,3727099X3
1,11,121,3727099X4
1,12,116,3727099X5
1,7,100,3727099X6
1,5,90,3727099X7
1,8,98,3727099X8
1,9,88,3727099X9
1,5,113,3727099Xa
1,5,114,3727099Xb
1,8,109,3727308X1
1,6,107,3727308X2
1,7,93,3727308X3
1,9,120,3727308X4
1,6,101,3727b92X3
1,5,102,3727bc7X3
1,8,108,3727df2X0
1,7,108,372847eX1
1,5,101,372847eX7
1,5,110,372a285X1
1,5,90,372a285X3
1,5,106,372a56dX3
1,6,106,372b1acX7
1,7,108,372b1acX8
1,6,91,372b6ffX2
1,6,104,372b770X0
1,5,97,372b770X6
1,5,97,372ca5eX0
1,7,112,372cb39Xb
1,5,106,372db2bX0
1,5,110,3730c3cX6
1,5,105,3733c1eX1
1,5,89,3733c1eX3
1,5,112,3734d28Xd
1,5,108,373c14cX2
1,6,124,373cef6X1
1,6,98,37496c3X8
1,7,99,3727b93X1
1,6,93,3727b93X3
1,5,94,3727b93X4
1,6,103,3727b93X7
1,6,99,3727b93X9
1,5,101,3727d32X0
1,6,105,3727d32X2
1,5,92,3727d32X5
1,5,99,3727d32X7
1,6,97,372805eX0
1,5,112,372805eX1
1,8,79,372805eX2
1,10,115,372805eX4
1,6,90,372805eX6
1,5,89,3728d53X0
1,5,109,3728d53X2
1,5,95,3728d53X3
1,5,93,3728d53X8
1,5,103,3728d53Xa
1,6,94,3728d53Xc
1,5,110,3728d53Xd
1,5,102,37292acX0
1,7,93,37292acX2
1,8,106,37292acX4
1,5,121,37292acX5
1,6,86,3729b12X0
1,5,94,3729b12X2
1,7,97,3729b12X5
1,6,107,372a166X1
1,5,113,372a166X6
1,7,113,372a166X8
1,5,106,372a166Xa
1,8,95,372a166Xc
1,6,90,372a166Xd
1,7,94,372a1cfX1
1,5,118,372a1cfX5
1,7,111,372a1cfX6
1,7,112,372a1cfX8
1,5,109,372a1cfX9
1,6,98,372a1cfXb
1,5,102,372a1cfXc
1,8,109,372ab4fX1
1,6,105,372ab4fX3
1,11,105,372ab4fX6
1,5,92,372ab4fX7
1,7,107,372ae4aX4
1,6,109,372ae4aX5
1,6,105,372ae4aX6
1,7,96,372ae4aX9
1,5,121,372ae4aXa
1,5,90,372c848X3
1,6,106,3731f1cX0
1,7,114,3731f1cX1
1,5,90,3731f1cX5
1,5,106,3735ebfX8
1,5,102,374768aX1
1,5,104,372c313X3
1,5,106,3735b7aX2
1,5,95,3736191Xa
1,5,102,3738a05X9
1,5,118,373929bX6
1,5,94,37399d0X0
1,5,95,373b4b8X3
1,5,96,373bb7dX0
1,5,99,373bb7dX2
1,5,100,373ccd5X3
1,5,96,373df36X6
1,5,105,3742991X6
1,5,109,3747543X5
1,5,117,374a8bdX0
1,5,110,375399eX6
1,5,74,376be70X2
1,6,103,378fe76X3
1,5,107,37b95dbX2
1,6,100,3726b5aX8
1,42,109,3726a63X0
1,61,128,3726a63X1
1,47,91,3726a63X2
1,53,126,3726a63X3
1,51,107,3726a63X4
1,42,112,3726a63X5
1,39,90,3726a63X6
1,36,92,3726a63X7
1,38,95,3726a63X8
1,33,98,3726a63X9
1,26,103,3726a66X0
1,25,99,3726a66X1
1,27,107,3726a66X2
1,25,112,3726a66X3
1,23,105,3726a66X4
1,25,95,3726a66X5
1,20,99,3726a68X0
1,22,91,3726a68X1
1,26,86,3726a68X2
1,19,94,3726a68X3
1,25,111,3726a68X4
1,20,103,3726a68X5
1,35,114,3726a68X6
1,25,89,3726a68X7
1,29,93,3726a68X8
1,32,93,3726a68X9
1,23,89,3726a68Xa
1,23,84,3726a68Xb
1,27,87,3726a68Xc
1,12,94,3726a6aX0
1,14,93,3726a6aX1
1,16,116,3726a6aX2
1,13,107,3726a6aX3
1,9,85,3726a6aX4
1,15,95,3726a6aX5
1,10,103,3726a7bX0
1,15,111,3726a7bX1
1,7,104,3726a7bX2
1,8,102,3726a7bX3
1,7,90,3726a7bX4
1,14,106,3726a7bX5
1,6,91,3726a7bX6
1,12,106,3726a7bX7
1,12,94,3726a7bX8
1,6,95,3726a7bX9
1,10,89,3726a95X0
1,13,110,3726a95X1
1,19,116,3726a95X2
1,13,115,3726a95X3
1,14,114,3726a95X4
1,10,101,3726a95X5
1,8,91,3726a95X6
1,17,95,3726a95X7
1,12,92,3726a95X8
1,16,101,3726a95X9
1,9,85,3726a95Xa
1,16,101,3726a95Xb
1,7,92,3726a95Xc
1,7,92,3726acfX0
1,7,96,3726acfX1
1,17,113,3726acfX2
1,9,87,3726acfX3
1,15,111,3726acfX4
1,11,93,3726acfX5
1,10,96,3726acfX6
1,7,84,3726c98X0
1,9,102,3726c98X1
1,8,100,3726c98X2
1,9,88,3726c98X3
1,9,98,3726c98X4
1,9,105,3726de9X0
1,8,111,3726de9X1
1,13,101,3726de9X2
1,7,80,3726de9X3
1,13,118,3726de9X4
1,15,93,3726de9X5
1,18,103,3726de9X6
1,8,100,3726de9X7
1,12,94,37272a5X0
1,9,77,37272a5X1
1,9,100,37272a5X2
1,15,100,37272a5X3
1,12,106,37272a5X4
1,17,104,37272a5X5
1,12,113,37272a5X6
1,20,107,37272a5X7
1,6,108,3727542X0
1,17,110,3727542X1
1,16,112,3727542X2
1,13,102,3727542X3
1,8,92,3727542X4
1,7,106,3727542X5
1,12,95,37278e5X0
1,15,89,37278e5X1
