clone,alt,depth,id
0,70,114,5870c68X0
0,52,99,5870c68X1
0,51,110,5870c68X2
0,53,98,5870c68X3
0,46,101,5870c68X4
0,51,110,5870c68X5
0,41,84,5870c68X6
0,46,85,5870c68X7
0,58,109,5870c68X8
0,56,119,5870c68X9
0,52,108,5870c68Xa
1,6,98,5870c69X0
1,6,106,5870c69X6
1,6,107,5870c69X8
1,6,82,5870c69Xb
1,8,94,5870c6bX2
1,5,97,5870c6bX4
1,5,97,5870c6bX8
1,9,112,5870c6bXa
1,6,115,5870c6bXd
1,6,82,5870c6bXe
1,5,94,5870c6bX10
1,5,111,5870c7eX2
1,5,108,5870c95X1
1,13,97,5870c95X2
1,8,99,5870c95X3
1,5,94,5870c95X4
1,5,107,5870c95X8
1,6,109,5870cc7X0
1,5,117,5870cc7X1
1,5,87,5870cc7X3
1,9,116,5870cc7X4
1,8,96,5870cc7X5
1,5,107,5870cc7X7
1,6,97,5870cc7X8
1,6,110,5870cd9X8
1,5,105,5870d5cX8
1,5,107,5870ea6X3
1,5,92,5870ea6X6
1,5,111,58715ffX9
1,5,104,5873061X8
1,6,116,5870cdaX5
1,6,114,5870cdaX6
1,7,102,5870d84X7
1,7,101,587135fX4
1,5,100,5871728X0
1,5,99,5872775X1
1,5,114,58728d3X3
1,5,95,58728ffX0
1,5,125,58728ffX3
1,5,98,58729d0X3
1,5,100,58729d0X6
1,5,82,5873795X2
1,5,113,5873795X6
1,6,117,5873923X0
1,6,106,5873923X2
1,5,88,587619cX1
1,7,94,587619cX7
1,5,95,587619cX9
1,6,93,587619cXf
1,5,99,5878f1aX0
1,5,107,587daf0X1
0,45,106,5870c6aX0
0,36,98,5870c6aX1
0,52,101,5870c6aX2
0,56,111,5870c6aX3
0,47,103,5870c6aX4
0,48,106,5870c6aX5
0,50,95,5870c6aX6
0,60,110,5870c6aX7
0,50,95,5870c6aX8
1,22,99,5870c6dX0
1,26,97,5870c6dX1
1,23,93,5870c6dX2
1,14,100,5870c6dX3
1,22,103,5870c6dX4
1,22,97,5870c6dX5
1,20,99,5870c6dX6
1,16,88,5870c6dX7
1,29,104,5870c6dX8
1,11,100,5870c71X0
1,13,105,5870c71X1
1,11,115,5870c71X2
1,10,90,5870c71X3
1,11,106,5870c71X4
1,18,105,5870c71X5
1,11,95,5870c71X6
1,16,105,5870c71X7
1,14,107,5870c71X8
1,15,102,5870c71X9
1,11,108,5870c71Xa
1,11,112,5870c7cX0
1,18,109,5870c7cX1
1,18,96,5870c7cX2
1,14,98,5870c7cX3
1,11,79,5870c7cX4
1,19,108,5870c7cX5
1,12,81,5870c7cX6
1,9,102,5870c7cX7
1,10,115,5870c7cX8
1,11,101,5870c7cX9
1,17,121,5870c7cXa
1,20,111,5870c85X0
1,14,89,5870c85X1
1,10,82,5870c85X2
1,16,104,5870c85X3
1,10,85,5870c85X4
1,15,96,5870c85X5
1,18,100,5870c85X6
1,15,100,5870c85X7
1,12,102,5870c89X0
1,17,91,5870c89X1
1,16,88,5870c89X2
1,10,106,5870c89X3
1,17,114,5870c89X4
1,14,102,5870c89X5
1,21,107,5870c89X6
1,15,119,5870c89X7
1,17,106,5870c89X8
1,13,87,5870c89X9
1,13,109,5870c90X0
1,12,106,5870c90X1
1,7,94,5870c90X2
1,14,105,5870c90X3
1,15,100,5870c90X4
1,11,101,5870c90X5
1,12,97,5870c90X6
1,10,89,5870cafX0
1,14,86,5870cafX1
1,12,98,5870cafX2
1,15,106,5870cafX3
1,11,98,5870cafX4
1,17,106,5870cafX5
1,10,113,5870cafX6
1,20,117,5870cafX7
1,10,96,5870cafX8
1,8,110,5870cb5X0
1,14,100,5870cb5X1
1,13,103,5870cb5X2
1,10,112,5870cb5X3
1,13,100,5870cb5X4
1,14,98,5870cb5X5
1,10,107,5870cb5X6
1,15,112,5870cb5X7
1,15,107,5870cd3X0
1,8,97,5870cd3X1
1,16,107,5870cd3X2
1,8,78,5870cd3X3
1,15,96,5870cd3X4
1,6,85,5870cd3X5
1,13,108,5870cd3X6
1,20,103,5870cd3X7
1,6,95,5870cd3X8
1,12,110,5870cd3X9
1,12,104,5870cd6X0
1,10,101,5870cd6X1
1,12,87,5870cd6X2
1,17,102,5870cd6X3
1,16,94,5870cd6X4
1,14,101,5870cd6X5
1,13,102,5870cd6X6
1,13,94,5870cd6X7
1,12,105,5870ce1X0
1,10,92,5870ce1X2
1,11,104,5870ce1X4
1,10,88,5870ce1X5
1,8,93,5870ce1X6
1,13,107,5870ce7X0
1,8,96,5870ce7X1
1,8,94,5870ce7X2
1,15,103,5870ce7X3
1,10,111,5870ce7X4
1,13,104,5870ce7X5
1,13,102,5870ce7X6
1,5,82,5870ce7X7
1,12,99,5870ce7X8
1,8,111,5870ce7X9
1,8,93,5870ce7Xa
1,9,91,5870ce7Xb
1,13,96,5870d00X0
1,11,107,5870d00X1
1,7,89,5870d00X2
1,11,116,5870d00X3
1,10,94,5870d00X4
1,14,103,5870d00X5
1,6,98,5870d00X6
1,15,104,5870d00X7
1,6,93,5870d00X8
1,7,94,5870d00X9
1,10,103,5870d00Xa
1,8,91,5870d71X0
1,13,110,5870d71X1
1,9,88,5870d71X2
