clone,alt,depth,id
1,37,99,81d0898X0
1,29,79,81d0898X1
1,32,91,81d0898X2
1,49,119,81d0898X3
1,44,94,81d0898X4
1,38,98,81d089bX0
1,38,94,81d089bX1
1,38,97,81d089bX2
1,37,95,81d089bX3
1,46,105,81d089bX4
1,29,91,81d089bX5
1,42,107,81d089bX6
1,34,94,81d089bX7
1,30,96,81d089bX8
1,31,107,81d089bX9
1,54,118,81d089bXa
1,33,97,81d089bXb
1,45,103,81d089bXc
1,39,91,81d089bXd
1,39,111,81d089cX0
1,27,91,81d089cX1
1,30,97,81d089cX2
1,33,94,81d089cX3
1,29,99,81d089cX4
1,37,104,81d089cX5
1,32,109,81d089cX6
1,39,101,81d089fX0
1,39,86,81d089fX1
1,31,111,81d089fX2
1,28,105,81d089fX3
1,40,113,81d089fX4
1,32,94,81d089fX5
1,34,95,81d089fX6
1,41,101,81d089fX7
1,30,81,81d089fX8
1,40,101,81d08bbX0
1,18,76,81d08bbX1
1,37,106,81d08bbX2
1,34,102,81d08bbX3
1,33,94,81d08bbX4
1,33,102,81d08bbX5
1,25,99,81d08bbX6
1,37,101,81d08bbX7
1,41,98,81d08bbX8
1,26,102,81d08bbX9
1,40,100,81d08bbXa
1,31,85,81d08bbXb
1,44,109,81d08bbXc
1,22,96,81d08bbXd
1,31,102,81d08bbXe
1,32,84,81d08bbXf
1,32,92,81d08bbX10
1,32,93,81d08c5X0
1,36,89,81d08c5X1
1,27,86,81d08c5X2
1,33,95,81d08c5X3
1,21,80,81d08c5X4
1,33,97,81d08c5X5
1,51,117,81d08c5X6
1,42,108,81d08c5X7
1,41,110,81d08c5X8
1,34,98,81d08c5X9
1,28,80,81d08c5Xa
1,35,88,81d08c5Xb
1,40,104,81d097aX0
1,39,98,81d097aX1
1,30,93,81d097aX2
1,41,94,81d097aX3
1,34,104,81d097aX4
1,18,75,81d097aX5
1,41,122,81d097aX6
1,31,102,81d097aX7
1,31,95,81d098eX0
1,29,90,81d098eX1
1,36,105,81d098eX2
1,35,113,81d098eX3
1,30,92,81d098eX4
1,31,76,81d098eX5
1,37,104,81d098eX6
1,27,96,81d098eX7
1,27,101,81d098eX8
1,34,109,81d098eX9
1,40,97,81d098eXa
1,38,104,81d098eXb
1,24,85,81d098eXc
1,30,85,81d098eXd
1,42,94,81d098eXe
1,32,99,81d098eXf
1,7,115,81d09b7X0
1,10,85,81d09b7X1
1,10,96,81d09b7X2
1,13,89,81d09b7X3
1,13,94,81d09b7X4
