clone,alt,depth,id
0,46,106,898d48dX0
0,47,94,898d48dX1
0,50,112,898d48dX2
0,49,101,898d48dX3
0,54,99,898d48dX4
0,51,99,898d48dX5
0,52,114,898d48dX6
0,62,114,898d48dX7
0,49,99,898d48dX8
1,32,106,898d48eX0
1,23,100,898d48eX1
1,18,82,898d48eX2
1,26,116,898d48eX3
1,30,105,898d48eX4
1,27,111,898d48eX5
1,20,88,898d48eX6
1,29,94,898d48eX7
1,33,106,898d48eX8
1,29,101,898d48eX9
1,28,100,898d48eXa
1,9,108,898d492X0
1,10,92,898d492X1
1,13,97,898d492X2
1,6,104,898d492X3
1,5,90,898d492X4
1,5,102,898d492X5
1,10,97,898d492X6
1,9,93,898d492X7
1,9,107,898d492X8
1,6,97,898d492X9
1,10,104,898d495X1
1,10,88,898d495X3
1,7,102,898d495X4
1,5,101,898d496X0
1,5,91,898d496X1
1,7,99,898d496X4
1,8,115,898d496X5
1,7,119,898d496X7
1,11,111,898d49cX0
1,6,89,898d49cX3
1,8,120,898d49cX5
1,6,100,898d4b4X3
1,5,106,898d4b4X6
1,6,97,898d4b4X7
1,10,100,898d4b4X8
1,5,116,898d4ccX0
1,6,90,898d4ccX5
1,6,91,898d4ccX6
1,5,102,898d4ccX8
1,5,95,898d52aX1
1,6,84,898d52aX2
1,8,98,898d52aX5
1,10,104,898d52aX7
1,5,102,898d52aX9
1,8,104,898d52aXa
1,8,105,898d53eX0
1,7,106,898d53eX1
1,6,101,898d53eX3
1,5,94,898d53eX5
1,8,108,898d53eX6
1,6,85,898d53eXd
1,7,99,898d53eXe
1,10,115,898d5dfX0
1,8,112,898d5dfX2
1,7,117,898d5dfX4
1,5,101,898d662X1
1,5,83,898d662X2
1,7,106,898d662X4
1,5,88,898d662X5
1,8,90,898d765X1
1,5,84,898d765X2
1,5,110,898d765X3
1,5,100,898d765X4
1,8,110,898d972X0
1,5,85,898dcfdX0
1,5,89,898e21dX4
1,5,102,898e21dX6
1,5,78,898e21dX7
1,6,114,898e3e3X9
1,5,104,898e64bX4
1,5,94,8990755X2
1,6,108,898d99fX8
1,7,118,898dd89X3
1,5,97,898e94cXd
1,8,102,898d497X3
1,7,111,898d497X4
1,5,98,898d497Xa
1,7,107,898d4cbX1
1,5,103,898d4d1X2
1,5,102,898d4d1Xb
1,5,102,898d82aX0
1,19,95,898d493X0
1,23,113,898d493X1
1,18,100,898d493X2
1,20,96,898d493X3
1,20,108,898d493X4
1,24,96,898d493X5
1,13,77,898d493X6
1,29,119,898d493X7
1,18,93,898d493X8
1,18,95,898d4a2X0
1,23,102,898d4a2X1
1,15,89,898d4a2X2
1,15,95,898d4a2X3
1,25,94,898d4a2X4
1,15,94,898d4a2X5
1,15,86,898d4a2X6
1,15,110,898d4a2X7
1,24,112,898d4a2X8
1,18,89,898d4a2X9
1,19,104,898d4a2Xa
1,14,101,898d4a7X0
1,21,95,898d4a7X1
1,23,95,898d4a7X2
1,18,87,898d4a7X3
1,30,118,898d4a7X4
1,21,106,898d4a7X5
1,23,100,898d4a7X6
1,25,89,898d4a7X7
1,13,82,898d4a7X8
1,22,93,898d4a7X9
1,19,88,898d4a7Xa
1,14,118,898d4a7Xb
1,13,84,898d4aaX0
1,27,111,898d4aaX1
1,23,97,898d4aaX2
1,23,98,898d4aaX3
1,23,95,898d4aaX4
1,28,109,898d4aaX5
1,16,100,898d4aaX6
1,21,108,898d4aaX7
1,19,104,898d4aaX8
1,16,82,898d4aaX9
1,24,101,898d4b0X0
1,12,97,898d4b0X1
1,8,91,898d4b0X2
1,14,103,898d4b0X3
1,17,95,898d4b0X4
1,17,104,898d4b0X5
1,13,93,898d4b0X6
1,15,91,898d4b0X7
1,17,113,898d4b0X8
1,12,81,898d4b0X9
1,22,115,898d4b0Xa
1,14,100,898d4bfX0
1,12,107,898d4bfX1
1,18,100,898d4bfX2
1,21,86,898d4bfX3
1,21,103,898d4bfX4
1,16,114,898d4bfX5
1,12,93,898d4bfX6
1,21,102,898d4bfX7
1,20,101,898d4bfX8
1,23,103,898d4bfX9
1,20,107,898d4e8X0
1,17,127,898d4e8X1
1,23,106,898d4e8X2
1,14,88,898d4e8X3
1,15,93,898d4e8X4
