clone,alt,depth,id
1,26,82,2ae2a66X0
1,30,99,2ae2a66X1
1,32,101,2ae2a66X2
1,36,109,2ae2a66X3
1,22,113,2ae2a66X4
1,30,108,2ae2a66X5
1,28,108,2ae2a66X6
1,30,86,2ae2a66X7
1,41,100,2ae2a66X8
1,53,132,2ae2a66X9
1,29,93,2ae2a66Xa
1,35,98,2ae2a66Xb
1,38,104,2ae2a66Xc
1,37,119,2ae2a66Xd
1,35,91,2ae2a66Xe
1,34,85,2ae2a66Xf
1,42,100,2ae2a68X0
1,32,103,2ae2a68X1
1,33,92,2ae2a68X2
1,28,86,2ae2a68X3
1,28,97,2ae2a68X4
1,37,112,2ae2a68X5
1,39,95,2ae2a68X6
1,29,92,2ae2a68X7
1,39,99,2ae2a68X8
1,28,84,2ae2a6bX0
1,42,107,2ae2a6bX1
1,20,80,2ae2a6bX2
1,41,106,2ae2a6bX3
1,36,89,2ae2a6bX4
1,35,97,2ae2a6bX5
1,29,97,2ae2a6bX6
1,33,91,2ae2a6bX7
1,26,98,2ae2a6bX8
1,21,99,2ae2a73X0
1,28,101,2ae2a73X1
1,36,115,2ae2a73X2
1,27,93,2ae2a73X3
1,27,107,2ae2a73X4
1,24,78,2ae2a73X5
1,27,102,2ae2a73X6
1,26,86,2ae2a73X7
1,22,107,2ae2a73X8
1,31,103,2ae2a73X9
1,25,101,2ae2a8cX0
1,41,99,2ae2a8cX1
1,34,97,2ae2a8cX2
1,30,100,2ae2a8cX3
1,43,106,2ae2a8cX4
1,31,109,2ae2a9dX0
1,32,119,2ae2a9dX1
1,30,94,2ae2a9dX2
1,33,104,2ae2a9dX3
1,20,81,2ae2a9dX4
1,39,108,2ae2a9dX5
1,33,106,2ae2a9dX6
1,25,89,2ae2a9dX7
1,41,102,2ae2a9dX8
1,36,106,2ae2a9dX9
1,32,92,2ae2a9dXa
1,39,105,2ae2ab9X0
1,33,113,2ae2ab9X1
1,44,109,2ae2ab9X2
1,37,94,2ae2ab9X3
1,24,83,2ae2ab9X4
1,26,87,2ae2ab9X5
1,32,91,2ae2ab9X6
1,31,84,2ae2ab9X7
1,23,80,2ae2ab9X8
1,30,96,2ae2ac9X0
1,25,81,2ae2ac9X1
1,32,94,2ae2ac9X2
1,34,102,2ae2ac9X3
1,30,87,2ae2ac9X4
1,40,106,2ae2ac9X5
1,28,95,2ae2ac9X6
1,32,109,2ae2ac9X7
1,33,82,2ae2ac9X8
1,33,102,2ae2ac9X9
1,34,95,2ae2ac9Xa
1,36,122,2ae2b5bX0
1,30,96,2ae2b5bX1
1,27,87,2ae2b5bX2
1,31,103,2ae2b5bX3
1,6,94,2ae2b8eX6
1,6,96,2ae2b9aX1
1,6,112,2ae2b9aX4
1,7,106,2ae2b9aX8
1,6,97,2ae2b9aX9
1,5,113,2ae2b9aXa
1,5,93,2ae2bbaX2
1,5,101,2ae2bbaXf
1,5,99,2ae2bd1X2
1,5,105,2ae2bd1X3
1,5,95,2ae2bd1X8
1,6,98,2ae2e92X5
1,5,108,2ae2ed8X7
1,8,97,2ae2f1aX4
1,6,89,2ae2f1aXa
1,8,118,2ae3445X0
1,5,106,2ae3445X7
1,5,106,2ae3445Xe
1,5,84,2ae3644X5
1,5,104,2ae3644X9
1,5,108,2ae43d7X3
1,5,93,2ae43d7X6
1,5,114,2ae4a64X0
1,5,106,2ae4a64X1
1,6,108,2ae4a64X2
1,6,76,2ae612aX3
1,5,113,2ae6d05X2
1,5,87,2ae83f7X3
1,5,79,2aeb063X3
1,5,107,2aeb063X4
1,5,107,2aeb063X6
1,8,117,2aeb9edX0
1,5,101,2aecc60X3
1,5,106,2aecc60X8
1,9,112,2aee965X5
1,5,91,2aefbc7X2
1,8,113,2aefbc7X3
1,6,93,2af0d7eX5
1,5,100,2af1cc5X2
1,6,100,2af1cc5X8
1,5,103,2af2c1aX0
1,6,119,2af2c1aX7
1,5,98,2af2c1aXd
1,6,95,2af3522X0
1,7,99,2af3522X1
1,6,85,2af6a02X6
1,5,114,2afd796X7
1,39,106,2ae2b8fX0
1,32,100,2ae2b8fX1
1,32,98,2ae2b8fX2
1,26,97,2ae2b8fX3
1,34,99,2ae2b8fX4
1,24,74,2ae2bb8X0
1,27,105,2ae2bb8X1
1,29,100,2ae2bb8X2
1,27,83,2ae2bb8X3
1,24,90,2ae2bb8X4
1,34,103,2ae2bb8X5
1,19,90,2ae2bb8X6
1,30,107,2ae2bb8X7
1,27,96,2ae2bb8X8
1,28,103,2ae2bb8X9
1,37,111,2ae2bdcX0
1,27,100,2ae2bdcX1
1,30,98,2ae2bdcX2
1,37,98,2ae2bdcX3
1,27,103,2ae2bdcX4
1,37,111,2ae2bdcX5
1,27,98,2ae2bdcX6
1,26,103,2ae2bdcX7
1,14,88,2ae2bdcX8
1,25,94,2ae2bdcX9
1,22,94,2ae2bdcXa
1,5,116,2ae2e18X6
1,5,105,2ae3833Xd
1,5,99,2ae54d0Xf
1,5,91,2ae6617X0
1,5,104,2ae73efX4
1,5,97,2aea6a9X6
1,5,99,2aeb10cX4
1,30,95,2ae2bf3X0
1,24,112,2ae2bf3X1
1,27,102,2ae2bf3X2
1,33,119,2ae2bf3X3
1,32,101,2ae2bf3X4
1,32,91,2ae2bf3X5
1,32,107,2ae2bf3X6
1,22,92,2ae2bf3X7
1,21,98,2ae2bf3X8
1,22,92,2ae2bf3X9
1,25,82,2ae2c66X0
1,29,111,2ae2c66X1
1,39,105,2ae2c66X2
1,35,105,2ae2c66X3
1,20,98,2ae2c66X4
1,34,99,2ae2c66X5
1,21,95,2ae2c66X6
1,39,117,2ae2c66X7
1,29,94,2ae2c66X8
1,28,83,2ae2c66X9
1,27,90,2ae2c66Xa
1,31,106,2ae2c66Xb
1,27,101,2ae2c66Xc
1,34,110,2ae2c66Xd
1,33,101,2ae2c66Xe
1,32,114,2ae2c66Xf
1,31,96,2ae2d79X0
1,25,103,2ae2d79X1
1,28,106,2ae2d79X2
1,36,107,2ae2d79X3
1,33,113,2ae2d79X4
1,31,104,2ae2d79X5
1,21,84,2ae2d79X6
1,24,86,2ae2d79X7
1,29,108,2ae2d79X8
1,27,118,2ae2d79X9
1,22,100,2ae2d79Xa
1,18,99,2ae2ffaX0
1,16,87,2ae2ffaX1
1,22,100,2ae2ffaX2
1,15,105,2ae2ffaX3
1,12,99,2ae2ffaX4
1,21,93,2ae2ffaX5
1,16,96,2ae2ffaX6
1,22,85,2ae2ffaX7
1,26,101,2ae36c0X0
1,14,102,2ae36c0X1
1,27,117,2ae36c0X2
1,11,98,2ae36c0X3
1,18,103,2ae36c0X4
1,20,103,2ae36c0X5
1,21,107,2ae36c0X6
1,17,99,2ae36c0X7
1,21,123,2ae39c1X0
1,20,111,2ae39c1X1
1,19,116,2ae39c1X2
1,15,97,2ae39c1X3
1,24,109,2ae39c1X4
1,26,101,2ae39c1X5
1,18,99,2ae39c1X6
1,21,89,2ae39c1X7
1,18,112,2ae39c1X8
1,20,96,2ae39c1X9
1,20,117,2ae39c1Xa
1,16,90,2ae39c1Xb
1,14,92,2ae39e1X0
1,20,119,2ae39e1X1
1,16,114,2ae39e1X2
1,17,103,2ae39e1X3
1,19,108,2ae39e1X4
1,20,117,2ae39e1X5
1,19,94,2ae39e1X6
1,14,94,2ae39e1X7
1,20,79,2ae39e1X8
1,19,97,2ae39e1X9
1,19,85,2ae39e1Xa
1,20,88,2ae39e1Xb
1,12,91,2ae39e1Xc
1,25,103,2ae39fcX0
1,23,95,2ae39fcX1
1,14,81,2ae39fcX2
1,15,91,2ae39fcX3
1,17,87,2ae39fcX4
1,10,71,2ae39fcX5
1,26,116,2ae39fcX6
1,18,98,2ae39fcX7
1,19,106,2ae3a7cX0
1,19,106,2ae3a7cX1
1,21,106,2ae3a7cX2
1,12,87,2ae3a7cX3
1,29,106,2ae3a7cX4
1,22,95,2ae3a7cX5
1,15,87,2ae3a7cX6
1,23,112,2ae3a7cX7
1,11,94,2ae3d6eX0
1,20,85,2ae3d6eX1
1,16,89,2ae3d6eX2
1,11,97,2ae3d6eX3
1,24,97,2ae3d6eX4
1,14,87,2ae3d6eX5
1,30,118,2ae3d9bX0
1,25,94,2ae3d9bX1
1,12,96,2ae3d9bX2
1,27,108,2ae4476X0
1,19,85,2ae4476X1
1,12,108,2ae4476X2
1,21,105,2ae4476X3
1,18,106,2ae4476X4
1,18,98,2ae4476X5
1,14,93,2ae4476X6
1,13,92,2ae4476X7
1,19,102,2ae4476X8
1,13,106,2ae4476X9
1,20,115,2ae4d02X0
1,16,104,2ae4d02X1
1,16,104,2ae4d02X2
1,11,74,2ae4d02X3
1,22,106,2ae4d02X4
1,8,92,2ae4d02X5
1,21,104,2ae4d02X6
1,23,109,2ae4d02X7
1,15,90,2ae4d02X8
1,14,95,2ae4d02X9
1,14,96,2ae4d02Xa
1,18,107,2ae4d02Xb
1,23,87,2ae5298X0
1,17,98,2ae5298X1
1,14,96,2ae5298X2
1,13,99,2ae5298X3
1,16,96,2ae5298X4
1,21,123,2ae5298X5
1,18,90,2ae5298X6
1,19,103,2ae5298X7
1,20,110,2ae5298X8
1,19,108,2ae5298X9
1,15,110,2ae6380X0
1,19,86,2ae6380X1
1,19,98,2ae6380X2
1,19,109,2ae6380X3
1,19,88,2ae6380X4
1,26,127,2ae6380X5
1,22,99,2ae6380X6
1,14,99,2ae6380X7
1,26,106,2ae6380X8
1,16,98,2ae6380X9
1,22,104,2ae6380Xa
1,20,94,2ae6380Xb
1,32,95,2ae6380Xc
1,14,84,2ae6759X0
1,12,108,2ae6759X1
1,17,80,2ae6759X2
1,12,92,2ae6759X3
1,14,105,2ae6759X4
1,23,98,2ae6759X5
1,17,99,2ae6759X6
1,20,101,2ae73d5X0
1,16,101,2ae73d5X1
1,21,96,2ae73d5X2
1,24,93,2ae73d5X3
1,21,103,2ae73d5X4
1,19,96,2ae73d5X5
1,19,76,2ae73d5X6
1,23,106,2ae73d5X7
1,14,104,2ae73d5X8
1,15,104,2ae73d5X9
1,21,97,2ae8df5X0
1,15,93,2ae8df5X1
1,19,112,2ae8df5X2
1,25,116,2ae8df5X3
1,19,87,2ae8df5X4
1,24,94,2ae8df5X5
1,25,93,2ae8df5X6
1,23,100,2ae8df5X7
1,16,103,2ae8df5X8
1,14,105,2ae8df5X9
1,20,99,2ae91feX0
1,19,109,2ae91feX1
1,27,107,2ae91feX2
1,13,96,2ae91feX3
1,24,111,2ae91feX4
1,22,103,2ae91feX5
1,16,87,2ae91feX6
1,21,101,2ae91feX7
1,15,105,2ae91feX8
1,15,105,2ae91feX9
1,21,85,2ae91feXa
1,12,109,2ae9d5eX0
1,15,96,2ae9d5eX1
1,12,94,2ae9d5eX2
1,15,92,2ae9d5eX3
1,16,89,2ae9d5eX4
1,19,96,2ae9d5eX5
1,23,108,2ae9d5eX6
1,20,94,2ae9d5eX7
1,24,122,2aec8e9X0
1,20,93,2aec8e9X1
1,27,104,2aec8e9X2
1,13,93,2aec8e9X3
1,25,99,2aec8e9X4
1,22,100,2aec8e9X5
1,24,104,2aec8e9X6
1,13,108,2aec8e9X7
1,17,107,2aec8e9X8
1,21,105,2aec8e9X9
1,17,93,2aec8e9Xa
1,17,98,2aec8e9Xb
1,32,122,2aeed71X0
1,24,106,2aeed71X1
1,15,107,2aeed71X2
1,21,97,2aeed71X3
1,23,87,2aeed71X4
1,20,94,2aeed71X5
1,22,104,2aeed71X6
1,24,85,2aeed71X7
1,16,108,2aef64dX0
1,17,82,2aef64dX1
1,14,91,2aef64dX2
1,10,90,2aef64dX3
1,11,86,2aef64dX4
1,20,109,2aef64dX5
1,22,110,2aef64dX6
1,14,90,2aef64dX7
1,19,106,2aef64dX8
1,17,90,2af199cX0
1,18,85,2af199cX1
1,18,93,2af199cX2
1,9,95,2af199cX3
1,11,85,2af199cX4
1,19,95,2af199cX5
1,14,108,2af199cX6
1,15,92,2af199cX7
1,13,96,2af27a0X0
1,14,97,2af27a0X1
1,19,108,2af27a0X2
1,9,101,2af27a0X3
1,24,96,2af7400X0
1,17,110,2af7400X1
1,23,102,2af7400X2
1,15,88,2af7400X3
1,18,104,2af7400X4
1,13,105,2af7400X5
1,20,98,2af7400X6
1,17,95,2af7400X7
1,20,104,2af7400X8
1,18,88,2af7400X9
1,15,105,2af7400Xa
1,19,99,2af7400Xb
1,16,98,2af7400Xc
1,21,93,2af7400Xd
1,14,81,2af7400Xe
1,15,100,2af7400Xf
1,20,103,2af740fX0
1,24,114,2af740fX1
1,16,107,2af740fX2
1,15,98,2af740fX3
1,22,93,2af740fX4
1,19,113,2af740fX5
1,10,84,2af740fX6
1,16,94,2af740fX7
1,23,104,2af740fX8
1,27,96,2af740fX9
1,19,91,2af9d30X0
1,20,85,2af9d30X1
1,18,124,2af9d30X2
1,23,91,2af9d30X3
1,20,96,2af9d30X4
1,16,92,2af9d30X5
1,19,106,2af9d30X6
1,23,87,2af9d30X7
1,12,85,2af9d30X8
1,22,112,2af9d30X9
1,12,93,2af9d30Xa
1,14,85,2af9d30Xb
1,23,102,2af9d30Xc
1,23,93,2af9d30Xd
1,29,115,2af9d30Xe
1,26,111,2af9d30Xf
1,8,103,2afb114X0
1,5,100,2afb114X1
1,6,112,2afb114X2
1,7,109,2afb114X3
1,10,100,2afb114X4
1,6,117,2afb114X6
1,8,118,2afb114X8
1,6,91,2afe626X0
1,7,107,2afe626X1
1,10,89,2afe626X2
1,7,93,2afe626X3
1,5,91,2afe626X4
1,5,111,2afe626X5
1,5,96,2afe626X6
1,6,105,2b01195X0
1,7,100,2b01195X1
1,6,98,2b01195X2
1,5,100,2b01195X3
1,8,115,2b01195X5
1,7,98,2b01195X6
1,7,99,2b01195X8
1,5,92,2b014b7X1
1,8,84,2b014b7Xd
1,8,100,2b014b7Xe
1,6,99,2b03777X2
1,8,112,2b03777X5
1,5,98,2b0a7eeX1
1,5,109,2b0a7eeX6
1,8,107,2b0a7eeX8
1,5,114,2b0a7eeXb
1,5,98,2b0da5aX1
1,5,100,2b0da5aX7
1,7,95,2b0da5aXa
1,8,103,2b0da5aXb
