clone,alt,depth,id
0,59,114,898d48dX0
0,53,92,898d48dX1
0,65,121,898d48dX2
0,52,107,898d48dX3
0,49,86,898d48dX4
0,51,102,898d48dX5
0,54,111,898d48dX6
0,53,101,898d48dX7
0,43,100,898d48dX8
1,28,112,898d48eX0
1,28,108,898d48eX1
1,17,86,898d48eX2
1,19,104,898d48eX3
1,20,83,898d48eX4
1,26,111,898d48eX5
1,35,111,898d48eX6
1,26,99,898d48eX7
1,23,83,898d48eX8
1,21,64,898d48eX9
1,30,100,898d48eXa
1,5,98,898d492X1
1,5,112,898d4cdX3
1,5,112,898d510X4
1,5,107,898d52dXd
1,5,100,898dec4X8
1,7,124,898e007X3
1,5,107,898e007X9
1,6,94,898e03fX0
1,5,91,898e03fX2
1,5,116,898e03fX5
1,6,111,8991f87X0
1,5,115,8993e95X2
1,5,109,89974f7X3
1,5,100,89a56c7X0
1,6,95,89b3d29X7
1,5,111,89b3d29Xe
1,5,98,89b3d29X10
1,6,110,89c7fcbX0
1,6,104,89db440Xa
1,6,100,89e6c9cX9
1,6,104,89e9cd0X6
1,5,97,89ef475X0
1,5,104,89f3d90X1
1,6,105,89ff1bbX6
1,5,90,8a0868dX8
1,5,109,8a0b710X4
1,6,106,8a0f38bX4
1,5,85,8a2bd34X2
1,9,97,8a2bd34X5
1,31,122,898d493X0
1,22,103,898d493X1
1,26,106,898d493X2
1,25,101,898d493X3
1,30,103,898d493X4
1,17,104,898d493X5
1,17,101,898d493X6
1,21,98,898d493X7
1,24,100,898d493X8
1,12,108,898d4a2X0
1,16,100,898d4a2X1
1,14,112,898d4a2X2
1,12,107,898d4a2X3
1,24,106,898d4a2X4
1,27,109,898d4a2X5
1,15,113,898d4a2X6
1,9,89,898d4a2X7
1,13,129,898d4a2X8
1,23,111,898d4a2X9
1,18,103,898d4a2Xa
1,22,97,898d4a7X0
1,17,86,898d4a7X1
1,17,101,898d4a7X2
1,9,99,898d4a7X3
1,10,100,898d4a7X4
1,9,90,898d4a7X5
1,18,119,898d4a7X6
1,15,123,898d4a7X7
1,21,101,898d4a7X8
1,18,98,898d4a7X9
1,24,100,898d4a7Xa
1,22,115,898d4a7Xb
1,15,88,898d4aaX0
1,9,85,898d4aaX1
1,22,98,898d4aaX2
1,18,98,898d4aaX3
1,13,100,898d4aaX4
1,23,95,898d4aaX5
1,14,97,898d4aaX6
1,14,97,898d4aaX7
1,15,96,898d4aaX8
1,10,104,898d4aaX9
1,16,99,898d4b0X0
1,14,73,898d4b0X1
1,24,103,898d4b0X2
1,14,88,898d4b0X3
1,16,113,898d4b0X4
1,14,80,898d4b0X5
1,17,99,898d4b0X6
1,16,104,898d4b0X7
1,21,100,898d4b0X8
1,17,105,898d4b0X9
1,17,107,898d4b0Xa
1,22,96,898d4bfX0
1,21,117,898d4bfX1
1,14,88,898d4bfX2
1,17,106,898d4bfX3
1,15,116,898d4bfX4
1,19,110,898d4bfX5
1,15,93,898d4bfX6
1,11,104,898d4bfX7
1,20,107,898d4bfX8
1,18,113,898d4bfX9
1,14,86,898d4e9X0
1,8,88,898d4e9X1
1,22,107,898d4e9X2
1,18,100,898d4e9X3
1,11,88,898d4e9X4
1,21,84,898d4e9X5
1,15,102,898d4e9X6
1,11,108,898d4e9X7
1,18,96,898d4e9X8
1,14,95,898d4e9X9
1,24,120,898d4e9Xa
1,17,104,898d4f2X0
1,15,104,898d4f2X1
1,15,94,898d4f2X2
1,19,106,898d4f2X3
1,12,91,898d4f2X4
1,17,98,898d4f2X5
1,16,102,898d4f2X6
1,17,112,898d4f2X7
1,20,97,898d4f2X8
1,14,94,898d4fcX0
1,25,94,898d4fcX1
1,15,105,898d4fcX2
1,12,91,898d4fcX3
1,16,108,898d4fcX4
1,16,115,898d4fcX5
1,25,104,898d4fcX6
1,17,84,898d4fcX7
1,24,77,898d4fcX8
1,13,94,898d4fcX9
1,18,110,898d4fcXa
1,18,110,898d4fcXb
1,23,98,898d4fcXc
1,20,105,898d4fcXd
1,20,112,898d4fcXe
1,18,106,898d523X0
1,18,95,898d523X1
1,20,112,898d523X2
1,15,87,898d523X3
1,21,93,898d523X4
1,15,90,898d523X5
1,16,102,898d523X6
1,24,108,898d523X7
1,22,115,898d523X8
1,18,96,898d523X9
1,9,97,898d523Xa
1,15,93,898d58fX0
1,27,118,898d58fX1
1,19,103,898d58fX2
1,20,118,898d58fX3
1,13,90,898d58fX4
1,14,99,898d58fX5
1,27,108,898d58fX6
1,17,109,898d58fX7
1,16,98,898d58fX8
1,15,104,898d58fX9
1,23,119,898d5caX0
1,14,95,898d5caX1
1,11,92,898d5caX2
1,23,115,898d5caX3
