clone,alt,depth,id
1,21,120,8b14b96X0
1,13,112,8b14b96X1
1,31,102,8b14b96X2
1,18,110,8b14b96X3
1,14,85,8b14b96X4
1,20,123,8b14b96X5
1,12,85,8b14b96X6
1,11,93,8b14b96X7
1,19,99,8b14b96X8
1,20,92,8b14b96X9
1,19,90,8b14b96Xa
1,16,85,8b14b96Xb
1,21,87,8b14b96Xc
1,23,89,8b14b96Xd
1,21,96,8b14b96Xe
1,22,122,8b14be6X0
1,16,100,8b14be6X1
1,14,116,8b14be6X2
1,17,70,8b14be6X3
1,12,87,8b14be6X4
1,14,87,8b14be6X5
1,13,89,8b14be6X6
1,19,96,8b14be6X7
1,10,105,8b14be6X8
1,19,105,8b14c01X0
1,8,101,8b14c01X1
1,9,97,8b14c01X2
1,16,87,8b14c01X3
1,18,94,8b14c2dX0
1,21,96,8b14c2dX1
1,16,107,8b14c2dX2
1,12,98,8b14c2dX3
1,14,99,8b14c2dX4
1,19,95,8b14c2dX5
1,11,99,8b14c2dX6
1,15,90,8b14c2dX7
1,20,88,8b14c2dX8
1,9,104,8b14c2dX9
1,11,98,8b14c2dXa
1,16,99,8b14c2dXb
1,18,107,8b14c2dXc
1,10,107,8b14c2dXd
1,12,103,8b14c2dXe
1,18,106,8b14d50X0
1,12,85,8b14d50X1
1,19,88,8b14d50X2
1,11,101,8b14d50X3
1,11,109,8b14d50X4
1,12,94,8b14d50X5
1,10,101,8b14d50X6
1,18,111,8b14d50X7
1,10,112,8b14d50X8
1,14,107,8b14d50X9
1,10,93,8b14e5aX0
1,14,100,8b14e5aX1
1,16,115,8b14e5aX2
1,13,100,8b14e5aX3
1,20,119,8b14e5aX4
1,8,103,8b14e5aX5
1,7,106,8b14e5aX6
1,14,104,8b14e5aX7
1,15,101,8b14e5aX8
1,13,98,8b14e5aX9
1,10,89,8b14e5aXa
1,20,104,8b14e5aXb
1,11,98,8b14e5aXc
1,14,106,8b14e5aXd
1,14,114,8b14e5aXe
1,18,107,8b15434X0
1,12,97,8b15434X1
1,22,107,8b15434X2
1,14,107,8b15434X3
1,11,85,8b15434X4
1,9,89,8b15434X5
1,16,111,8b15434X6
1,12,106,8b15434X7
1,15,94,8b15434X8
1,25,103,8b15434X9
1,12,88,8b15434Xa
1,15,98,8b15434Xb
1,12,108,8b15434Xc
1,14,102,8b15434Xd
1,7,77,8b15434Xe
1,9,110,8b160f6X0
1,6,98,8b160f6X1
1,21,112,8b160f6X2
1,12,111,8b16468X0
1,7,95,8b16468X1
1,11,93,8b16468X2
1,10,98,8b16468X3
1,10,109,8b16468X4
1,11,102,8b16468X5
1,9,90,8b16468X6
1,5,103,8b16468X7
1,13,129,8b16468Xa
1,5,83,8b16468Xb
1,11,100,8b165efX0
1,7,94,8b165efX1
1,5,96,8b165efX2
1,8,87,8b165efX3
1,11,110,8b165efX4
1,9,108,8b165efX6
1,17,104,8b165efX7
1,8,91,8b165efX8
1,10,117,8b165efX9
1,11,113,8b165efXa
1,6,95,8b166cbX0
1,8,121,8b166cbX1
1,10,111,8b166cbX2
1,9,102,8b166cbX4
1,10,91,8b166cbX5
1,14,120,8b166cbX6
1,13,106,8b166cbX7
1,8,102,8b166cbX8
1,8,101,8b166cbX9
1,8,92,8b16782X0
1,6,94,8b16782X1
1,6,107,8b16782X2
1,12,117,8b16782X3
1,6,85,8b16782X4
1,9,104,8b16782X5
1,8,99,8b16782X6
1,14,98,8b16782X7
1,10,103,8b16782X8
1,7,94,8b16782X9
1,9,101,8b16782Xa
1,11,103,8b16782Xb
1,14,107,8b16782Xc
1,11,98,8b167adX0
1,9,116,8b167adX1
1,9,94,8b167adX2
1,7,114,8b167adX3
1,10,114,8b167adX4
1,10,95,8b167adX5
1,9,93,8b167adX6
1,5,89,8b167adX7
1,13,105,8b167adX8
1,11,91,8b167adXa
1,6,94,8b167adXb
1,8,118,8b167adXc
1,11,93,8b167adXd
1,10,97,8b167adXe
1,11,109,8b167adXf
1,9,104,8b167adX10
1,9,92,8b167adX11
1,6,110,8b16a01X0
1,10,84,8b16a01X1
1,14,107,8b16a01X3
1,12,95,8b16a01X4
1,8,93,8b16a01X5
1,6,100,8b16a01X6
1,11,120,8b16a01X7
1,13,89,8b16a01X8
1,12,101,8b16a01X9
1,7,111,8b173c7X0
1,6,107,8b173c7X1
1,6,99,8b173c7X2
1,11,87,8b173c7X3
1,9,109,8b173c7X4
1,5,95,8b173c7X5
1,12,103,8b173c7X6
1,9,89,8b17867X0
1,10,89,8b17867X1
1,13,100,8b17867X2
1,12,104,8b17867X3
1,6,107,8b17867X4
1,8,99,8b17867X5
1,15,94,8b17867X6
1,11,91,8b17867X7
1,10,93,8b17867X8
1,6,99,8b1875dX0
1,12,95,8b1875dX1
1,7,120,8b1875dX2
1,8,86,8b1875dX3
1,11,115,8b1875dX4
1,13,98,8b1875dX5
1,6,113,8b1875dX6
1,12,108,8b1875dX7
1,10,104,8b1875dX8
1,9,94,8b1875dX9
1,10,91,8b1875dXa
1,10,98,8b1875dXb
1,8,89,8b1875dXc
1,10,107,8b1875dXd
1,11,105,8b1875dXe
1,6,82,8b1875dXf
1,9,104,8b1875dX10
1,8,79,8b18b08X0
1,12,109,8b18b08X1
1,13,104,8b18b08X2
1,13,112,8b18b08X3
1,15,111,8b18b08X4
1,13,111,8b18b08X5
1,8,94,8b18b08X6
1,11,102,8b18b08X7
1,13,105,8b18b08X8
1,12,97,8b18c8eX0
1,8,99,8b18c8eX2
1,8,94,8b18c8eX3
1,13,102,8b18c8eX4
1,14,81,8b18c8eX5
1,10,106,8b18c8eX6
1,9,101,8b1aacaX0
1,10,106,8b1aacaX1
1,5,102,8b1aacaX2
1,5,90,8b1aacaX3
1,7,98,8b1aacaX4
1,6,91,8b1aacaX5
1,8,104,8b1aacaX6
1,9,104,8b1aae3X0
1,15,104,8b1aae3X1
1,9,113,8b1aae3X2
1,10,89,8b1aae3X3
1,15,103,8b1aae3X4
1,11,93,8b1aae3X5
1,8,115,8b1aae3X6
1,9,101,8b1aae3X7
1,11,106,8b1aae3X8
1,12,99,8b1aae3X9
1,8,98,8b1aae3Xa
1,6,97,8b1aae3Xb
1,11,104,8b1aae3Xc
1,10,114,8b1cac6X1
1,9,97,8b1cac6X2
1,7,98,8b1cac6X3
1,12,91,8b1cac6X4
1,11,111,8b1cac6X5
1,9,100,8b1cac6X6
1,9,102,8b1cac6X7
1,11,111,8b1cad3X0
1,5,91,8b1cad3X1
1,5,78,8b1cad3X2
1,9,88,8b1cad3X3
1,8,93,8b1cad3X4
1,8,98,8b1cad3X5
1,8,95,8b1cad3X6
1,7,95,8b1cad3X7
1,6,101,8b1cad3X8
1,10,104,8b1cf77X0
1,10,100,8b1cf77X1
1,11,118,8b1cf77X3
1,9,100,8b1cf77X4
1,8,91,8b1cf77X5
1,16,131,8b1cf77X6
1,6,95,8b1cf77X7
1,14,93,8b1cf77X8
1,15,117,8b1cf77X9
1,9,101,8b1cf77Xa
1,6,95,8b1cf77Xb
1,6,101,8b1cf77Xc
1,7,100,8b1cf77Xd
1,12,92,8b1e03eX0
1,13,109,8b1e03eX1
1,8,91,8b1e03eX2
1,6,111,8b1e03eX3
1,7,96,8b1e03eX4
1,7,93,8b1e03eX5
1,8,103,8b1e03eX6
1,7,97,8b1e03eX7
1,6,104,8b1e03eX8
1,8,102,8b1e03eX9
1,11,100,8b1e03eXa
1,10,115,8b1e06aX0
1,17,104,8b1e06aX1
1,8,101,8b1e06aX2
1,9,89,8b1e06aX3
1,9,111,8b1e06aX4
1,6,99,8b1e06aX5
1,7,98,8b1e06aX6
1,13,102,8b1e06aX7
1,11,126,8b1e06aX8
1,6,89,8b1e06aXa
1,5,103,8b1e0daX0
1,6,96,8b1e0daX1
1,11,90,8b1e0daX2
