clone,alt,depth,id
0,38,83,3404eaeX0
0,49,104,3404eaeX1
0,44,100,3404eaeX2
0,43,86,3404eaeX3
0,57,113,3404eaeX4
0,47,102,3404eaeX5
0,37,96,3404eaeX6
0,54,104,3404eaeX7
0,49,97,3404eaeX8
0,42,97,3404eaeX9
0,37,89,3404eaeXa
0,43,109,3404eaeXb
0,56,96,3404eaeXc
0,38,97,3404eaeXd
0,50,92,3404eaeXe
0,44,98,3404eaeXf
0,44,97,3404eaeX10
0,26,68,3404eaeX11
1,26,100,3404eb0X0
1,30,108,3404eb0X1
1,20,84,3404eb0X2
1,20,117,3404eb0X3
1,22,96,3404eb0X4
1,25,96,3404eb0X5
1,18,104,3404eb0X6
1,22,107,3404eb0X7
1,19,104,3404eb0X8
1,17,101,3404eb0X9
1,27,118,3404eb0Xa
1,28,116,3404eb0Xb
1,14,86,3404eb0Xc
1,13,116,3404eb2X0
1,7,85,3404eb2X1
1,15,117,3404eb2X2
1,12,96,3404eb2X3
1,8,110,3404eb2X4
1,8,98,3404eb2X5
1,5,77,3404eb2X6
1,7,82,3404eb2X7
1,6,91,3404eb2X8
1,8,85,3404ecbX0
1,10,111,3404ecbX1
1,9,97,3404ecbX2
1,7,100,3404ecbX3
1,8,92,3404ecbX4
1,9,100,3404ecbX6
1,5,95,3404ed2X0
1,6,101,3404ed2X1
1,7,100,3404ed2X2
1,12,111,3404ed2X3
1,7,105,3404ed2X4
1,6,75,3404ed2X5
1,6,101,3404ed2X6
1,19,114,3404ee3X0
1,10,102,3404ee3X1
1,6,105,3404ee3X2
1,8,103,3404ee3X3
1,8,108,3404ee3X4
1,9,93,3404ee3X5
1,5,111,3404ee3X6
1,6,102,3404ee3X7
1,7,109,3404ee3X8
1,8,110,3404ee3X9
1,8,84,3404f1fX0
1,6,95,3404f1fX1
1,7,106,3404f1fX3
1,10,98,3404f1fX4
1,13,99,3404f1fX5
1,7,113,3404f1fX6
1,10,100,3404f1fX8
1,9,81,3404f1fX9
1,5,95,3404f1fXa
1,5,93,3404f3bX1
1,9,108,3404f3bX3
1,11,102,3404f3bX4
1,12,111,3404f3bX5
1,13,114,3404f3bX8
1,7,97,3404f3bX9
1,14,117,3404f3bXa
1,8,73,3404f3bXb
1,16,103,3404f3bXc
1,6,96,3404f4dX0
1,7,106,3404f4dX1
1,10,88,3404f4dX2
1,9,101,3404f4dX3
1,7,103,3404f4dX4
1,11,99,3404f4dX6
1,9,94,3404f4dX7
1,8,95,3404fc1X0
1,14,103,3404fc1X3
1,10,110,3404fc1X4
1,7,92,3405114X0
1,7,90,3405114X1
1,6,97,3405114X2
1,9,108,3405114X3
1,14,110,3405114X4
1,9,110,3405114X5
1,5,95,3405114X6
1,10,86,340521eX0
1,9,98,340521eX1
1,7,105,340521eX2
1,7,97,340521eX4
1,10,98,340521eX5
1,14,103,340521eX6
1,6,116,340521eX7
1,6,106,340521eX8
1,8,101,3405459X1
1,5,96,3405459X3
1,7,112,3405459X7
1,6,99,3405459X8
1,6,110,3405459Xb
1,9,101,34057c5X0
1,5,94,34057c5X2
1,5,107,34057c5X4
1,8,96,34057c5X6
1,6,117,3405936X0
1,6,86,3405936X1
1,5,106,3405bbcX5
1,6,96,3405bbcX7
1,6,93,340684aX4
1,5,102,340684aX5
1,5,111,340684aX7
1,6,91,340684aX9
1,5,100,340684aXa
1,7,92,3407726X1
1,6,104,3407726X3
1,7,110,3407726X4
1,6,108,3407726X5
1,6,98,3407726X7
1,6,100,340916aX2
1,5,105,340916aX5
1,6,93,340916aXa
1,5,96,340916aXc
1,5,97,3409500X2
1,5,106,340a72eX0
1,5,111,340a72eX3
1,5,106,340b1e1X4
1,5,91,340b32fX0
1,5,101,340b32fX3
1,7,122,340d3baXa
1,6,115,340f1fcX2
1,5,95,340f271X6
1,5,111,340fffcXa
1,5,91,34105b4X0
1,7,107,34105b4X9
1,6,116,341cea9X5
1,5,102,34210b5X3
1,5,92,34210b5X8
1,5,120,3441c63X9
1,7,108,34058e2X0
1,5,96,34058e2X3
1,5,105,34059a8X1
1,5,110,34059a8X5
1,5,101,34059a8X6
1,5,86,340973dX3
1,5,90,3409cf7X4
1,6,109,340e819X2
1,10,87,3404eb3X0
1,14,95,3404eb3X1
1,16,112,3404eb3X2
1,16,107,3404eb3X3
1,15,90,3404eb3X4
1,15,87,3404eb3X5
1,12,89,3404eb3X6
1,11,105,3404eb3X7
1,15,100,3404eb3X8
1,12,93,3404eb3X9
1,17,106,3404eb3Xa
1,11,99,3404eb3Xb
1,10,89,3404eb3Xc
1,15,109,3404ebcX0
1,8,97,3404ebcX1
1,10,108,3404ebcX2
1,13,104,3404ebcX3
1,5,114,3404ebcX4
1,9,89,3404ebcX5
1,8,101,3404ebcX7
1,10,99,3404ebcX8
1,11,85,3404ebcX9
1,12,95,3404ebcXa
1,11,101,3404ebcXb
1,10,99,3404ebcXc
1,6,90,3404ebcXd
1,14,119,3404ec9X0
1,10,103,3404ec9X1
1,14,108,3404ec9X2
1,7,95,3404ec9X3
1,9,90,3404ec9X4
1,10,101,3404ec9X5
1,6,96,3404ec9X6
1,12,99,3404ec9X7
1,16,105,3404ec9X8
1,11,100,3404ec9X9
1,12,115,3404f11X0
1,11,111,3404f11X1
1,8,80,3404f11X2
1,10,97,3404f11X3
1,15,118,3404f11X4
1,8,92,3404f11X5
1,8,102,3404f11X6
1,6,113,3404f11X7
1,12,110,3404f11X8
1,7,87,3404f11X9
1,11,97,3404f60X0
1,16,102,3404f60X1
1,10,91,3404f60X3
1,10,103,3404f60X4
1,15,108,3404f60X5
1,14,100,3404f60X6
1,13,96,3404f60X7
1,8,93,3404f60X8
1,14,101,3405013X0
1,9,107,3405013X1
1,12,100,3405013X2
1,14,114,3405013X3
1,13,114,3405013X4
1,7,103,3405013X5
1,11,103,3405013X6
1,5,102,3405013X7
1,9,101,3405013X8
1,13,109,3405013X9
1,12,100,3405013Xa
1,8,94,3405013Xb
1,10,106,3405013Xc
1,7,86,3405017X0
1,8,101,3405017X1
1,10,103,3405017X2
1,12,88,3405017X3
1,13,115,3405017X4
1,7,95,3405017X5
1,8,110,3405017X6
1,6,86,3405017X7
1,10,101,3405017X8
1,8,101,3405017X9
1,15,103,3405032X0
1,8,105,3405032X1
1,8,100,3405032X2
1,10,107,3405032X3
1,6,94,3405032X4
1,6,102,3405032X5
1,13,127,3405032X6
1,9,103,3405032X8
1,14,116,3405032X9
1,5,94,3405032Xa
1,6,104,3405032Xb
1,7,92,3405066X0
1,8,103,3405066X1
1,7,94,3405066X2
1,7,96,3405066X3
1,12,116,3405066X4
1,6,97,3405066X5
1,14,107,3405066X6
1,11,102,3405066X7
1,6,101,34050c4X0
1,5,114,34050c4X1
1,14,112,34050c4X2
1,5,98,34050c4X3
1,16,101,34050c4X4
1,16,110,34050c4X5
1,10,93,34050c4X6
1,6,76,34050c4X7
1,12,114,34050c4X8
1,7,104,34050c4X9
1,9,92,34050c4Xa
1,5,115,34052cfX0
1,11,103,34052cfX1
1,8,105,34052cfX2
1,7,96,34052cfX3
1,6,86,34052cfX4
1,10,90,34052cfX5
1,14,115,34052cfX6
