clone,alt,depth,id
0,45,112,570962bX0
0,42,106,570962bX1
0,26,102,570962bX2
0,35,94,570962bX3
0,35,91,570962bX4
0,32,97,570962bX5
0,24,90,570962bX6
0,32,94,570962bX7
1,33,103,570962dX0
1,29,94,570962dX1
1,34,100,570962dX2
1,33,83,570962dX3
1,35,104,570962dX4
1,36,104,5709634X0
1,22,78,5709634X1
1,26,92,5709634X2
1,38,98,5709634X3
1,35,107,5709634X4
1,36,90,5709634X5
1,35,100,5709634X6
1,36,85,5709634X7
1,38,97,5709634X8
1,44,91,5709634X9
1,38,104,5709634Xa
1,28,99,5709637X0
1,26,78,5709637X1
1,43,106,5709637X2
1,33,92,5709637X3
1,31,108,5709637X4
1,32,75,5709637X5
1,33,90,5709637X6
1,44,98,5709637X7
1,37,94,5709637X8
1,31,75,5709637X9
1,41,116,5709637Xa
1,23,72,5709637Xb
1,29,95,5709637Xc
1,40,100,5709637Xd
1,31,108,5709637Xe
1,33,91,5709637Xf
1,32,89,5709637X10
1,38,101,5709637X11
1,33,96,570963cX0
1,37,102,570963cX1
1,36,104,570963cX2
1,33,87,570963cX3
1,37,109,570963cX4
1,41,106,570963cX5
1,42,103,570963cX6
1,43,96,570963cX7
1,35,91,570963cX8
1,36,103,570963cX9
1,35,91,570963cXa
1,42,93,570963cXb
1,38,108,570963cXc
1,34,101,5709643X0
1,24,80,5709643X1
1,34,98,5709643X2
1,32,93,5709643X3
1,43,110,5709643X4
1,34,95,5709643X5
1,30,93,5709643X6
1,36,115,5709643X7
1,39,100,5709643X8
1,30,109,5709643X9
1,37,113,5709643Xa
1,30,102,5709643Xb
1,38,104,5709643Xc
1,32,96,5709643Xd
1,49,112,5709643Xe
1,31,84,5709656X0
1,36,99,5709656X1
1,35,100,5709656X2
1,31,107,5709656X3
1,46,110,5709656X4
1,37,103,5709656X5
1,43,114,5709656X6
1,33,90,5709656X7
1,48,101,5709656X8
1,32,102,5709658X0
1,30,99,5709658X1
1,30,101,5709658X2
1,32,96,5709658X3
1,25,100,5709658X4
1,33,94,5709658X5
1,46,122,5709658X6
1,28,73,5709658X7
1,32,110,5709658X8
1,44,107,5709658X9
1,29,91,5709658Xa
1,40,107,5709658Xb
1,38,101,5709658Xc
1,30,83,5709662X0
1,42,102,5709662X1
1,28,94,5709662X2
1,39,111,5709662X3
1,31,104,5709662X4
1,39,95,5709662X5
1,36,93,5709662X6
