clone,alt,depth,id
1,44,86,53efd54X0
1,45,101,53efd54X1
1,52,99,53efd54X2
1,58,98,53efd54X3
1,45,81,53efd54X4
1,44,102,53efd54X5
1,55,101,53efd54X6
1,56,105,53efd54X7
1,55,106,53efd54X8
1,40,94,53efd54X9
1,52,102,53efd54Xa
1,52,100,53efd59X0
1,40,103,53efd59X1
1,39,102,53efd59X2
1,54,111,53efd59X3
1,66,126,53efd59X4
1,53,99,53efd59X5
1,11,100,53efd5aX0
1,17,104,53efd5aX1
1,14,96,53efd5aX2
1,10,94,53efd5aX3
1,9,97,53efd5aX4
1,12,93,53efd5aX5
1,11,93,53efd5aX6
1,13,85,53efd5aX7
1,9,107,53efd5aX8
1,8,99,53efd5aX9
1,8,119,53efd5aXa
1,12,98,53efd5aXb
1,7,103,53efd5aXc
1,7,89,53efd5aXd
1,15,127,53efd6eX0
1,15,95,53efd6eX1
1,17,105,53efd6eX2
1,6,85,53efd6eX3
1,14,93,53efd6eX4
1,12,96,53efd6eX5
1,11,105,53efd6eX6
1,10,100,53efd6eX7
1,8,106,53efd6eX8
1,6,96,53efd80X0
1,9,115,53efd80X1
1,16,115,53efd80X2
1,21,112,53efd80X3
1,8,88,53efd80X4
1,9,104,53efd80X5
1,13,97,53efd87X0
1,13,89,53efd87X1
1,9,106,53efd87X2
1,7,82,53efd87X3
1,16,92,53efd87X4
1,11,96,53efd87X5
1,14,110,53efd87X6
1,10,102,53efd87X7
1,13,96,53efd87X8
1,12,117,53efd87X9
1,9,91,53efd87Xa
1,7,92,53efd87Xb
1,11,93,53efd87Xc
1,5,102,53efd96X3
1,5,100,53efe4bX1
1,12,91,53efd97X0
1,6,89,53efd97X1
1,8,114,53efd97X2
1,7,93,53efd97X3
1,9,110,53efd97X4
1,11,129,53efd97X6
1,10,86,53efd97X7
1,8,86,53efd97X8
1,13,104,53efd97X9
1,6,99,53efd97Xa
1,10,93,53efdc2X0
1,7,97,53efdc2X1
1,6,96,53efdc2X2
1,5,94,53efdc2X3
1,6,99,53efdc2X4
1,6,96,53efdc2X5
1,12,103,53efddbX0
1,5,107,53efddbX1
1,7,108,53efddbX2
1,7,90,53efddbX3
1,13,120,53efddbX5
1,9,112,53efddbX7
1,8,88,53efe75X0
1,11,95,53efe75X1
1,7,107,53efe75X2
1,11,96,53efe75X3
1,8,102,53efe75X4
1,5,86,53efe75X5
1,7,103,53efe75X6
1,5,79,53efe8dX0
1,5,109,53efe8dX1
1,7,102,53efe8dX2
1,6,96,53efe8dX3
1,8,98,53efe8dX4
1,11,104,53efe8dX6
1,7,116,53efe8dX7
1,9,113,53efe8dX8
1,5,88,53efe8dX9
1,5,91,53efe8dXa
1,7,95,53eff6eX0
1,15,89,53eff6eX1
1,6,104,53eff6eX2
1,10,90,53eff6eX3
1,17,90,53eff6eX4
1,7,112,53eff6eX5
1,8,99,53eff6eX6
1,8,107,53eff6eX7
1,6,101,53eff6eX8
1,10,116,53eff6eX9
1,6,98,53eff6eXa
1,7,97,53eff6eXb
1,7,113,53eff95X0
1,7,116,53eff95X1
1,10,105,53eff95X2
1,10,93,53eff95X3
1,6,105,53eff95X4
1,9,96,53eff95X5
1,9,101,53eff95X6
1,8,101,53f00b4X0
1,12,98,53f00b4X1
1,9,76,53f00b4X2
1,10,103,53f00b4X3
1,10,113,53f00b4X4
1,9,106,53f02f7X0
1,8,99,53f02f7X1
1,7,97,53f02f7X2
1,7,89,53f02f7X3
1,5,102,53f02f7X4
1,7,87,53f02f7X6
1,11,106,53f02f7X7
1,13,106,53f048eX0
1,8,91,53f048eX1
1,5,92,53f048eX2
1,10,90,53f048eX3
1,7,105,53f048eX4
1,8,115,53f062bX0
1,12,106,53f062bX1
1,8,103,53f062bX2
1,8,102,53f062bX4
1,11,113,53f062bX5
1,11,100,53f0834X0
1,10,98,53f0834X1
1,11,110,53f0834X2
1,12,102,53f0834X3
1,15,105,53f0834X4
1,8,112,53f0834X5
1,11,83,53f0834X6
1,13,92,53f0834X7
1,5,94,53f0834X8
1,10,94,53f0834X9
1,6,89,53f0834Xa
1,7,96,53f0834Xc
1,9,113,53f0834Xd
1,9,104,53f0944X0
1,11,101,53f0944X1
1,7,89,53f0944X2
1,12,101,53f0944X3
1,15,105,53f0944X4
1,11,87,53f0944X5
1,10,93,53f0944X6
1,9,109,53f0ae9X0
1,14,106,53f0ae9X1
1,8,100,53f0ae9X2
1,5,94,53f0ae9X3
1,5,101,53f15b0X0
1,5,100,53f15b0X1
1,7,106,53f15b0X2
1,7,87,53f15b0X3
1,5,108,53f15b0X4
1,11,111,53f15b0X5
1,5,92,53f15b0X6
1,9,100,53f15b0X7
1,7,104,53f15b0X8
1,6,85,53f15b0X9
1,9,88,53f15b0Xb
1,11,125,53f15b0Xc
1,6,101,53f1736X0
1,8,106,53f1736X1
1,10,103,53f1736X2
1,8,97,53f1736X3
1,11,103,53f1736X4
1,13,120,53f1736X8
1,14,105,53f1736X9
1,10,98,53f1736Xa
1,10,100,53f1736Xb
1,7,99,53f1736Xc
