clone,alt,depth,id
0,34,111,32879baX0
0,32,107,32879baX1
0,30,98,32879baX2
0,36,104,32879baX3
0,35,102,32879baX4
0,33,111,32879baX5
0,30,96,32879baX6
0,29,111,32879baX7
0,34,97,32879baX8
0,23,92,32879baX9
0,20,82,32879baXa
0,23,92,32879baXb
0,8,99,32879bcX0
0,7,105,32879bcX1
0,5,92,32879bcX2
0,11,101,32879bcX3
0,7,109,32879bcX4
0,5,114,32879bcX5
0,12,87,32879bcX6
0,8,98,32879bcX7
0,10,102,32879bcX8
1,9,108,32879beX2
1,15,116,32879beX3
1,10,99,32879beX4
1,7,97,32879d2X1
1,6,95,32879d2X3
1,9,102,32879d2X4
1,9,104,32879d2X5
1,9,121,32879d2X6
1,10,103,32879d2X7
1,11,99,32879d7X0
1,11,95,32879d7X1
1,10,87,32879d7X2
1,7,97,32879d7X3
1,6,110,32879d7X4
1,8,114,32879d7X5
1,11,105,32879e2X0
1,7,95,32879e2X1
1,10,115,32879e2X3
1,8,94,32879e2X5
1,9,103,32879e9X0
1,12,94,32879e9X1
1,5,90,32879e9X2
1,5,103,32879e9X3
1,12,110,32879e9X5
1,10,91,32879e9X6
1,8,96,32879f7X0
1,7,108,32879f7X2
1,5,101,32879f7X3
1,9,107,32879f7X4
1,11,125,32879f7X5
1,12,100,32879f7X6
1,5,99,32879f7X7
1,5,101,3287a3eX6
1,5,95,3287cf2X7
1,5,91,3287dbeX0
1,5,101,3287dbeX4
1,5,106,3287e3fXc
1,5,113,32882ddX3
1,5,116,3289ab1Xc
1,9,93,3287a3fX0
1,5,105,3287a3fX1
1,10,99,3287a3fX3
1,7,109,3287a3fX5
1,5,127,3287a3fX9
1,8,106,3287a43X0
1,5,113,3287a43X1
1,5,104,3287a43X2
1,7,101,3287a43X3
1,7,96,3287a43X4
1,7,108,3287a43X5
1,6,99,3287a43X6
1,5,93,3287a43X7
1,6,90,3287a43X8
1,9,111,3287a43Xb
1,7,86,3287ac2X1
1,9,111,3287ac2X2
1,6,111,3287ac2X3
1,5,86,3287d7dX0
1,6,93,3287d7dX2
1,6,113,3287d7dX3
1,6,95,3287d7dX4
1,9,103,3287d7dX5
1,6,93,3287d7dX7
1,7,113,3287d7dXc
1,9,91,3287d7dXe
1,6,99,3287df4X0
1,6,113,3287df4X1
1,6,109,3287df4X2
1,9,84,3287df4X3
1,5,112,3287df4X5
1,10,106,3287df4X8
1,6,112,3287fd5X1
1,7,84,3288337X5
1,5,110,328996cX0
1,6,107,3287fd6Xa
1,5,106,328804dX3
1,6,123,328804dX9
1,6,82,32882d4X3
1,22,105,32879bdX0
1,27,102,32879bdX1
1,17,99,32879bdX2
1,20,96,32879bdX3
