clone,alt,depth,id
1,39,101,466308bX0
1,36,97,466308bX1
1,38,98,466308bX2
1,37,91,466308bX3
1,33,88,466308bX4
1,36,103,466308bX5
1,43,98,466308bX6
1,23,84,466308bX7
1,35,90,466308bX8
1,47,132,466308bX9
1,38,110,466308bXa
1,36,103,466308bXb
1,35,105,466308dX0
1,36,109,466308dX1
1,34,96,466308dX2
1,39,105,466308dX3
1,43,105,466308dX4
1,28,84,466308dX5
1,45,89,466308dX6
1,33,92,466308dX7
1,39,100,466308dX8
1,43,111,466308dX9
1,28,87,4663093X0
1,27,108,4663093X1
1,31,110,4663093X2
1,27,94,4663093X3
1,30,104,4663093X4
1,31,102,4663093X5
1,22,91,4663097X0
1,27,101,4663097X1
1,28,105,4663097X2
1,29,90,4663097X3
1,35,96,4663097X4
1,18,86,4663097X5
1,20,93,4663097X6
1,32,119,4663097X7
1,29,93,4663097X8
1,28,105,4663097X9
1,29,101,4663097Xa
1,39,108,4663097Xb
1,34,101,46630aeX0
1,23,106,46630aeX1
1,21,82,46630aeX2
1,28,100,46630aeX3
1,27,84,46630aeX4
1,21,100,46630aeX5
1,33,102,46630aeX6
1,19,79,46630aeX7
1,13,98,46630aeX8
1,45,118,46630aeX9
1,29,108,46630aeXa
1,29,117,46630aeXb
1,25,75,46630aeXc
1,24,90,46630c6X0
1,26,84,46630c6X1
1,28,113,46630c6X2
1,27,109,46630c6X3
1,36,102,46630c6X4
1,18,97,46630c6X5
1,21,99,46630c6X6
1,29,97,466311cX0
1,20,89,466311cX1
1,33,103,466311cX2
1,24,95,466311cX3
1,26,101,466311cX4
1,20,74,466311cX5
1,27,94,466311cX6
1,32,96,466311cX7
1,37,108,466311cX8
1,31,107,466311cX9
1,30,118,466330dX0
1,25,106,466330dX1
1,28,98,466330dX2
1,27,81,466330dX3
1,19,98,466330dX4
1,28,109,466330dX5
1,22,98,466330dX6
1,32,110,466330dX7
1,23,116,466330dX8
1,22,85,466330dX9
1,22,95,466330dXa
1,30,108,466330dXb
1,31,97,466330dXc
1,34,110,466330dXd
1,30,107,46635a5X0
1,35,108,46635a5X1
1,27,93,46635a5X2
1,24,100,46635a5X3
1,29,110,46635a5X4
1,20,92,46635a5X5
1,31,99,46635a5X6
1,30,113,46635a5X7
1,33,109,46635e5X0
1,31,93,46635e5X1
1,34,112,46635e5X2
1,38,117,46635e5X3
1,26,89,46635e5X4
1,24,116,46635e5X5
1,31,107,46635e5X6
1,32,117,46635e5X7
1,29,117,46638b2X0
1,26,114,46638b2X1
1,21,99,46638b2X2
1,29,113,46638b2X3
1,23,92,46638b2X4
1,28,92,46638b2X5
1,33,104,46638b2X6
1,36,122,46638b2X7
1,29,97,46638b2X8
1,29,102,46638b2X9
1,24,96,4663a22X0
1,31,91,4663a22X1
1,22,88,4663a22X2
1,24,99,4663a22X3
1,22,99,4663a22X4
1,26,89,4663a22X5
1,26,109,4663a22X6
1,28,90,4663a22X7
1,28,102,4663a22X8
1,36,113,4663a22X9
1,34,96,4663a22Xa
1,35,114,4663ad7X0
1,30,105,4663ad7X1
1,31,113,4663ad7X2
1,35,108,4663ad7X3
1,28,87,4663ad7X4
1,25,84,4663ad7X5
1,32,119,4663ad7X6
1,23,88,4663ad7X7
1,26,90,4663ad7X8
1,31,95,4663ad7X9
1,24,99,4663ad7Xa
1,30,108,4663ad7Xb
1,34,111,4663ad7Xc
1,21,106,4663b3fX0
1,31,112,4663b3fX1
1,26,101,4663b3fX2
1,33,104,4663b3fX3
1,23,87,4663b3fX4
1,32,98,4663b3fX5
1,25,102,4663b3fX6
1,31,109,4663b3fX7
1,29,86,4663b3fX8
1,27,97,4663b3fX9
1,43,110,4663b3fXa
1,27,97,4663b3fXb
1,34,117,4663b3fXc
1,23,95,4663b3fXd
1,21,83,46641d6X0
1,21,91,46641d6X1
1,40,119,46641d6X2
1,18,84,46641d6X3
1,30,91,46641d6X4
1,30,103,46641d6X5
1,25,94,46641d6X6
1,22,103,46641d6X7
1,37,103,46641d6X8
1,26,84,46641d6X9
1,18,90,46641d6Xa
1,26,107,46641d6Xb
1,30,102,46648f9X0
1,33,103,46648f9X1
1,26,107,46648f9X2
1,16,73,46648f9X3
