clone,alt,depth,id
0,18,97,8e1e389X0
0,12,95,8e1e389X1
0,10,98,8e1e389X2
0,7,93,8e1e389X3
0,9,95,8e1e389X4
0,5,96,8e1e389X5
0,13,112,8e1e38fX0
0,10,102,8e1e38fX1
0,8,97,8e1e38fX2
0,11,94,8e1e38fX3
0,16,108,8e1e38fX4
0,15,123,8e1e38fX5
0,7,109,8e1e38fX6
0,9,109,8e1e38fX7
0,16,109,8e1e38fX8
0,12,110,8e1e38fX9
0,7,97,8e1e38fXa
0,11,108,8e1e38fXb
1,8,103,8e1e39aX0
1,11,87,8e1e39aX1
1,13,111,8e1e39aX2
1,8,108,8e1e39aX3
1,11,100,8e1e39aX4
1,10,88,8e1e39aX5
1,15,106,8e1e3afX0
1,6,107,8e1e3afX1
1,7,112,8e1e3afX2
1,15,96,8e1e3afX3
1,14,94,8e1e3afX4
1,13,110,8e1e3afX5
1,13,105,8e1e3afX6
1,16,95,8e1e3afX7
1,9,97,8e1e3afX8
1,14,95,8e1e3afX9
1,7,95,8e1e3afXa
1,11,90,8e1e3afXb
1,9,88,8e1e3afXc
1,10,110,8e1e3c7X0
1,6,87,8e1e3c7X1
1,17,125,8e1e3c7X2
1,10,112,8e1e3c7X3
1,10,104,8e1e3ddX0
1,11,101,8e1e3ddX1
1,10,92,8e1e3ddX2
1,10,104,8e1e3ddX3
1,10,95,8e1e3ddX4
1,9,98,8e1e3ddX5
1,11,98,8e1e3ddX6
1,10,100,8e1e3ddX7
1,10,95,8e1e3ddX8
1,7,99,8e1e3ddX9
1,12,99,8e1e3feX0
1,17,118,8e1e3feX1
1,16,101,8e1e3feX2
1,5,99,8e1e3feX3
1,5,115,8e1e3feX4
1,12,87,8e1e3feX5
1,7,97,8e1e3feX6
1,6,100,8e1e3feX7
1,12,94,8e1e3feX8
1,8,103,8e1e3feX9
1,5,90,8e1e3feXa
1,5,100,8e1e471X0
1,11,92,8e1e471X1
1,13,98,8e1e471X3
1,9,103,8e1e471X4
1,12,123,8e1e471X5
1,13,106,8e1e471X6
1,11,84,8e1e471X7
1,15,99,8e1e471X8
1,12,90,8e1e471X9
1,13,102,8e1e489X0
1,14,100,8e1e489X1
1,7,90,8e1e489X3
