clone,alt,depth,id
1,21,105,59e705dX0
1,16,94,59e705dX1
1,15,100,59e705dX2
1,20,105,59e705dX3
1,16,108,59e705dX4
1,23,107,59e705dX5
1,18,99,59e705dX6
1,14,78,59e705dX7
1,23,95,59e705dX8
1,20,95,59e705dX9
1,16,91,59e705dXa
1,26,115,59e705dXb
1,14,107,59e7062X0
1,23,105,59e7062X1
1,16,96,59e7062X2
1,16,109,59e7062X3
1,15,102,59e7062X4
1,10,95,59e7062X5
1,19,88,59e7062X6
1,16,120,59e7062X7
1,12,90,59e7062X8
1,19,107,59e707fX0
1,15,101,59e707fX1
1,14,107,59e707fX2
1,11,110,59e707fX3
1,11,86,59e707fX4
1,13,96,59e707fX5
1,15,95,59e707fX6
1,16,106,59e707fX7
1,18,99,59e707fX8
1,11,121,59e707fX9
1,14,104,59e707fXa
1,8,71,59e707fXb
1,7,93,59e707fXc
1,11,100,59e708aX0
1,15,90,59e708aX1
1,13,87,59e708aX2
1,12,99,59e708aX3
1,17,99,59e708aX4
1,14,104,59e708aX5
1,9,101,59e708aX6
1,22,92,59e708aX7
1,17,115,59e708aX8
1,14,108,59e7099X0
1,14,88,59e7099X1
1,12,95,59e7099X2
1,12,97,59e7099X3
1,17,111,59e7099X4
1,13,116,59e7099X5
1,13,94,59e7099X6
1,18,107,59e7099X7
1,12,100,59e7099X8
1,15,97,59e709eX0
1,10,91,59e709eX1
1,12,103,59e709eX2
1,11,91,59e709eX3
1,21,105,59e709eX4
1,12,105,59e709eX5
1,14,89,59e70a7X0
1,15,97,59e70a7X1
1,9,107,59e70a7X2
1,16,85,59e70a7X3
1,9,65,59e70a7X4
1,13,82,59e70a7X5
1,12,96,59e70a7X6
1,8,109,59e70cbX0
1,11,85,59e70cbX1
1,18,99,59e70cbX2
1,11,91,59e70cbX3
1,10,95,59e70cbX4
1,6,101,59e7127X0
1,21,100,59e7127X1
1,9,79,59e7127X2
1,15,90,59e7127X3
1,11,107,59e7127X4
1,12,105,59e7127X5
1,13,99,59e7127X6
1,14,98,59e7127X7
1,13,93,59e7127X8
1,11,89,59e7127X9
1,17,99,59e7144X0
1,16,101,59e7144X1
1,10,107,59e7144X2
1,18,119,59e7144X3
1,13,104,59e7144X4
1,13,101,59e7144X5
1,14,86,59e7144X6
1,17,95,59e7144X7
1,8,110,59e7144X8
1,9,97,59e7144X9
1,12,88,59e7144Xa
1,18,80,59e71d8X0
1,11,105,59e71d8X1
1,11,100,59e71d8X2
1,11,89,59e71d8X3
1,16,101,59e71d8X4
1,17,112,59e71d8X5
1,23,108,59e71d8X6
1,13,97,59e71d8X7
1,11,105,59e71d8X8
1,12,96,59e71d8X9
1,18,118,59e71d8Xa
1,22,97,59e71d8Xb
1,8,98,59e71dbX0
1,20,106,59e71dbX1
1,14,116,59e71dbX2
1,9,97,59e71dbX3
1,17,109,59e71dbX4
1,11,111,59e71dbX5
1,10,84,59e71dbX6
1,15,100,59e71efX0
1,12,102,59e71efX1
1,13,107,59e71efX2
1,14,108,59e71efX3
1,14,97,59e71efX4
1,18,118,59e71efX5
1,11,96,59e71efX6
1,13,84,59e71efX7
1,11,102,59e7205X0
1,8,95,59e7205X1
1,18,92,59e7205X2
1,9,100,59e7205X3
1,11,90,59e7205X4
1,14,101,59e7205X5
1,14,93,59e7205X6
1,11,113,59e7252X0
1,5,84,59e7252X1
1,28,123,59e7252X2
1,8,88,59e7252X3
1,19,106,59e7252X4
1,11,93,59e7252X5
1,14,111,59e7252X6
1,11,94,59e7252X7
1,8,100,59e7252X8
1,15,83,59e7252X9
1,9,79,59e7252Xa
1,13,113,59e72b6X0
1,9,100,59e72b6X1
1,10,92,59e72b6X2
1,10,91,59e72b6X3
1,10,100,59e72b6X4
1,12,88,59e72b6X5
1,13,90,59e72b6X6
1,10,111,59e72b6X8
1,13,112,59e72b6X9
1,11,89,59e72b6Xa
1,10,100,59e72b6Xb
1,12,93,59e72b6Xc
1,16,102,59e72daX0
1,11,103,59e72daX1
1,12,78,59e72daX2
1,11,100,59e72daX3
1,21,127,59e72daX4
1,10,94,59e72daX5
1,13,88,59e72daX6
1,11,112,59e72daX7
1,17,103,59e72daX8
