clone,alt,depth,id
0,57,103,6ad18b1X0
0,44,87,6ad18b1X1
0,46,112,6ad18b1X2
0,42,82,6ad18b1X3
0,48,92,6ad18b1X4
0,50,118,6ad18b1X5
0,49,89,6ad18b1X6
0,52,103,6ad18b1X7
0,45,91,6ad18b1X8
0,57,115,6ad18b1X9
0,50,99,6ad18b1Xa
0,52,92,6ad18b1Xb
0,46,113,6ad18b1Xc
0,46,98,6ad18b1Xd
0,65,126,6ad18b8X0
0,52,115,6ad18b8X1
0,44,84,6ad18b8X2
0,38,91,6ad18b8X3
0,42,95,6ad18b8X4
0,39,93,6ad18b8X5
0,47,102,6ad18b8X6
0,61,117,6ad18bcX0
0,49,99,6ad18bcX1
0,49,103,6ad18bcX2
0,52,104,6ad18bcX3
0,40,86,6ad18bcX4
0,44,87,6ad18bcX5
0,50,111,6ad18bcX6
0,47,89,6ad18bcX7
0,48,102,6ad18bcX8
0,53,102,6ad18c1X0
0,51,120,6ad18c1X1
0,50,106,6ad18c1X2
0,31,86,6ad18c1X3
0,40,98,6ad18c1X4
0,44,82,6ad18c1X5
0,60,122,6ad18c1X6
0,44,96,6ad18c1X7
0,52,88,6ad18c1X8
0,53,109,6ad18d2X0
0,35,87,6ad18d2X1
0,37,84,6ad18d2X2
0,48,87,6ad18d2X3
0,58,106,6ad18d2X4
0,42,87,6ad18d2X5
0,47,103,6ad18d2X6
0,54,103,6ad18d2X7
0,55,108,6ad18d2X8
0,45,105,6ad18d2X9
0,45,112,6ad18d2Xa
0,36,86,6ad18e9X0
0,41,98,6ad18e9X1
0,62,122,6ad18e9X2
0,52,114,6ad18e9X3
0,51,94,6ad18e9X4
0,51,105,6ad18e9X5
0,43,98,6ad18e9X6
0,56,115,6ad18e9X7
0,51,104,6ad18f6X0
0,35,73,6ad18f6X1
0,48,93,6ad18f6X2
0,61,109,6ad18f6X3
0,48,94,6ad18f6X4
0,45,97,6ad18f6X5
0,42,92,6ad18f6X6
0,47,87,6ad18f6X7
0,57,112,6ad18f6X8
0,42,97,6ad18f6X9
0,56,102,6ad18f6Xa
0,36,70,6ad18f6Xb
2,48,98,6ad1902X0
2,55,109,6ad1902X1
2,45,97,6ad1902X2
2,46,91,6ad1902X3
2,63,114,6ad1902X4
2,42,93,6ad1902X5
2,38,87,6ad1942X0
2,46,97,6ad1942X1
2,35,79,6ad1942X2
2,39,88,6ad1942X3
2,60,118,6ad1942X4
2,48,92,6ad1942X5
2,36,85,6ad1942X6
2,49,103,6ad1942X7
2,50,101,6ad1942X8
2,48,87,6ad1942X9
2,50,93,6ad1942Xa
2,50,90,6ad1942Xb
2,45,90,6ad1942Xc
2,50,109,6ad195aX0
2,43,83,6ad195aX1
2,42,99,6ad195aX2
2,49,98,6ad195aX3
2,47,106,6ad195aX4
2,56,116,6ad195aX5
2,43,98,6ad195aX6
2,50,90,6ad195aX7
2,44,97,6ad195aX8
2,45,85,6ad1a56X0
2,50,107,6ad1a56X1
2,58,118,6ad1a56X2
2,54,113,6ad1a56X3
2,53,97,6ad1a56X4
2,45,101,6ad1a56X5
2,51,97,6ad1a56X6
2,53,99,6ad1a56X7
2,56,107,6ad1a56X8
2,56,118,6ad1a56X9
2,47,106,6ad1a56Xa
2,33,91,6ad1a56Xb
2,49,108,6ad1a8fX0
2,67,130,6ad1a8fX1
2,54,104,6ad1a8fX2
2,35,82,6ad1a8fX3
2,38,84,6ad1a8fX4
2,46,100,6ad1a8fX5
2,34,76,6ad1a8fX6
2,41,98,6ad1a8fX7
2,52,102,6ad1a8fX8
2,53,107,6ad1a8fX9
2,41,92,6ad1b2cX0
2,53,108,6ad1b2cX1
2,51,108,6ad1b2cX2
2,62,113,6ad1b2cX3
2,61,115,6ad1b2cX4
2,55,108,6ad1b2cX5
2,44,93,6ad1b2cX6
2,55,110,6ad1b2cX7
2,43,87,6ad1b2cX8
2,51,93,6ad1b2cX9
2,39,85,6ad1c7eX0
2,47,102,6ad1c7eX1
2,35,85,6ad1c7eX2
2,55,114,6ad1c7eX3
2,38,94,6ad1c7eX4
2,50,104,6ad1c7eX5
2,43,100,6ad1c7eX6
2,38,90,6ad1c7eX7
2,54,118,6ad1c7eX8
2,11,115,6ad20c7X0
2,5,95,6ad20c7X1
2,6,96,6ad20c7X2
2,7,91,6ad20c7X3
2,6,106,6ad20c7X4
2,6,93,6ad20c7X6
2,5,84,6ad2541X1
2,9,104,6ad2541X2
2,8,104,6ad2541X5
2,5,107,6ad2541X6
2,8,95,6ad2541X7
2,5,90,6ad2541Xb
2,6,100,6ad258cX1
2,5,102,6ad258cX3
2,6,133,6ad258cX4
2,7,116,6ad258cX6
2,6,110,6ad258cX7
2,6,90,6ad258cX8
2,8,117,6ad28d6X2
2,7,90,6ad29cbX0
2,6,103,6ad29cbX1
2,6,105,6ad29cbX9
2,7,89,6ad2c2bX0
2,6,112,6ad2c2bX1
2,7,107,6ad2c2bX3
2,6,87,6ad2c2bX4
2,11,106,6ad2c2bX7
2,7,84,6ad2c2bX9
2,8,81,6ad2c2bXa
2,8,104,6ad2db9X0
2,9,107,6ad2db9X3
2,7,105,6ad2db9X4
2,7,113,6ad2db9X6
2,6,81,6ad2db9X8
2,7,97,6ad2db9X9
2,6,108,6ad334aX1
2,5,107,6ad334aX2
2,5,99,6ad334aX4
2,5,110,6ad334aX6
2,8,99,6ad334aX7
2,5,106,6ad334aX8
2,6,101,6ad334aX9
2,8,101,6ad40c1X0
2,5,119,6ad40c1X2
2,9,108,6ad40c1X5
2,5,102,6ad40c1X6
2,5,106,6ad40c1X7
2,5,97,6ad40c1X8
2,6,101,6ad40c1X9
2,6,84,6ad48aaX1
2,10,86,6ad48aaX2
2,6,107,6ad48aaX3
2,5,113,6ad48aaX6
2,10,112,6ad48aaX7
2,5,89,6ad48aaX9
2,8,118,6ad48aaXa
2,9,99,6ad49dcX2
2,6,94,6ad49dcX6
2,6,98,6ad4bb9X0
2,10,99,6ad4bb9X2
2,5,88,6ad4bb9X3
