clone,alt,depth,id
1,29,87,81d0898X0
1,35,104,81d0898X1
1,44,98,81d0898X2
1,28,85,81d0898X3
1,31,108,81d0898X4
1,12,104,81d089aX0
1,20,89,81d089aX1
1,18,112,81d089aX2
1,13,84,81d089aX3
1,17,80,81d089aX4
1,22,94,81d089aX5
1,19,105,81d089aX6
1,10,101,81d089aX7
1,15,105,81d089aX8
1,15,110,81d08a1X0
1,20,114,81d08a1X1
1,14,87,81d08a1X2
1,28,130,81d08a1X3
1,11,82,81d08a1X4
1,18,106,81d08a1X5
1,8,91,81d08a1X6
1,19,94,81d08a1X7
1,12,95,81d08a1X8
1,16,104,81d08a1X9
1,5,105,81d08b6Xb
1,5,101,81d0914X4
1,5,97,81d3eeaX2
1,10,90,81d08b7X0
1,18,91,81d08b7X1
1,14,92,81d08b7X2
1,14,92,81d08b7X3
1,21,112,81d08b7X4
1,17,100,81d08b7X5
1,7,86,81d08b7X6
1,25,96,81d08b7X7
1,21,113,81d08b7X8
1,8,83,81d08b7X9
1,13,98,81d08b7Xa
1,20,113,81d08b7Xb
1,16,100,81d08b7Xc
1,16,86,81d08b7Xd
1,17,105,81d08b7Xe
1,19,99,81d0900X0
1,11,106,81d0900X1
1,13,96,81d0900X2
1,11,96,81d0900X3
1,15,87,81d0900X4
1,12,116,81d0900X5
1,10,105,81d0900X6
1,13,101,81d0900X7
1,18,104,81d0900X8
1,5,90,81d091eX0
1,10,117,81d091eX1
1,9,103,81d091eX2
1,17,85,81d091eX3
1,12,100,81d091eX4
1,18,115,81d091eX5
1,9,99,81d091eX6
1,10,104,81d092aX0
1,13,100,81d092aX1
1,12,95,81d092aX2
1,11,93,81d092aX3
1,15,93,81d092aX4
1,9,103,81d092aX5
1,12,100,81d092aX6
1,20,102,81d092aX7
1,15,107,81d092aX8
1,13,102,81d092aX9
1,10,94,81d092aXa
1,13,101,81d092aXb
1,11,98,81d092aXc
1,11,105,81d0987X0
1,7,92,81d0987X1
1,11,105,81d0987X2
1,6,94,81d0987X3
1,12,90,81d0987X4
1,13,102,81d0987X5
1,10,97,81d0987X6
1,10,94,81d0987X7
1,14,95,81d0987X8
1,16,105,81d0987X9
1,19,119,81d0987Xa
1,13,88,81d09a8X0
1,13,107,81d09a8X1
1,9,84,81d09a8X2
1,10,86,81d09a8X3
1,15,112,81d0a69X0
1,7,92,81d0a69X1
1,11,102,81d0a69X2
1,10,97,81d0a69X3
1,14,100,81d0a69X4
1,11,95,81d0a69X5
1,16,100,81d0a69X6
1,12,93,81d0a69X7
1,8,88,81d0a69X8
1,17,125,81d0a69X9
1,10,84,81d0a69Xa
1,14,115,81d0a69Xb
1,9,86,81d0b75X0
1,20,112,81d0b75X1
1,12,114,81d0b75X2
1,10,96,81d0b75X3
1,10,100,81d0b75X4
1,5,91,81d0c10X4
1,5,99,81d0c10X5
1,6,103,81d0d3dX0
1,6,99,81d0d3dX2
1,5,112,81d0d3dX5
1,5,109,81d1090X1
1,5,109,81d1090X2
1,5,93,81d1090X4
1,7,99,81d1090X7
1,5,101,81d1090X8
1,6,106,81d132cX2
1,8,106,81d17bcX4
1,5,95,81d17bcX5
1,6,88,81d2bf9X1
1,5,99,81d2bf9X2
1,5,111,81d2bf9X6
1,10,87,81d0c11X0
1,6,84,81d0c11X2
1,11,110,81d0c11X3
1,5,91,81d0c11X4
1,11,99,81d0c11X5
1,9,96,81d0c11X6
1,5,84,81d0c11X7
1,15,112,81d0d62X0
1,6,89,81d0d62X2
1,9,92,81d0d62X3
1,11,104,81d0d62X4
1,12,103,81d0d62X6
1,5,94,81d0d62X7
1,7,94,81d0d62X8
1,5,114,81d0d62X9
1,7,115,81d0d62Xa
1,5,97,81d0d62Xb
1,6,113,81d0d62Xd
1,8,103,81d0d62Xe
1,8,77,81d0d62Xf
1,6,113,81d102bX1
1,7,113,81d102bX2
1,11,110,81d102bX3
1,10,92,81d102bX4
1,14,123,81d102bX5
1,8,96,81d102bX6
1,7,115,81d102bX7
1,8,91,81d102bX8
1,5,112,81d105bX0
1,12,111,81d105bX1
1,11,107,81d105bX2
1,8,94,81d105bX3
1,8,101,81d105bX4
1,13,94,81d105bX6
1,5,108,81d105bX7
1,11,104,81d105bXa
1,7,109,81d105bXb
1,6,99,81d113eX0
1,6,109,81d113eX1
1,9,103,81d113eX2
1,7,90,81d143dX0
1,6,86,81d143dX2
1,9,101,81d143dX3
1,13,114,81d143dX4
1,9,131,81d143dX5
1,10,92,81d143dX6
1,5,111,81d143dX7
1,6,102,81d143dX8
1,7,105,81d143dX9
1,7,110,81d143dXb
1,9,113,81d1667X0
1,6,101,81d1667X1
1,8,93,81d1667X2
1,11,111,81d1667X3
1,10,89,81d1667X4
1,8,99,81d1667X5
1,7,109,81d1667X6
1,7,95,81d1735X0
1,11,101,81d1735X1
1,11,77,81d1735X3
1,6,106,81d1735X4
1,6,98,81d1735X5
1,6,105,81d1735X6
1,6,100,81d1735X7
1,12,134,81d1735X8
1,8,102,81d1735X9
1,5,94,81d1735Xa
1,11,121,81d23c8X3
1,6,77,81d23c8X4
1,7,110,81d23c8X5
1,7,118,81d276eX0
1,5,92,81d276eX1
1,5,122,81d276eX2
1,6,103,81d276eX3
1,7,110,81d276eX4
1,8,96,81d276eX5
1,7,109,81d27d4X0
1,6,112,81d27d4X1
1,7,95,81d27d4X2
1,10,106,81d27d4X3
1,7,101,81d27d4X5
1,5,108,81d27d4X6
1,5,111,81d27d4X7
1,5,90,81d2e7eX0
1,6,104,81d2e7eX3
1,11,95,81d2e7eX4
1,10,110,81d2e7eX5
1,6,94,81d2e7eX6
1,6,105,81d3865X0
1,5,100,81d3865X2
1,5,86,81d3865X5
1,6,107,81d3bafX0
1,8,111,81d3bafX3
1,7,100,81d3bafX4
1,6,102,81d3bafX5
1,6,92,81d3bafX6
1,8,89,81d3bafX7
1,6,101,81d44a2X0
1,5,84,81d44a2X1
1,6,94,81d44a2X4
1,7,109,81d44a2X6
1,7,98,81d44a2X7
1,6,98,81d5407X4
1,7,115,81d5407X5
1,7,108,81d5407X6
1,5,96,81d5407X7
1,8,112,81d58a6X4
1,7,104,81d58a6X7
1,7,106,81d7384X0
1,11,96,81d7384X1
1,7,92,81d7384X3
1,5,122,81d7384X4
1,9,98,81d7384X5
1,6,116,81d7384X6
1,11,119,81d7384X8
1,9,84,81d7384Xa
1,5,97,81d7384Xb
1,5,99,81d7384Xc
1,6,100,81d7664X2
1,8,106,81d7664X3
1,5,94,81d7664X4
1,8,102,81d7664X5
1,5,100,81d84deX1
1,8,112,81d84deX2
1,7,127,81d84deX3
1,5,120,81d84deX5
1,9,108,81d84deX6
1,5,107,81d88b6X0
1,5,97,81d88b6X1
1,7,105,81d88b6X2
1,7,104,81d88b6X3
1,5,100,81d88b6X5
1,6,111,81d88b6X6
1,8,84,81d8f1aX5
1,6,100,81d8f1aX6
1,6,112,81d8f1aX7
1,5,101,81d8f1aX8
1,8,98,81d8f1aX9
1,6,118,81d8f1aXa
1,6,99,81d8f1aXb
1,8,97,81d8fd3X0
1,6,109,81d8fd3X1
1,5,110,81d8fd3X7
1,5,108,81d8fd3Xa
1,7,94,81d8fd3Xb
1,5,115,81dafb1X3
1,5,104,81dafb1X4
1,5,101,81dafb1X5
1,8,98,81dafb1X6
1,6,96,81dafb1X7
1,6,102,81dafb1X8
1,5,97,81dafb1X9
1,7,103,81dafb1Xb
1,5,104,81dafb1Xc
1,5,105,81dafb1Xd
1,5,97,81dafb1Xe
1,5,91,81dc2e3X0
1,5,113,81dc2e3X3
1,7,92,81dc2e3X4
1,5,117,81df088X4
1,5,103,81df088X5
1,6,90,81df635X1
1,7,116,81df635X4
1,5,89,81e1865X5
1,5,105,81e1865X8
1,5,106,81e248eX3
1,6,99,81e248eX6
1,5,99,81e388eX0
1,6,104,81e388eX6
1,9,104,81e3fddX0
1,6,84,81e3fddX2
1,6,120,81e3fddX4
1,5,96,81e3fddX5
1,6,117,81e5452X0
1,5,104,81e5452X4
1,7,96,81e5452X7
1,5,97,81e5a4fX3
1,5,82,81e8750X0
1,5,115,81ea139X2
1,5,109,81ea139X8
