clone,alt,depth,id
0,37,80,c45b1fX0
0,46,98,c45b1fX1
0,44,89,c45b1fX2
0,34,79,c45b1fX3
0,46,103,c45b1fX4
0,49,106,c45b1fX5
0,39,79,c45b1fX6
0,64,108,c45b1fX7
0,48,111,c45b1fX8
0,46,98,c45b1fX9
0,45,92,c45b1fXa
0,48,104,c45b1fXb
0,46,88,c45b1fXc
0,59,106,c45b22X0
0,49,110,c45b22X1
0,57,99,c45b22X2
0,52,109,c45b22X3
0,55,98,c45b22X4
0,55,114,c45b22X5
0,53,111,c45b22X6
1,11,94,c45b24X0
1,14,89,c45b24X1
1,8,102,c45b24X2
1,14,82,c45b24X3
1,9,95,c45b24X4
1,11,88,c45b24X5
1,8,104,c45b28X0
1,9,103,c45b28X1
1,10,93,c45b28X2
1,13,94,c45b28X3
1,9,100,c45b28X4
1,14,99,c45b28X5
1,11,100,c45b28X6
1,15,107,c45b28X7
1,12,116,c45b32X0
1,17,114,c45b32X1
1,8,88,c45b32X2
1,8,90,c45b32X3
1,14,102,c45b32X4
1,12,91,c45b32X5
1,17,100,c45b32X6
1,10,93,c45b32X7
1,20,108,c45b32X8
1,11,105,c45b32X9
1,21,120,c45b3cX0
1,17,104,c45b3cX1
1,14,102,c45b3cX2
1,11,93,c45b3cX3
1,10,88,c45b3cX4
1,7,96,c45b3cX5
1,15,105,c45b3cX6
1,12,97,c45b3cX7
1,11,102,c45b3cX8
1,18,121,c45b52X0
1,11,90,c45b52X1
1,15,98,c45b52X2
1,16,99,c45b52X3
1,14,100,c45b52X4
1,10,97,c45b52X5
1,16,115,c45b52X6
1,8,86,c45b5eX0
1,8,115,c45b5eX1
1,13,113,c45b5eX2
1,14,98,c45b5eX3
1,12,85,c45b8bX0
1,18,113,c45b8bX1
1,17,106,c45b8bX2
1,10,95,c45b8bX3
1,12,102,c45b8bX4
1,16,108,c45b8bX6
1,15,105,c45b8bX7
1,13,92,c45b8bX8
1,9,90,c45bf8X0
1,8,91,c45bf8X1
1,9,95,c45bf8X2
1,12,100,c45bf8X3
1,10,91,c45bf8X4
1,15,90,c45bf8X5
1,13,114,c45bf8X6
1,16,107,c45bf8X7
1,8,93,c45bf8X8
1,11,92,c45c69X0
1,20,97,c45c69X1
1,22,118,c45c69X2
1,7,97,c45c69X3
1,12,88,c45c69X4
1,11,112,c45c69X5
1,8,95,c45c69X6
1,13,103,c45c69X7
1,10,90,c45c69X8
1,8,94,c45c69X9
1,9,87,c45c69Xa
1,19,105,c45c69Xb
1,12,106,c45c69Xc
1,7,83,c45c69Xd
1,13,82,c45c69Xe
1,11,100,c45d20X0
1,16,121,c45d20X1
1,14,99,c45d20X2
1,11,98,c45d20X3
1,12,103,c45d20X4
1,11,106,c45d20X5
1,6,98,c4606aX0
1,10,93,c4606aX1
1,13,106,c4606aX2
1,11,91,c4606aX3
1,10,97,c4606aX4
1,7,107,c4606aX5
1,12,93,c4606aX6
1,9,98,c4606aX7
1,9,91,c4606aX8
1,19,98,c4613aX0
1,6,98,c4613aX1
1,12,96,c4613aX2
1,14,99,c4613aX3
1,10,82,c4613aX4
1,15,110,c4613aX5
1,15,91,c4695bX0
1,8,109,c4695bX1
1,11,119,c4695bX2
1,9,112,c4695bX3
1,14,94,c4695bX4
1,7,104,c4695bX5
1,9,109,c4695bX6
1,12,83,c4695bX7
1,7,89,c4695bX8
1,10,94,c4695bX9
1,8,98,c4695bXa
1,8,100,c4695bXb
1,16,111,c46d61X0
1,5,98,c46d61X1
1,12,110,c46d61X2
1,11,104,c46d61X3
1,12,92,c46d61X4
1,14,104,c46d61X5
1,14,101,c46d61X6
1,12,113,c46d61X7
1,12,91,c46d61X8
1,7,99,c46d61X9
1,10,97,c46d61Xa
1,12,85,c46d61Xb
1,8,100,c46d61Xc
1,8,88,c46debX0
1,11,82,c46debX1
1,13,100,c46debX2
1,9,95,c46debX3
1,8,94,c46debX4
1,8,107,c46debX5
1,11,109,c46debX6
1,7,115,c46debX7
1,12,88,c46debX8
1,10,104,c46debX9
1,14,93,c46debXa
1,10,107,c46debXb
1,9,113,c46debXc
1,15,95,c46debXd
1,11,94,c46debXe
1,12,99,c475b6X0
1,8,105,c475b6X1
1,9,77,c475b6X2
1,8,94,c475b6X3
1,7,79,c475b6X4
1,7,101,c475b6X5
1,13,106,c475b6X6
1,21,105,c475b6X7
1,17,95,c475b6X8
1,5,100,c475b6X9
1,14,98,c475b6Xa
1,11,121,c475b6Xb
1,10,108,c475b6Xc
1,6,100,c475b6Xd
1,17,121,c475b6Xe
1,9,88,c475b6Xf
1,23,105,c475b6X10
1,15,121,c475b6X11
1,17,119,c498b2X0
1,12,93,c498b2X1
1,10,94,c498b2X2
1,9,131,c498b2X3
1,9,99,c498b2X4
1,5,84,c498b2X5
1,9,103,c498b2X6
1,11,123,c498b2X7
1,10,112,c498b2X8
1,8,99,c498b2X9
1,11,80,c498b2Xa
1,6,80,c498b2Xb
1,12,98,c498b2Xc
1,10,84,c498b2Xd
1,17,109,c498b2Xe
1,8,94,c499efX0
1,10,84,c499efX1
1,20,93,c499efX2
1,12,98,c499efX3
1,9,109,c499efX4
1,15,100,c499efX5
1,7,80,c499efX6
1,11,91,c499efX7
1,7,98,c499efX8
1,9,115,c499efX9
1,15,107,c499efXa
1,12,87,c499efXb
1,6,97,c4b226X0
1,11,117,c4b226X1
1,8,86,c4b226X2
1,13,93,c4b8b3X0
1,14,91,c4b8b3X1
1,10,89,c4b8b3X2
1,12,109,c4b8b3X3
1,11,93,c4b8b3X4
1,11,82,c4b8b3X5
1,9,91,c4b8b3X6
1,6,85,c4b8b3X7
1,9,82,c4b8b3X8
1,12,101,c4b8b3X9
1,7,99,c4c0baX0
1,10,106,c4c0baX1
1,8,99,c4c0baX2
1,10,86,c4c0baX3
1,11,93,c4c0baX4
1,13,93,c4c0baX5
1,11,106,c4c0baX6
1,16,109,c4c0baX7
1,14,121,c4c0baX8
1,15,106,c4c0baX9
1,6,76,c4c128X0
1,12,107,c4c128X1
1,14,94,c4c128X2
1,9,106,c4c128X3
1,14,89,c4c128X4
1,9,117,c4c128X5
1,7,79,c4c128X6
1,11,96,c4c128X7
1,11,99,c4cfacX1
1,9,115,c4cfacX2
1,8,77,c4cfacX3
1,8,98,c4cfacX4
1,10,79,c4cfacX5
1,8,84,c4cfacX6
1,11,91,c4cfacX7
1,12,86,c4cfacX8
1,12,112,c4cfacX9
1,13,111,c4cfacXa
1,16,110,c4cfacXb
1,10,101,c4cfacXc
1,12,97,c4cfacXd
1,12,95,c4ec6cX1
1,10,96,c4ec6cX2
1,10,109,c4ec6cX3
1,13,111,c4ec6cX4
1,16,115,c4ec6cX5
1,10,102,c4ec6cX6
1,10,97,c4ec6cX7
1,20,99,c4ec6cX8
1,9,108,c4ec6cX9
1,12,111,c4ec6cXa
1,15,115,c4ec6cXb
1,8,96,c4ec6cXc
1,8,98,c4ec6cXd
1,11,86,c4ec6cXe
1,10,84,c4ec6cXf
1,10,80,c4ec6cX10
1,8,85,c4ec6cX11
1,5,93,c4ec6cX12
1,12,100,c51e56X0
1,9,88,c51e56X1
1,15,95,c51e56X2
1,5,94,c51e56X3
1,9,85,c51e56X4
1,7,95,c51e56X5
1,10,103,c51e56X6
1,9,119,c51e56X7
1,13,117,c51e56X8
1,19,107,c51e56X9
1,9,93,c51e56Xa
1,5,103,c51e56Xb
