clone,alt,depth,id
0,48,103,2c73196X0
0,50,97,2c73196X1
0,57,129,2c73196X2
0,42,85,2c73196X3
0,51,107,2c73196X4
0,46,90,2c73196X5
0,45,89,2c73196X6
0,53,96,2c73196X7
0,42,102,2c73196X8
0,56,105,2c73196X9
0,46,105,2c73196Xa
0,42,81,2c73196Xb
0,50,111,2c73198X0
0,48,101,2c73198X1
0,54,106,2c73198X2
0,49,98,2c73198X3
0,49,95,2c73198X4
0,45,98,2c73198X5
0,39,86,2c73198X6
0,48,98,2c73198X7
0,54,96,2c73198X8
1,29,97,2c7319aX0
1,31,99,2c7319aX1
1,40,113,2c7319aX2
1,24,95,2c7319aX3
1,38,102,2c7319aX4
1,31,104,2c7319aX5
1,30,85,2c7319aX6
1,34,113,2c7319aX7
1,28,105,2c7319aX8
1,30,98,2c7319aX9
1,32,91,2c7319aXa
1,28,114,2c7319aXb
1,31,103,2c7319aXc
1,35,118,2c7319aXd
1,22,96,2c731a1X0
1,37,120,2c731a1X1
1,24,95,2c731a1X2
1,37,110,2c731a1X3
1,35,104,2c731a1X4
1,33,102,2c731a1X5
1,30,109,2c731a1X6
1,24,98,2c731a1X7
1,25,105,2c731a1X8
1,26,92,2c731a1X9
1,29,96,2c731a1Xa
1,27,99,2c731a1Xb
1,7,99,2c731a2X0
1,14,96,2c731a2X1
1,15,114,2c731a2X2
1,14,101,2c731a2X3
1,11,102,2c731a2X4
1,12,129,2c731a2X5
1,13,91,2c731a2X6
1,7,106,2c731a2X7
1,13,97,2c731a2X8
1,9,94,2c731a2X9
1,11,97,2c731a2Xa
1,10,95,2c731a7X0
1,15,93,2c731a7X1
1,14,116,2c731a7X2
1,18,99,2c731a7X3
1,14,112,2c731a7X4
1,7,100,2c731a7X5
1,7,90,2c731a7X6
1,14,93,2c731a7X7
1,14,90,2c731a7X8
1,6,108,2c731c8X0
1,7,95,2c731c8X1
1,9,114,2c731c8X2
1,5,77,2c731c8X3
1,10,81,2c731c8X4
1,8,86,2c731c8X5
1,10,87,2c731c8X6
1,12,98,2c731c8X7
1,8,98,2c731c8X8
1,12,83,2c731c8X9
1,11,111,2c731c8Xa
1,6,99,2c731c8Xb
1,6,93,2c731c8Xc
1,6,92,2c731c8Xd
1,11,103,2c731c8Xe
1,8,111,2c731c8Xf
1,8,79,2c731dfX0
1,11,92,2c731dfX1
1,17,92,2c731dfX2
1,9,99,2c731dfX3
1,14,100,2c731dfX4
1,11,107,2c731dfX5
1,7,83,2c731dfX6
1,8,106,2c731dfX7
1,9,110,2c731dfX8
1,8,97,2c731dfX9
1,12,110,2c731dfXa
1,12,100,2c731dfXc
1,11,103,2c731dfXd
1,9,102,2c731dfXe
1,10,114,2c731dfXf
1,11,110,2c731dfX10
1,10,102,2c731f9X0
1,13,101,2c731f9X1
1,20,116,2c731f9X3
1,9,112,2c731f9X4
1,9,91,2c731f9X5
1,7,84,2c731f9X6
1,6,103,2c731f9X8
1,9,104,2c73252X1
1,5,100,2c73252X3
1,6,104,2c73252X5
1,8,95,2c732a0X2
1,5,99,2c732c8X0
1,7,101,2c732c8X9
1,5,104,2c733a6X1
1,7,82,2c733a6X4
1,6,94,2c733a6X5
1,5,95,2c735ecX0
1,5,110,2c735ecX2
1,5,100,2c735ecX8
1,8,100,2c73a3bX0
1,6,90,2c73a3bX2
1,7,104,2c73a3bX6
1,5,93,2c73a3bX7
1,7,106,2c73abbX6
1,5,105,2c73abbXd
1,5,118,2c73fb8X7
1,5,115,2c73fb8Xb
1,5,94,2c73fb8Xc
1,6,117,2c74658X1
1,5,122,2c7480eX5
1,7,97,2c73253X5
1,5,109,2c73253X6
1,7,99,2c73253Xc
1,5,109,2c73553X4
1,6,100,2c73553X5
1,6,97,2c73553X6
1,6,97,2c7363aX2
1,6,103,2c7363aX3
1,6,106,2c7369fX8
1,5,100,2c7369fX9
1,7,108,2c7369fXd
1,5,82,2c73b7eX1
1,5,97,2c73b7eX9
1,6,106,2c73b7eXb
1,6,96,2c73f92X2
1,5,104,2c73f92X5
1,5,102,2c73f92X6
1,7,98,2c73f92X8
1,5,108,2c73fc4X1
1,6,89,2c73fc4X4
1,6,84,2c73fc4X9
1,5,98,2c7403bXd
1,5,100,2c7403bXe
1,6,99,2c74686X1
1,6,108,2c74699X0
1,5,100,2c74699X1
1,5,114,2c74699X3
1,7,108,2c74825X1
1,5,96,2c74825X2
1,5,98,2c74825X7
1,7,95,2c7526bX1
1,5,100,2c7540bX2
1,5,97,2c7580bX1
1,6,111,2c75c65X2
1,5,104,2c75c65X7
1,5,96,2c75c65X8
1,7,105,2c76588X0
1,5,117,2c76588X5
1,6,113,2c776b3X0
1,5,93,2c776b3X1
1,5,107,2c776b3X2
1,5,100,2c776b3X8
1,7,105,2c776b3X9
1,5,107,2c776b3Xc
1,5,103,2c787a7X2
1,5,104,2c787a7X3
1,6,102,2c787a7X4
1,7,118,2c787a7X8
1,6,115,2c7e7e8X1
1,5,115,2c7a373Xb
1,8,109,2c731c9X0
1,6,103,2c731c9Xb
1,6,94,2c73211X2
1,7,96,2c73211X3
1,6,102,2c73211X5
1,6,118,2c73211X7
1,5,104,2c73211X8
1,5,101,2c73211Xa
1,5,101,2c73224X2
1,10,110,2c73224X4
1,7,91,2c7322bX1
1,7,105,2c7322bX3
1,5,100,2c7322bX5
1,7,129,2c7322bX6
1,5,98,2c7335fX5
1,6,83,2c7340cX0
1,6,123,2c7340cX2
1,5,87,2c7340cX3
1,8,110,2c735edX0
1,6,98,2c735edX3
1,5,113,2c735edX6
1,5,92,2c739beX1
1,5,95,2c739beX3
1,6,98,2c7548aX8
1,5,91,2c75d92X0
1,5,121,2c760aaX4
1,5,102,2c763a1X6
1,5,101,2c766fdX5
1,5,102,2c768a3X8
1,7,110,2c775bbX3
1,5,102,2c78217X4
1,14,93,2c731a3X0
1,16,88,2c731a3X1
1,11,85,2c731a3X2
1,15,83,2c731a3X3
1,15,101,2c731a3X4
1,12,93,2c731a3X5
1,8,89,2c731a3X6
1,11,92,2c731a3X7
1,13,122,2c731e1X0
1,15,103,2c731e1X1
1,16,94,2c731e1X2
1,14,93,2c731e1X3
1,8,101,2c731e1X4
1,18,68,2c731e1X5
1,19,97,2c731e1X6
1,23,116,2c731e1X7
1,10,90,2c731e1X8
1,15,105,2c731e1X9
1,18,107,2c731e1Xa
1,18,110,2c731e1Xb
1,11,109,2c731f5X0
1,22,113,2c731f5X1
1,19,104,2c731f5X2
1,9,101,2c731f5X3
1,10,93,2c731f5X4
1,13,95,2c731f5X5
1,15,101,2c731f5X6
1,21,97,2c731f5X7
1,15,99,2c731f5X8
1,11,105,2c731f5X9
1,19,97,2c731f5Xa
1,22,101,2c731f5Xb
1,14,96,2c73207X0
1,16,108,2c73207X1
1,12,90,2c73207X2
1,11,114,2c73207X3
1,11,96,2c73207X4
1,13,80,2c73207X5
1,18,102,2c73207X6
1,13,84,2c73207X7
1,14,78,2c73207X8
1,12,94,2c73207X9
1,12,85,2c73207Xa
1,14,84,2c73207Xb
1,11,104,2c73218X0
1,9,111,2c73218X1
1,8,105,2c73218X2
1,13,97,2c73218X3
1,7,98,2c73218X5
1,6,92,2c73218X6
1,10,110,2c73218X8
1,13,113,2c73218X9
1,8,102,2c73268X0
1,8,93,2c73268X1
1,8,101,2c73268X3
1,10,114,2c73268X4
1,7,102,2c73268X5
1,7,100,2c73268X6
1,5,95,2c73268X7
1,7,85,2c73268X9
1,5,99,2c735cbX0
1,5,102,2c735cbX1
1,6,114,2c735cbX2
1,10,107,2c735cbX3
1,6,88,2c735cbX4
1,7,101,2c735cbX5
1,6,92,2c7392bX0
1,15,123,2c7392bX1
1,10,106,2c7392bX2
1,8,107,2c7392bX3
1,10,104,2c7392bX4
1,8,86,2c7392bX5
1,6,108,2c7392bX6
1,5,107,2c7469cX1
1,14,114,2c7469cX3
1,7,106,2c747ceX1
1,8,91,2c747ceX2
1,10,105,2c747ceX3
1,8,84,2c747ceX5
1,12,112,2c747ceX6
1,6,95,2c747ceX7
1,6,97,2c747ceX8
1,9,110,2c747ceX9
1,11,102,2c747ceXb
1,7,97,2c7511aX0
1,6,101,2c7511aX1
1,10,97,2c7511aX2
1,6,100,2c7511aX3
1,8,121,2c7511aX4
1,10,97,2c7511aX5
1,5,85,2c7511aX7
1,10,100,2c756cfX0
1,9,100,2c756cfX1
1,10,96,2c756cfX2
1,9,87,2c756cfX3
1,7,94,2c756cfX5
1,6,86,2c756cfX6
1,10,97,2c756cfX7
1,7,105,2c756cfX8
1,7,99,2c756cfX9
1,5,73,2c756cfXa
1,9,96,2c756cfXb
1,9,106,2c75c0cX0
1,5,98,2c75c0cX1
1,8,108,2c75c0cX2
1,8,107,2c75c0cX3
1,6,102,2c75c0cX4
1,5,101,2c75c0cX5
1,8,104,2c75c0cX6
1,11,108,2c75c0cX8
1,8,95,2c75c0cX9
1,6,94,2c75c0cXb
1,6,98,2c75c0cXc
1,9,95,2c75c0cXd
1,10,114,2c75c0cXe
1,9,105,2c76205X0
1,6,95,2c76205X1
1,5,94,2c76205X2
1,6,102,2c76205X3
1,11,107,2c76205X4
1,5,99,2c76205X6
1,14,140,2c76205X9
1,5,110,2c76205Xa
1,9,88,2c76229X0
1,8,116,2c76229X3
1,9,102,2c76229X4
1,8,97,2c76229X5
1,8,88,2c76229X7
1,11,87,2c76229X8
1,10,101,2c76229X9
1,6,108,2c76229Xa
1,7,104,2c76450X1
1,7,104,2c76450X2
1,12,112,2c76450X3
1,11,103,2c76450X4
1,6,87,2c76450X5
1,5,99,2c76450X6
1,7,99,2c76450X7
1,7,117,2c76b44X0
1,8,127,2c76b44X1
1,6,93,2c76b44X2
1,7,94,2c76b44X3
1,5,94,2c76b44X4
1,5,109,2c76b44X5
1,9,96,2c76b44X6
1,8,98,2c76b44X7
1,8,101,2c76b44X8
1,11,110,2c76b44X9
1,9,110,2c77635X1
1,9,112,2c77635X2
1,5,103,2c77635X3
1,7,89,2c77635X4
1,5,79,2c77635X6
1,7,112,2c7770aX0
1,11,103,2c7770aX2
1,11,115,2c7770aX3
1,7,95,2c7770aX4
1,5,91,2c7770aX5
1,5,85,2c7770aX6
1,5,100,2c7770aX8
1,5,109,2c7ac4cX5
1,5,89,2c7ac4cX6
1,5,97,2c7e9beX2
1,7,81,2c80c50X1
1,6,99,2c80c50Xa
1,7,93,2c81356X6
1,7,102,2c81356Xa
1,5,107,2c81502X0
1,6,109,2c84375X1
1,5,106,2c8d266X4
1,6,94,2cb50a3X6
1,5,106,2cb50a3Xa
1,6,97,2c7773eX1
1,6,90,2c7773eX5
1,8,79,2c7773eX6
1,7,109,2c7773eX7
1,5,93,2c779bbX1
1,10,112,2c779bbX2
1,8,123,2c779bbX4
1,6,105,2c779bbX5
1,6,97,2c779bbX7
1,8,117,2c77ba0X1
1,6,97,2c77ba0X5
1,7,107,2c77ba0X6
1,5,101,2c77ba0X7
1,5,100,2c780d1X0
1,7,108,2c780d1X1
1,9,89,2c780d1X2
1,6,87,2c780d1X3
1,7,112,2c780d1X4
1,6,101,2c780d1X5
1,6,98,2c79741X0
1,7,97,2c79741X3
1,9,96,2c79741X5
