clone,alt,depth,id
0,49,99,6003a24X0
0,44,96,6003a24X1
0,44,88,6003a24X2
0,54,105,6003a24X3
0,47,98,6003a24X4
0,39,85,6003a24X5
0,53,94,6003a24X6
1,49,110,6003a27X0
1,43,97,6003a27X1
1,57,105,6003a27X2
1,50,99,6003a27X3
1,51,98,6003a27X4
1,63,114,6003a27X5
1,51,100,6003a27X6
1,47,91,6003a27X7
1,57,107,6003a28X0
1,49,105,6003a28X1
1,40,99,6003a28X2
1,45,92,6003a28X3
1,52,118,6003a28X4
1,41,89,6003a28X5
1,62,117,6003a28X6
1,46,106,6003a28X7
1,49,98,6003a28X8
1,54,106,6003a28X9
1,46,104,6003a28Xa
1,50,99,6003a28Xb
1,11,103,6003a2cX0
1,5,93,6003a2cX1
1,15,104,6003a2cX2
1,6,93,6003a2cX3
1,11,98,6003a2cX4
1,6,110,6003a2cX5
1,6,109,6003a43X0
1,7,107,6003a43X1
1,12,117,6003a43X2
1,9,120,6003a43X3
1,8,91,6003a43X4
1,5,100,6003a43X6
1,7,113,6003a43X7
1,6,91,6003a43X8
1,7,86,6003a43X9
1,8,114,6003a43Xa
1,14,80,6003a43Xc
1,11,115,6003a43Xd
1,11,113,6003a43Xe
1,6,87,6003a48X0
1,6,98,6003a48X1
1,7,89,6003a48X2
1,5,101,6003a48X3
1,5,96,6003a48X4
1,12,98,6003a6bX1
1,9,102,6003a6bX2
1,8,102,6003a6bX3
1,6,90,6003a6bX4
1,5,114,6003a6bX5
1,6,99,6003a6bX6
1,5,102,6003a6bX7
1,14,107,6003a6bX9
1,6,120,6003a6bXa
1,7,78,6003b17X0
1,11,101,6003b17X1
1,7,111,6003b17X2
1,6,102,6003b17X3
1,6,89,6003b17X5
1,9,92,6003b17X6
1,7,104,6003b17X7
1,6,97,6003b17X8
1,8,106,6003b17X9
1,9,108,6003b17Xa
1,8,110,6003c7dX2
1,11,102,6003c7dX3
1,8,95,6003c7dX4
1,8,91,6003c7dX5
1,5,95,6003c7dX7
1,6,87,6003c7dXc
1,7,114,6003c7dXd
1,12,114,6003c7dXe
1,8,115,6004005X1
1,7,112,6004005X2
1,6,90,6004005X5
1,9,113,6004005X6
1,5,89,6004005X7
1,12,100,6004005X8
1,5,87,6004326X0
1,11,96,6004326X1
1,5,78,6004326X2
1,6,100,6004326X3
1,9,105,6004326X5
1,10,95,60045f7X0
1,6,113,60045f7X1
1,8,107,60045f7X2
1,8,106,60045f7X3
1,11,99,60045f7X6
1,5,81,60045f7X7
1,6,113,60045f7X9
1,14,103,60046fdX0
1,11,107,60046fdX1
1,7,98,60046fdX2
1,7,101,60046fdX3
1,7,91,60046fdX4
1,13,116,60046fdX5
1,6,98,60046fdX6
1,8,93,60046fdX7
1,8,89,60046fdX8
1,11,92,60046fdX9
1,7,95,60046fdXb
1,8,100,60046fdXc
1,8,102,60046fdXd
1,8,101,60046fdXe
1,8,102,60046fdXf
1,8,95,6005c39X0
1,7,96,6005c39X2
1,8,109,6005c39X6
1,9,90,6005c39X9
1,10,98,6005c39Xa
1,11,97,6005c39Xc
1,8,86,6005c39Xd
1,5,98,6005c39X10
1,5,77,6005c39X11
1,6,91,6005c39X12
1,8,87,6006540X0
1,12,111,6006540X2
1,9,111,6006540X4
1,7,105,6006540X5
1,10,120,6006d3eX1
1,5,98,6006d3eX3
1,5,107,6006d3eX4
1,7,104,600a503X0
1,6,95,600a503X1
1,11,110,600a503X2
1,6,98,600a503X3
1,9,93,600a503X4
1,11,95,600a503X5
1,11,101,600a503X6
1,6,100,600a503X7
1,7,92,600a503X8
1,9,114,600a503X9
1,8,101,600a69eX0
1,6,89,600a69eX1
1,7,97,600a69eX2
1,10,102,600a69eX3
1,8,120,600a69eX4
1,11,106,600a69eX6
1,6,101,600a749X0
1,8,78,600a749X1
1,9,112,600a749X2
1,8,98,600a749X3
1,9,92,600a749X5
1,7,115,600a749X7
1,6,104,600a749X9
1,5,106,600a749Xa
1,8,93,600a749Xb
1,8,99,600a749Xc
1,10,100,600a749Xd
1,10,98,600a749Xe
