clone,alt,depth,id
0,49,96,59e705eX0
0,57,106,59e705eX1
0,46,96,59e705eX2
0,48,98,59e705eX3
0,56,104,59e705eX4
0,55,108,59e705eX5
0,63,118,59e705eX6
0,38,94,59e705eX7
0,57,100,59e705eX8
0,56,99,59e705eX9
0,55,89,59e705eXa
0,70,115,59e705eXb
1,42,93,59e7060X0
1,47,108,59e7060X1
1,36,85,59e7060X2
1,51,101,59e7060X3
1,48,81,59e7060X4
1,42,97,59e7060X5
1,52,102,59e7060X6
1,49,97,59e7060X7
1,45,94,59e7060X8
1,38,97,59e7060X9
1,64,108,59e7060Xa
1,42,89,59e7060Xb
1,49,96,59e7060Xc
1,48,106,59e7063X0
1,50,101,59e7063X1
1,60,104,59e7063X2
1,41,86,59e7063X3
1,45,103,59e7063X4
1,45,100,59e7063X5
1,51,98,59e7063X6
1,55,94,59e7063X7
1,49,92,59e7063X8
1,46,94,59e7063X9
1,61,101,59e7063Xa
1,63,113,59e7067X0
1,48,98,59e7067X1
1,42,91,59e7067X2
1,45,105,59e7067X3
1,50,121,59e7067X4
1,47,113,59e7067X5
1,44,93,59e7067X6
1,33,78,59e7067X7
1,59,109,59e7067X8
1,50,96,59e7067X9
1,41,104,59e7067Xa
1,50,100,59e7067Xb
1,30,106,59e7067Xc
1,49,99,59e706cX0
1,25,89,59e706cX1
1,32,85,59e706cX2
1,55,111,59e706cX3
1,48,109,59e706cX4
1,49,89,59e706cX5
1,40,92,59e7072X0
1,48,100,59e7072X1
1,42,101,59e7072X2
1,37,85,59e7072X3
1,42,91,59e7072X4
1,40,87,59e7072X5
1,47,108,59e7072X6
1,46,101,59e7072X7
1,40,103,59e7072X8
1,45,105,59e7072X9
1,48,113,59e7072Xa
1,32,94,59e707aX0
1,41,109,59e707aX1
1,55,116,59e707aX2
1,41,85,59e707aX3
1,62,120,59e707aX4
1,39,107,59e707aX5
1,42,110,59e707aX6
1,49,102,59e707aX7
1,48,91,59e7083X0
1,45,94,59e7083X1
1,50,109,59e7083X2
1,54,104,59e7083X3
1,46,118,59e7083X4
1,45,103,59e7083X5
1,42,94,59e7083X6
1,39,115,59e7083X7
1,49,108,59e7083X8
1,48,113,59e7083X9
1,40,99,59e7083Xa
1,66,126,59e70caX0
1,48,106,59e70caX1
1,34,81,59e70caX2
1,43,101,59e70caX3
1,52,113,59e70caX4
1,34,93,59e70caX5
1,50,89,59e70caX6
1,28,90,59e70caX7
1,40,95,59e70caX8
1,34,89,59e71abX0
1,35,85,59e71abX1
1,43,101,59e71abX2
1,43,101,59e71abX3
1,47,108,59e71abX4
1,43,102,59e71abX5
1,38,85,59e71abX6
1,41,97,59e71abX7
1,36,100,59e71abX8
1,37,92,59e71abX9
1,53,102,59e71abXa
1,44,104,59e71abXb
1,52,123,59e71abXc
1,48,109,59e71abXd
1,49,108,59e7209X0
1,44,93,59e7209X1
1,36,94,59e7209X2
1,49,104,59e7209X3
1,41,103,59e7209X4
1,42,106,59e7209X5
1,34,104,59e7209X6
1,46,97,59e7209X7
1,40,96,59e7209X8
1,37,109,59e7209X9
1,38,83,59e7209Xa
1,44,112,59e7209Xb
1,44,96,59e7209Xc
1,44,111,59e7209Xd
1,43,93,59e726bX0
1,52,113,59e726bX1
1,42,94,59e726bX2
1,30,91,59e726bX3
1,42,97,59e726bX4
1,43,98,59e726bX5
1,36,99,59e726bX6
1,48,109,59e726bX7
1,43,108,59e726bX8
1,41,106,59e7658X0
1,51,96,59e7658X1
1,51,119,59e7658X2
1,46,95,59e7658X3
1,37,87,59e7658X4
1,32,96,59e7658X5
