clone,alt,depth,id
1,9,96,295cc45X0
1,13,101,295cc45X1
1,16,114,295cc45X2
1,10,105,295cc45X3
1,19,105,295cc45X4
1,15,94,295cc45X5
1,17,99,295cc45X6
1,15,101,295cc45X7
1,12,89,295cc45X8
1,10,94,295cc45X9
1,19,107,295cc45Xa
1,18,89,295cc45Xb
1,16,91,295cc45Xc
1,17,104,295cc45Xd
1,7,103,295cc49X3
1,6,102,295cc49X5
1,6,109,295cc49X6
1,6,103,295cc5cX0
1,6,81,295cc5cX1
1,7,117,295cc5cX3
1,5,109,295cc5cX4
1,7,108,295cc8cX0
1,7,102,295cc8cX1
1,5,109,295cc8cX2
1,6,111,295cc8cX4
1,5,94,295cc8cX5
1,5,116,295cc8cX6
1,8,100,295cc8cX7
1,10,103,295cc8cX8
1,6,103,295cc8cXa
1,5,105,295cca1X1
1,7,99,295cca1X2
1,8,86,295cca1X3
1,7,93,295cca1X7
1,6,110,295cca1X8
1,5,84,295cca1X9
1,5,100,295cd0fX1
1,7,110,295cd0fX4
1,5,105,295d01bX8
1,5,94,295d1c7X3
1,5,88,295d866X0
1,5,99,295dbf1X0
1,5,95,295e0e3X6
1,5,91,295e0e3X8
1,6,106,295f5abX1
1,6,103,295f5abX3
1,5,100,295f6b9X1
1,6,109,295f6b9X7
1,5,101,295f8b3X6
1,5,107,295f927X8
1,6,110,2961993X2
1,6,88,2961993X9
1,5,107,29659dbX1
1,5,86,296b878X9
1,5,102,296fbdaX8
1,7,110,296fbdaXc
1,6,93,2970338X3
1,5,97,2970338X9
1,5,102,2970338Xa
1,6,92,2970d90X4
1,5,115,29729e6X1
1,5,93,29729e6X2
1,6,103,29729e6X4
1,5,118,29729e6X5
1,5,108,29729e6Xa
1,6,98,2989d9dX2
1,5,105,298c0b0X1
1,5,100,298c0b0X2
1,5,111,298c0b0X6
1,8,105,298c0b0X7
1,5,105,298c0b0Xc
1,5,102,299b645X3
1,5,94,295d459X2
1,5,101,295eafcX7
1,6,109,295eb45X0
1,5,103,295f352X1
1,6,100,2960b45Xc
1,5,127,2961268X4
1,5,101,2961268X9
1,5,103,2961609X2
1,5,99,2962105X1
1,7,108,2962105X3
1,12,109,295cc4aX0
1,10,117,295cc4aX1
1,12,92,295cc4aX2
1,10,90,295cc4aX3
1,13,106,295cc4aX4
1,9,82,295cc4aX5
1,8,90,295cc4aX6
1,10,92,295cc4aX7
1,10,103,295cc4cX0
1,11,127,295cc4cX1
1,13,103,295cc4cX2
1,13,108,295cc4cX3
1,15,106,295cc4cX4
1,9,100,295cc4cX5
1,9,98,295cc4cX6
1,5,92,295cc4cX7
1,12,116,295cc4cX8
1,7,104,295cc53X5
1,7,97,295ccc2X4
1,5,98,295ccc2X9
1,5,103,295ccc2Xc
1,5,110,295ccd0X9
1,5,92,295cceaX8
1,11,104,295cc54X0
1,8,105,295cc54X1
1,6,97,295cc68X0
1,6,96,295cc68X1
1,7,113,295cc68X3
1,10,112,295cc68X4
1,8,105,295cc68X5
1,8,93,295cc68X6
1,9,100,295cc68X7
1,13,93,295cc68X8
1,7,93,295cc68X9
1,10,107,295cc68Xb
1,5,85,295cc68Xc
1,5,110,295cc68Xd
1,13,94,295cc68Xe
1,6,96,295cccdX0
1,7,105,295cccdX1
1,15,105,295cccdX2
1,6,104,295cccdX3
1,11,103,295cccdX4
1,5,107,295cccdX5
1,9,113,295cccdX6
1,8,104,295cccdX7
1,5,96,295cccdX8
1,6,103,295cd07X0
1,7,85,295cd07X1
1,10,99,295cd07X2
1,11,101,295cd07X3
1,6,114,295cd07X5
1,9,87,295cd07X6
1,10,91,295cd07X7
1,7,94,295cd07X8
1,7,93,295cd63X1
1,10,104,295cd63X2
1,8,93,295cd63X3
1,9,94,295cd63X4
1,6,97,295cd63X5
1,10,123,295cd63X6
1,7,93,295cd63X8
1,7,106,295cd63X9
1,12,123,295cd63Xa
1,6,103,295cd63Xb
1,10,83,295cd63Xc
1,11,104,295ce05X0
1,7,104,295ce05X1
1,6,101,295ce05X2
1,11,105,295ce05X3
1,7,109,295ce05X4
1,8,87,295ce05X5
1,14,105,295ce05X7
1,8,121,295ce05X8
1,5,88,295ce05X9
1,12,107,295ce05Xa
1,9,89,295ce05Xb
1,9,114,295ce05Xc
1,9,98,295ce5eX0
1,5,92,295ce5eX1
1,5,71,295ce5eX2
1,8,101,295ce5eX3
1,6,102,295ce5eX4
1,5,75,295ce5eX5
1,6,96,295ce5eX6
1,8,109,295ce5eX7
1,10,87,295d0a2X0
1,9,89,295d0a2X1
1,6,100,295d0a2X2
1,8,105,295d0a2X3
1,10,110,295d0a2X4
1,5,107,295d0a2X5
1,5,102,295d0a2X6
1,9,103,295d0a2X7
1,11,91,295d0a2X8
1,8,105,295d0a4X0
1,7,104,295d0a4X1
1,8,95,295d0a4X2
1,8,102,295d0a4X3
1,6,95,295d0a4X4
1,8,94,295d0a4X5
1,8,74,295d0a4X6
1,12,103,295d0a4X7
1,6,110,295d0a4X8
1,12,98,295d0a4X9
1,13,116,295d251X0
1,12,125,295d251X1
1,7,107,295d251X3
1,7,112,295d251X4
1,5,89,295d251X5
1,10,104,295d251X6
1,12,109,295d87bX0
1,13,104,295d87bX1
1,7,92,295d87bX2
1,7,101,295d87bX3
1,9,108,295d87bX4
1,11,102,295d87bX5
1,8,90,295d87bX6
1,6,94,295d87bX7
1,6,101,295d87bX8
1,8,117,295d87bX9
1,11,92,295d87bXa
1,6,116,295d87bXb
1,6,115,295dd3fX0
1,6,102,295dd3fX1
1,9,108,295dd3fX2
1,11,97,295dd3fX3
1,12,100,295dd3fX4
1,11,120,295dd3fX5
1,10,94,295dd3fX6
1,7,98,295dd3fX7
1,10,103,295dd3fX8
1,8,111,295dd3fXa
1,6,109,295dd3fXb
1,11,117,295dd3fXc
1,10,83,295ded3X0
1,13,93,295ded3X1
1,7,101,295ded3X2
1,5,85,295ded3X4
1,7,88,295ded3X6
1,7,108,295ded3X7
1,9,90,295ded3X8
1,13,115,295ded3X9
1,7,104,295ded3Xa
1,11,106,295ded3Xb
1,8,96,295ded3Xc
1,8,96,295e12fX0
1,8,107,295e12fX1
1,8,101,295e12fX2
1,7,106,295e12fX3
1,12,103,295e12fX4
1,6,100,295e12fX6
1,5,112,295e12fX7
1,7,93,295e14aX2
1,8,103,295e14aX3
1,9,102,295e210X0
1,10,110,295e210X1
1,6,84,295e210X2
1,7,111,295e210X3
1,8,87,295e210X4
1,11,102,295e210X5
1,10,107,295e210X6
1,7,101,295e210X7
1,6,101,295e210X8
1,6,106,295e594X0
1,6,92,295e594X1
1,5,90,295e594X5
1,5,106,295e594X8
1,9,100,295e999X0
1,7,113,295e999X1
1,6,109,295e999X2
1,6,91,295e999X4
1,5,107,295e999X5
1,5,94,295e999X6
1,7,102,295f811X1
1,5,104,295f811X2
1,6,106,295f811X3
1,7,92,295f811Xa
1,8,84,295f89eX0
1,5,104,295f89eX6
1,5,101,295f89eX7
1,7,88,295f89eX8
1,8,112,295f89eX9
1,8,101,295f89eXa
1,5,96,295f89eXb
1,10,109,295f89eXc
1,5,108,295fd46X0
1,5,103,295fd46X2
1,6,103,295fd46X3
1,9,109,295fd46X4
1,10,101,295fd46X5
1,7,106,29611c0X0
1,6,114,29611c0X1
1,5,103,29611c0X2
1,5,107,29611c0X3
1,6,110,29611c0X4
1,5,103,29611c0X5
1,8,104,29611c0X8
1,9,112,296120aX0
1,7,119,296120aX2
1,8,96,296120aX3
1,6,89,296120aX4
1,5,103,2961a0dX0
1,5,85,2961a0dX3
1,7,103,2963af3X2
1,8,96,2963af3X8
1,5,109,2963af3X9
1,6,121,2964562X3
1,5,109,2965349X3
1,5,107,2966c5cX6
1,6,76,2967ebdX0
1,5,101,2967ebdX1
1,5,115,296b126X7
1,6,92,296b126X8
1,5,106,296b47eXa
1,5,100,296d9a2X2
1,6,110,296d9a2X9
1,8,124,296e531X3
1,5,97,296fee0X6
1,5,110,2970d85X8
1,5,97,2970d85Xc
1,5,90,2972da5X2
1,5,100,29779daX7
1,8,128,295f0dfX4
1,5,106,2961bd5X0
1,5,96,2962e5bX6
1,6,98,2963d4dX2
0,36,105,295cc46X0
0,35,95,295cc46X1
0,39,98,295cc46X2
0,38,115,295cc46X3
0,24,100,295cc46X4
0,35,84,295cc46X5
0,42,99,295cc46X6
0,30,97,295cc46X7
0,35,94,295cc46X8
0,39,107,295cc46X9
0,42,118,295cc46Xa
0,35,95,295cc46Xb
0,43,111,295cc46Xc
0,26,99,295cc46Xd
0,37,103,295cc46Xe
0,43,126,295cc46Xf
1,11,90,295cc47X0
1,8,106,295cc47X1
1,11,110,295cc47X2
1,10,112,295cc47X3
1,5,103,295cc47X4
1,5,95,295cc47X5
1,10,111,295cc47X6
1,8,96,295cc47X7
1,9,113,295cc47X8
1,12,116,295cc47X9
1,7,100,295cc47Xa
1,7,101,295cc47Xb
1,12,111,295cc47Xc
1,14,119,295cc47Xd
1,8,95,295cc4dX1
1,6,94,295cc4dX2
1,9,95,295cc4dX3
1,5,125,295cc4dX4
1,8,109,295cc4dX5
1,9,102,295cc4dX6
1,10,104,295cc4dX7
1,10,104,295cc4dX8
1,8,107,295cc4fX0
1,12,105,295cc4fX1
1,7,73,295cc4fX2
1,5,114,295cc4fX5
1,10,97,295cc4fX6
1,5,79,295cc4fX7
1,7,103,295cc4fX8
1,10,98,295cc51X0
1,10,99,295cc51X1
1,9,101,295cc51X2
1,13,91,295cc51X3
1,14,99,295cc51X4
1,11,108,295cc51X5
1,8,89,295cc51X6
1,8,105,295cc51X7
1,6,87,295cc51X8
1,7,98,295cc56X0
1,7,90,295cc56X1
1,7,113,295cc56X2
1,12,104,295cc56X3
1,9,107,295cc56X4
1,12,103,295cc56X6
1,10,110,295cc56X7
1,6,85,295cc56X8
1,7,83,295cc56X9
1,5,84,295cc69X0
1,6,91,295cc69X1
1,9,110,295cc69X2
1,6,92,295cc69X3
1,7,102,295cc69X4
1,7,93,295cc69X5
1,8,96,295cc69X6
1,9,96,295cc69X7
1,8,104,295cc69X8
1,13,117,295cc69X9
1,8,84,295cc69Xa
1,7,99,295cc69Xb
1,7,105,295cc69Xc
1,11,105,295cc69Xd
1,5,83,295cc6fX0
1,12,112,295cc6fX1
1,13,102,295cc6fX2
1,9,108,295cc6fX3
1,6,98,295cc6fX4
1,11,68,295cc6fX5
1,8,107,295cc6fX6
1,7,90,295cc6fX7
1,8,80,295cc6fX8
1,12,98,295cc6fX9
1,11,106,295cc84X0
1,7,107,295cc84X1
1,10,79,295cc84X2
1,7,96,295cc84X3
1,9,90,295cc84X4
1,9,91,295cc84X5
1,15,105,295cc84X6
1,8,112,295cc84X7
1,14,114,295cca8X0
1,9,104,295cca8X1
1,8,104,295cca8X2
1,8,102,295cca8X3
1,7,77,295cca8X4
1,8,103,295cca8X5
1,5,97,295cca8X6
1,12,99,295cca8X8
1,6,101,295cca8X9
1,5,103,295cca8Xa
1,8,104,295ccaaX0
1,6,99,295ccaaX1
1,9,81,295ccaaX2
1,5,93,295ccaaX3
1,10,78,295ccaaX4
1,6,117,295ccaaX5
1,10,96,295cd3cX0
1,7,98,295cd3cX2
1,7,105,295cd3cX3
1,6,96,295cd3cX4
1,8,107,295cd3cX5
1,6,94,295cd3cX6
1,6,94,295cd3cX7
1,10,96,295cd95X0
1,5,81,295cd95X3
1,6,95,295cd95X4
1,7,82,295cd95X5
1,6,85,295cfcfX0
1,5,94,295cfcfX1
1,7,102,295cfcfX2
1,8,86,295cfcfX3
1,5,107,295cff9X1
1,10,99,295cff9X3
1,9,99,295cff9X4
1,8,92,295cff9X6
1,7,80,295cff9X7
1,13,89,295cff9X9
1,7,101,295cff9Xa
1,10,103,295d001X0
1,9,88,295d001X2
1,7,101,295d001X3
1,10,81,295d001X4
1,9,95,295d001X5
1,10,106,295d001X6
1,7,97,295d001X8
1,5,91,295d267X2
1,7,106,295d267X3
1,8,97,295d267X4
1,6,114,295d267X5
1,11,87,295d267X6
1,7,106,295d334X0
1,7,98,295d334X1
1,7,96,295d334X2
1,7,96,295d334X3
1,8,107,295d334X4
1,8,109,295d334X5
1,6,126,295d334X6
1,6,85,295d334X7
1,10,86,295d334X8
1,14,90,295d334X9
1,8,104,295d334Xa
1,5,99,295d334Xb
1,11,106,295d418X0
1,11,101,295d418X1
1,6,96,295d418X2
1,5,82,295d418X3
1,7,89,295d418X4
1,12,118,295d418X5
1,6,90,295d418X6
1,6,124,295d418X7
1,7,100,295d418X8
1,16,111,295d444X0
1,5,103,295d444X1
1,7,124,295d444X2
1,11,99,295d444X3
1,7,120,295d722X0
1,9,100,295d722X1
1,8,95,295d722X2
1,7,120,295d722X5
1,8,81,295d722X6
1,6,75,295d722X7
1,6,101,295d722X8
1,5,106,295d722X9
1,7,92,295d722Xa
1,7,94,295d9efX0
1,8,111,295d9efX1
1,5,97,295d9efX2
1,5,102,295d9efX3
1,11,93,295d9efX4
1,8,96,295d9efX5
1,7,117,295d9efX6
1,8,98,295d9efX8
1,10,101,295dd04X0
1,8,106,295dd04X2
1,6,114,295dd04X3
1,5,110,295dd04X4
1,7,96,295dd04X5
1,6,93,295dd04X6
1,11,99,295dd04X7
1,10,102,295dd04X8
1,9,101,295dd04X9
1,6,99,295dd04Xa
1,12,99,295e506X0
1,10,101,295e506X1
1,5,86,295e506X2
1,9,76,295e506X3
1,11,94,295e506X4
1,11,109,295e506X5
1,8,111,295efb0X1
1,8,99,295efb0X2
1,6,80,295efb0X3
1,8,95,295efb0X4
1,6,99,295efb0X6
1,13,117,295efb0X8
1,5,103,295efb0Xa
1,5,99,295efb0Xb
1,10,102,295efb0Xc
1,13,93,295f191X0
1,6,88,295f191X1
1,6,111,295f191X2
1,5,91,295f191X3
1,9,106,295f191X4
1,5,100,295f191X6
1,11,89,295f191X7
1,6,99,295f50bX0
1,8,99,295f50bX1
1,11,86,295f50bX2
1,6,102,295f50bX3
1,8,105,295f50bX4
1,7,96,295f50bX5
1,7,107,295f50bX6
1,7,102,295f50bX7
1,14,99,295f50bX8
1,8,116,295f50bX9
1,6,98,295fa54X2
1,9,98,295fa54X3
1,8,118,295fa54X4
1,8,103,295fa54X5
1,8,112,295fa54X6
1,10,100,295fa54X7
1,9,108,295fa54X9
1,9,104,295fa54Xa
1,12,107,2960146X1
1,6,93,2960146X3
1,10,91,2960146X4
