clone,alt,depth,id
0,48,104,4aec0e5X0
0,49,106,4aec0e5X1
0,51,94,4aec0e5X2
0,49,99,4aec0e5X3
0,36,95,4aec0e5X4
0,57,98,4aec0e5X5
0,51,99,4aec0e5X6
0,55,113,4aec0e5X7
0,45,89,4aec0e5X8
0,47,105,4aec0e7X0
0,54,98,4aec0e7X1
0,54,108,4aec0e7X2
0,45,98,4aec0e7X3
0,61,122,4aec0e7X4
0,42,92,4aec0e7X5
0,37,77,4aec0e7X6
0,42,90,4aec0e7X7
0,41,89,4aec0e7X8
0,50,100,4aec0e7X9
0,45,92,4aec0e7Xa
0,51,106,4aec0e7Xb
0,53,104,4aec0e7Xc
0,34,79,4aec0e7Xd
0,61,115,4aec0e7Xe
0,43,96,4aec0e7Xf
0,54,96,4aec0e7X10
1,5,114,4aec0f7X4
0,52,106,4aec0eaX0
0,42,104,4aec0eaX1
0,43,90,4aec0eaX2
0,55,107,4aec0eaX3
0,42,100,4aec0eaX4
0,39,90,4aec0eaX5
0,49,92,4aec0eaX6
1,40,88,4aec0f2X0
1,42,85,4aec0f2X1
1,49,97,4aec0f2X2
1,53,94,4aec0f2X3
1,52,112,4aec0f2X4
1,44,114,4aec0f2X5
1,39,83,4aec0f2X6
1,39,80,4aec0f2X7
1,49,106,4aec0f2X8
1,24,105,4aec0fbX0
1,28,99,4aec0fbX1
1,29,118,4aec0fbX2
1,25,100,4aec0fbX3
1,28,94,4aec0fbX4
1,29,104,4aec0fbX5
1,27,98,4aec0fbX6
1,32,115,4aec0fbX7
1,31,104,4aec0fbX8
1,25,90,4aec0fbX9
1,14,83,4aec106X0
1,25,101,4aec106X1
1,25,92,4aec106X2
1,21,101,4aec106X3
1,22,99,4aec106X4
1,21,85,4aec106X5
1,39,118,4aec106X6
1,29,101,4aec106X7
1,39,108,4aec106X8
1,25,93,4aec106X9
1,36,110,4aec106Xa
1,6,98,4aec135X0
1,5,84,4aec135X1
1,6,94,4aec135X2
1,9,108,4aec135X3
1,12,89,4aec135X4
1,6,93,4aec135X5
1,7,98,4aec135X6
1,7,105,4aec135X7
1,5,88,4aec149X0
1,7,107,4aec149X1
1,9,99,4aec149X2
1,7,104,4aec149X3
1,5,94,4aec149X4
1,6,111,4aec149X6
1,12,107,4aec16cX1
1,7,91,4aec16cX2
1,16,112,4aec16cX4
1,6,106,4aec16cX5
1,6,96,4aec1b5X1
1,5,99,4aec1b5X2
1,7,92,4aec1b5X3
1,8,113,4aec1b5X5
1,8,95,4aec1b5X6
1,7,101,4aec1b5X7
1,6,100,4aec1b5Xb
1,8,110,4aec1b5Xd
1,5,99,4aec1e8X0
1,5,82,4aec1e8X1
1,11,105,4aec1e8X2
1,6,107,4aec1e8X3
1,6,111,4aec1e8X4
1,6,123,4aec1e8X5
1,9,94,4aec1eeX0
1,5,98,4aec1eeX1
1,7,84,4aec1eeX2
1,5,85,4aec1eeX3
1,10,103,4aec1eeX4
1,14,94,4aec1eeX5
1,6,88,4aec1eeX6
1,5,91,4aec387X0
1,8,98,4aec387X1
