clone,alt,depth,id
1,55,99,10e400aX0
1,55,105,10e400aX1
1,52,116,10e400aX2
1,55,99,10e400aX3
1,53,119,10e400aX4
1,59,108,10e400aX5
1,46,99,10e400aX6
1,55,120,10e400aX7
1,39,90,10e400aX8
1,48,97,10e400aX9
1,51,99,10e400aXa
1,63,117,10e400cX0
1,56,96,10e400cX1
1,57,104,10e400cX2
1,51,106,10e400cX3
1,45,99,10e400cX4
1,54,98,10e400cX5
1,39,97,10e400cX6
1,41,90,10e400cX7
1,38,83,10e400dX0
1,57,124,10e400dX1
1,55,105,10e400dX2
1,46,94,10e400dX3
1,45,87,10e400dX4
1,32,76,10e400dX5
1,44,95,10e400dX6
1,42,91,10e400dX7
1,52,99,10e400dX8
1,50,102,10e4010X0
1,52,104,10e4010X1
1,61,118,10e4010X2
1,58,104,10e4010X3
1,37,85,10e4010X4
1,55,101,10e4010X5
1,49,103,10e4010X6
1,57,114,10e4013X0
1,41,96,10e4013X1
1,57,107,10e4013X2
1,60,109,10e4013X3
1,52,117,10e4013X4
1,42,100,10e4013X5
1,42,94,10e4013X6
1,46,94,10e4013X7
1,51,107,10e4013X8
1,49,101,10e4013X9
1,54,95,10e4013Xa
1,50,105,10e4013Xb
1,15,81,10e4015X0
1,17,105,10e4015X1
1,21,94,10e4015X2
1,25,111,10e4015X3
1,24,101,10e4015X4
1,28,101,10e4015X5
1,22,91,10e4015X6
1,18,75,10e4017X0
1,19,85,10e4017X1
1,26,99,10e4017X2
1,15,95,10e4017X3
1,32,101,10e4017X4
1,19,101,10e4017X5
1,18,101,10e4017X6
1,27,100,10e4036X0
1,24,109,10e4036X1
1,25,106,10e4036X2
1,25,110,10e4036X3
1,17,90,10e4036X4
1,20,93,10e4036X5
1,14,94,10e4036X6
1,18,99,10e4036X7
1,24,115,10e4036X8
1,22,99,10e4036X9
1,21,100,10e4036Xa
1,20,99,10e4036Xb
1,28,102,10e4036Xc
1,24,103,10e4036Xd
1,17,85,10e4036Xe
1,15,95,10e403aX0
1,26,116,10e403aX1
1,23,104,10e403aX2
1,25,93,10e403aX3
1,29,103,10e403aX4
1,23,89,10e403aX5
1,27,99,10e403aX6
1,16,91,10e4046X0
1,21,85,10e4046X1
1,17,83,10e4046X2
1,19,115,10e4046X3
1,19,95,10e4046X4
1,24,115,10e4046X5
1,16,98,10e405eX0
1,26,106,10e405eX1
1,18,87,10e405eX2
1,16,98,10e405eX3
1,30,94,10e405eX4
1,25,113,10e405eX5
1,13,78,10e405eX6
1,23,104,10e406fX0
1,20,91,10e406fX1
1,26,102,10e406fX2
1,32,108,10e406fX3
1,20,87,10e406fX4
1,21,92,10e406fX5
1,27,100,10e406fX6
1,27,113,10e406fX7
1,23,104,10e406fX8
1,19,100,10e406fX9
1,28,91,10e406fXa
1,24,105,10e406fXb
1,25,100,10e406fXc
1,22,108,10e406fXd
1,20,97,10e406fXe
1,29,112,10e406fXf
1,21,103,10e406fX10
1,28,97,10e4092X0
1,16,96,10e4092X1
1,24,100,10e4092X2
1,17,90,10e4092X3
1,18,97,10e4092X4
1,21,95,10e4092X5
1,23,85,10e4092X6
1,23,96,10e4092X7
1,15,91,10e4097X0
1,14,88,10e4097X1
1,28,93,10e4097X2
1,22,79,10e4097X3
1,23,92,10e4097X4
1,19,95,10e4097X5
1,24,101,10e4097X6
1,22,111,10e4097X7
1,26,102,10e4097X8
1,26,98,10e40feX0
1,26,99,10e40feX1
1,19,91,10e40feX2
1,16,105,10e40feX3
1,20,107,10e40feX4
1,23,101,10e40feX5
1,26,102,10e40feX6
1,14,107,10e40feX7
1,24,99,10e40feX8
1,28,116,10e40feX9
1,26,117,10e40feXa
1,16,93,10e40feXb
1,25,106,10e40feXc
1,20,90,10e40feXd
1,20,81,10e4184X0
1,9,87,10e4184X1
1,21,91,10e4184X2
1,16,96,10e4184X3
1,29,116,10e4184X4
1,23,99,10e4184X5
1,23,97,10e4184X6
1,34,105,10e4184X7
1,18,109,10e4184X8
1,14,103,10e4184X9
1,38,103,10e4184Xa
1,21,87,10e4184Xb
1,13,89,10e419cX0
1,22,103,10e419cX1
1,29,102,10e419cX2
1,26,90,10e419cX3
1,18,108,10e419cX4
1,11,94,10e41c3X0
1,6,89,10e41c3X1
1,11,104,10e41c3X2
1,16,97,10e41c3X3
1,9,95,10e446fX0
1,22,115,10e446fX1
1,11,112,10e446fX2
1,12,97,10e446fX3
1,14,114,10e446fX4
1,14,95,10e446fX5
1,15,102,10e446fX6
1,12,93,10e446fX7
1,8,98,10e49c1X0
1,12,122,10e49c1X1
1,12,100,10e49c1X2
1,8,95,10e49c1X3
1,18,100,10e49c1X4
1,13,101,10e49c1X5
1,7,95,10e49c1X6
1,10,110,10e49c1X7
1,7,89,10e49c1X8
1,11,102,10e4e6aX0
1,10,108,10e4e6aX1
1,7,92,10e4e6aX2
1,11,114,10e4e6aX3
1,14,96,10e4e6aX4
1,5,89,10e4e6aX5
1,14,101,10e4e6aX6
1,7,91,10e4e6aX7
1,9,86,10e4e6aX8
1,13,104,10e4e6aX9
1,7,96,10e4e6aXa
1,5,96,10e4e6aXb
1,11,108,10e4e6aXc
1,10,101,10e4e6aXd
1,9,104,10e65f3X0
1,13,106,10e65f3X1
1,9,103,10e65f3X2
1,18,99,10e65f3X3
1,10,96,10e65f3X4
1,15,106,10e65f3X5
1,15,109,10e65f3X6
1,16,98,10e65f3X7
1,11,94,10e65f3X8
1,10,81,10e65f3Xa
1,8,95,10e65f3Xb
1,14,95,10e65f3Xc
1,11,79,10e65f3Xd
1,14,97,10e65f3Xe
1,19,119,10e65f3Xf
1,12,98,10e65f3X10
1,7,91,10e6fdaX0
1,15,114,10e6fdaX1
1,14,108,10e6fdaX2
1,10,97,10e6fdaX3
1,6,93,10e6fdaX4
1,15,103,10e6fdaX5
1,12,75,10e7174X0
1,19,95,10e7174X1
1,15,97,10e7174X2
1,10,100,10e7174X3
1,11,102,10e7174X4
1,10,90,10e7174X5
1,17,99,10e7174X6
1,15,100,10e7174X7
1,13,102,10e7174X8
