clone,alt,depth,id
0,36,97,3404eaeX0
0,26,93,3404eaeX1
0,38,84,3404eaeX2
0,35,101,3404eaeX3
0,29,89,3404eaeX4
0,34,103,3404eaeX5
0,30,103,3404eaeX6
0,29,116,3404eaeX7
0,23,105,3404eaeX8
0,29,94,3404eaeX9
0,35,94,3404eaeXa
0,29,93,3404eaeXb
0,30,105,3404eaeXc
0,24,106,3404eaeXd
0,27,98,3404eaeXe
0,35,113,3404eaeXf
0,33,92,3404eaeX10
0,32,93,3404eaeX11
1,5,89,3404eb0X1
1,6,91,3404eb0X3
1,5,98,3404eb0X4
1,5,110,3404eb0X6
1,5,92,3404eb2X2
1,6,125,3404eb2X4
1,6,101,3404eb2X9
1,7,108,3404ecbX1
1,6,113,3404ecbX6
1,8,110,3404ed3X1
1,7,113,3404ed3X2
1,5,100,3404ed3X3
1,6,106,3404ed3X5
1,6,114,3404ed3X7
1,7,114,3404ed5X1
1,7,93,3404ed5X4
1,5,100,3404ed5X8
1,8,91,3404ed5Xd
1,8,106,3404ee0X1
1,7,104,3404ee0X3
1,5,106,3404ee0X5
1,8,115,3404ee0X7
1,6,101,3404ee5X3
1,5,108,3404ee5X9
1,8,105,3404f08X8
1,5,107,3404f08X9
1,5,110,3404f26X6
1,6,113,3404f26X7
1,5,99,3404f29X2
1,5,94,3404f29X8
1,5,109,3405079X2
1,5,112,3405079X8
1,5,110,3405164X1
1,5,104,3405164X5
1,5,106,34053baX0
1,6,82,34053baX2
1,5,114,340541dX0
1,5,109,340541dX2
1,5,101,340541dX8
1,5,111,340541dXb
1,6,99,3405780X3
1,5,90,3405780X5
1,7,100,340582fX4
1,6,96,3405c46Xa
1,5,107,340669fX9
1,5,98,3406dd0X8
0,23,90,3404eb1X0
0,18,101,3404eb1X1
0,32,107,3404eb1X2
0,33,96,3404eb1X3
0,29,101,3404eb1X4
0,26,100,3404eb1X5
0,27,95,3404eb1X6
0,31,115,3404eb1X7
0,32,108,3404eb1X8
0,37,102,3404eb1X9
0,23,93,3404eb1Xa
0,28,99,3404eb1Xb
0,29,100,3404eb1Xc
0,32,113,3404eb1Xd
0,6,95,3404eb6X1
0,10,103,3404eb6X2
0,7,116,3404eb6X3
0,5,88,3404ec3X0
0,6,94,3404ec3X1
0,11,101,3404ec3X2
0,6,97,3404ec3X3
0,8,98,3404ec3X4
0,8,120,3404ec3X5
0,6,102,3404ec3X6
0,5,109,3404ec3X8
0,6,93,3404ed0X0
0,8,93,3404ed0X1
0,10,105,3404ed0X2
0,5,90,3404ed0X6
0,12,109,3404ed0X8
0,11,105,3404ed0X9
0,5,106,3404ed0Xa
0,5,110,3404ed0Xb
0,6,105,3404ed7X3
0,5,102,3404ed7X4
0,8,106,3404ed7X6
0,8,103,3404edeX0
0,5,98,3404edeX1
0,11,93,3404edeX2
0,8,90,3404edeX3
0,5,101,3404edeX5
0,8,96,3404edeX7
2,5,94,3404f0fX1
2,6,115,3404f0fX2
2,8,96,3404f0fX6
2,6,93,3404ff0X0
2,6,105,3404ff0X1
2,5,101,3404ff0X2
2,5,89,3404ff0X3
2,5,93,3404ff0X5
2,7,106,34050d4X1
2,11,93,34050d4X2
2,5,105,34050d4X4
2,5,99,34050d4X6
2,7,96,34050d4X8
2,5,88,340518eX0
2,5,107,340518eX5
2,8,100,340518eX7
2,5,103,340518eX9
2,5,96,340518eXa
2,5,117,3405254X7
2,5,103,34063b7X1
2,5,106,3406460X6
2,5,128,3407094X3
2,5,103,34073a4X9
2,5,93,3407bd4X4
2,5,99,340865cX4
1,18,96,3404eb7X0
1,32,110,3404eb7X1
1,17,97,3404eb7X2
1,20,107,3404eb7X3
1,24,100,3404eb7X4
1,22,105,3404eb7X5
1,17,99,3404eb7X6
1,32,109,3404eb7X7
1,28,102,3404ec6X0
1,25,117,3404ec6X1
1,18,94,3404ec6X2
1,23,102,3404ec6X3
1,26,110,3404ec6X4
1,26,112,3404ec6X5
1,12,104,3404eceX0
1,17,112,3404eceX1
1,13,101,3404eceX2
1,14,81,3404edbX0
1,17,98,3404edbX1
1,21,128,3404edbX2
1,22,83,3404edbX3
1,13,96,3404edbX4
1,16,103,3404edbX5
1,14,92,3404edbX6
1,18,97,3404ef9X0
1,19,94,3404ef9X1
1,28,115,3404ef9X2
1,24,108,3404ef9X3
1,20,109,3404f0dX0
1,14,102,3404f0dX1
1,14,90,3404f0dX2
1,17,89,3404f0dX3
1,12,100,3404f0dX4
1,18,100,3404f0dX5
1,18,103,3404f0dX6
1,19,103,3404f0dX7
1,13,108,3404f0dX8
1,15,105,3404f0dX9
1,15,110,3404f0dXa
1,17,94,3404f17X0
1,20,122,3404f17X1
1,12,87,3404f17X2
1,19,112,3404f17X3
1,15,97,3404f17X4
1,15,83,3404f17X5
1,13,109,3404f17X6
1,21,88,3404f17X7
1,20,90,3404f17X8
1,11,95,3404f17X9
1,14,91,3404f2bX0
1,13,81,3404f2bX1
1,18,96,3404f2bX2
1,18,106,3404f2bX3
1,16,105,3404f2bX4
1,17,109,3404f2bX5
1,27,121,3404f2bX6
1,25,111,3404f2bX7
1,13,85,3404f2bX8
1,19,118,3404f2bX9
1,22,101,3404f2bXa
1,15,94,3404f2bXb
1,13,98,3404f2bXc
1,5,111,3454696X0
1,18,91,3404f3fX0
1,13,102,3404f3fX1
1,10,99,3404f3fX2
1,16,107,3404f3fX3
1,20,113,3404f3fX4
1,15,107,3404f3fX5
1,13,92,3404f3fX6
1,20,101,3404f3fX7
1,9,101,3404f3fX8
1,13,88,3404f3fX9
1,14,98,3404f58X0
1,17,101,3404f58X1
1,15,100,3404f58X2
1,15,93,3404f58X3
1,12,94,3404f58X4
1,14,96,3404f58X5
1,13,111,3404f58X6
1,15,103,3404f58X7
1,16,107,3404f58X8
1,12,91,3404f58X9
1,21,104,3404f99X0
1,16,113,3404f99X1
1,19,104,3404f99X2
1,16,105,3404f99X3
1,18,114,3404f99X4
1,18,104,3404f99X5
1,9,101,3404f99X6
1,16,107,3404f99X7
1,14,104,3404f99X8
1,6,100,3404f99X9
1,16,100,3404f99Xa
1,17,89,3404f99Xb
1,17,96,3404f99Xc
1,19,111,3404fa7X0
1,9,97,3404fa7X1
1,16,99,3404fa7X2
1,20,110,3404fa7X3
1,9,90,3404fa7X4
1,17,92,3404fa7X5
1,15,95,3404fa7X6
1,14,103,3404fa7X7
1,17,104,3404fa7X8
1,16,92,3404fa7X9
1,12,76,3404fa7Xa
1,9,114,3404fa7Xb
1,24,123,3404fa7Xc
1,13,93,3404fa7Xd
1,11,99,3404fa7Xe
1,9,76,3404fdbX0
1,16,94,3404fdbX1
1,19,95,3404fdbX2
1,12,95,3404fdbX3
1,20,111,3404fdbX4
1,23,108,3404fdbX5
1,15,94,3404fdbX6
1,16,93,3404fdbX7
1,15,95,3404fdbX8
1,20,100,3404ffbX0
1,18,96,3404ffbX1
1,17,104,3404ffbX2
1,14,96,3404ffbX3
1,14,99,3404ffbX4
1,11,112,3404ffbX5
1,10,95,3404ffbX6
1,16,92,3405007X0
1,18,108,3405007X1
1,10,100,3405007X2
1,23,116,3405007X3
1,14,108,3405007X4
1,17,100,3405007X5
1,14,85,3405007X6
1,13,136,3405007X7
1,11,96,34050e2X0
1,12,100,34050e2X1
1,13,91,34050e2X2
1,20,104,34050e2X3
1,19,98,34050e2X4
1,20,121,34050e2X5
1,19,103,34050e2X6
1,18,116,34050e2X7
1,13,100,34050e2X8
1,14,106,34050e2X9
1,12,106,34050e2Xa
1,12,75,34050e2Xb
1,15,88,34051ecX0
1,20,119,34051ecX1
1,14,91,34051ecX2
1,13,84,34051ecX3
1,11,98,34051ecX4
1,12,100,34051ecX5
1,11,89,34051ecX6
1,14,114,34051ecX7
1,12,103,34051ecX8
1,20,110,34051ecX9
1,15,94,34051ecXa
1,12,97,340543aX0
1,13,110,340543aX1
1,19,121,340543aX2
1,13,100,340543aX3
1,17,98,340543aX4
1,15,108,340543aX5
1,16,100,340543aX6
1,20,83,340543aX7
1,23,116,340543aX8
1,22,100,340543aX9
1,15,95,3405489X0
1,10,94,3405489X1
1,18,88,3405489X2
1,14,100,3405489X3
1,12,95,3405489X4
1,15,107,3405489X5
1,14,93,3405489X6
1,11,93,3405489X7
1,10,99,3405489X8
1,15,83,3405489X9
1,18,104,3405489Xa
1,10,111,3405489Xb
1,9,98,34056e2X0
1,13,94,34056e2X1
1,8,90,34056e2X2
1,8,99,34056e2X3
1,7,86,34056e2X4
1,14,97,34056e2X5
1,10,99,34056e2X6
1,15,101,34056e2X7
1,8,87,340573bX0
1,18,120,340573bX1
1,13,106,340573bX2
1,13,99,340573bX3
1,13,100,340573bX4
1,14,106,340573bX5
1,16,95,340573bX6
1,6,106,340573bX7
1,22,110,340573bX8
1,16,86,340573bX9
1,10,91,340573bXa
1,21,110,340573bXb
1,12,99,340573bXc
1,15,102,340573bXd
1,17,107,34057baX0
1,13,126,34057baX1
1,18,106,34057baX2
1,10,99,34057baX3
1,13,110,34057baX4
1,18,109,34057baX5
1,17,109,34057baX6
1,10,90,34057baX7
1,20,114,34057baX8
1,10,100,34057baX9
1,10,100,34057baXa
1,8,115,3405ca8X0
1,8,99,3405ca8X1
1,8,86,3405ca8X2
1,11,103,3405ca8X3
1,11,95,3405ca8X4
1,7,104,3405ca8X5
1,8,84,3405ca8X6
1,11,86,3405ca8X7
1,12,99,3405ca8X8
1,20,123,3405ca8X9
1,13,104,34067a5X0
1,11,105,34067a5X1
1,14,110,34067a5X2
1,13,110,34067a5X3
1,11,105,34067a5X4
1,14,91,34067a5X5
1,11,101,34067a5X6
1,13,89,34067a5X7
1,14,100,34067a5X8
1,16,106,34067a5X9
1,12,94,34067a5Xa
1,11,108,340691cX0
1,5,98,340691cX1
1,20,103,340691cX2
1,15,107,340691cX3
1,8,89,340691cX4
1,13,94,340691cX5
1,16,113,3407a85X0
1,14,101,3407a85X1
1,9,93,3407a85X2
1,15,93,3407a85X3
1,12,117,3407a85X4
1,17,102,3407a85X5
1,16,119,3407a85X6
1,8,98,3407a85X7
1,5,117,34080e5X0
1,5,127,34080e5X3
1,6,97,34080e5X7
1,6,103,3408ab8X5
1,5,101,3408ab8Xa
1,5,115,3408de8X1
1,7,102,3408de8X7
1,5,114,340b3a4X0
1,10,96,34080e6X0
1,10,104,34080e6X1
1,11,90,34080e6X2
1,9,105,34080e6X3
1,6,96,34080e6X4
1,9,101,34080e6X5
1,8,98,3408193X0
1,10,89,3408193X1
1,6,97,3408193X2
1,14,100,3408193X3
1,11,85,3408193X4
1,17,101,3408193X5
1,11,116,3408193X6
1,10,115,3408193X7
1,13,93,3408193X8
1,5,119,3408c81X0
1,7,109,3408c81X1
1,10,110,3408c81X2
1,10,107,3408c81X3
1,10,108,3408c81X4
1,5,94,3408c81X5
1,8,94,3408c81X6
1,13,100,3408c81X7
1,15,110,3408c81X8
1,10,94,340a185X0
1,7,91,340a185X1
1,7,106,340a185X2
1,5,111,340a185X3
1,9,97,340a185X5
1,8,91,340a185X6
1,7,96,340a185X7
1,12,96,340a185X8
1,8,111,340a185X9
1,5,90,340a185Xa
1,11,95,340a26dX0
1,14,102,340a26dX1
1,8,102,340a26dX2
1,7,99,340a26dX3
1,13,96,340a26dX4
1,9,87,340a26dX5
1,6,113,340a26dX6
1,6,92,340a26dX7
1,9,99,340a26dX8
1,8,89,340a26dX9
1,8,109,340a26dXa
1,6,96,340a764X0
1,8,119,340a764X1
1,12,98,340a764X2
1,6,114,340a764X3
1,9,100,340a764X4
1,9,83,340a764X5
1,13,102,340a764X6
1,5,99,340a764X7
1,7,98,340a764X8
1,10,105,340a764X9
1,7,91,340a764Xa
1,5,95,340a764Xb
1,9,110,340a764Xc
1,7,112,340ba68X0
1,10,98,340ba68X1
1,10,100,340ba68X2
1,12,108,340ba68X3
1,6,102,340ba68X5
1,10,97,340ba68X6
1,12,101,340ba68X8
1,10,82,340ba68X9
1,7,96,340d7a9X0
1,5,97,340d7a9X1
1,14,103,340d7a9X2
1,9,88,340d7a9X3
1,7,95,340d7a9X4
1,7,100,340d7a9X5
1,5,99,340d7a9X6
1,9,92,340d7a9X7
1,9,80,340d7a9X8
1,6,104,340d7a9X9
1,8,93,340d7a9Xa
1,7,106,340d7a9Xb
1,16,119,340d7a9Xc
1,11,108,340e375X0
1,7,106,340e375X1
1,11,100,340e375X3
1,9,91,340e375X4
1,9,110,340e375X5
1,9,99,340e375X7
1,9,106,340e375X8
1,6,89,340e375Xa
1,6,99,3411916X0
1,6,83,3411916X1
1,10,105,3411916X2
1,9,122,3411916X3
1,7,88,3411916X4
1,8,89,3411916X5
1,9,91,3411916X6
1,8,84,3411916X7
1,8,96,3411916X8
1,11,126,3411916X9
1,8,101,3411916Xa
1,9,107,3411916Xb
1,9,117,3411916Xc
1,7,100,3411916Xd
1,7,107,3411916Xe
1,8,91,3411916Xf
1,5,96,3411916X10
1,13,116,3411916X12
1,5,97,3411916X14
1,10,93,3411916X15
1,11,98,3413702X0
1,7,98,3413702X1
1,5,80,3413702X3
1,11,109,3413702X4
1,10,92,3413702X6
1,7,102,3413702X7
1,11,101,3413702X8
1,7,106,3413702X9
1,7,91,3413702Xa
1,10,102,3413a13X0
1,9,103,3413a13X1
1,9,110,3413a13X2
1,6,116,3413a13X4
1,9,98,3413a13X5
1,7,103,3413a13X6
1,6,98,34173d1X1
1,5,102,34173d1X2
1,8,109,34173d1X3
1,9,102,34173d1X4
1,7,99,34173d1X5
1,10,102,34173d1X6
1,8,102,34173d1X8
1,11,109,34173d1X9
1,6,93,341763bX0
1,6,94,341763bX1
1,9,107,341763bX2
1,12,100,341763bX3
1,8,89,341763bX4
1,11,97,341763bX5
1,9,82,341763bX6
1,5,104,341763bX7
1,11,105,341763bX9
1,11,112,3418318X0
1,11,109,3418318X1
1,6,102,3418318X2
1,8,118,3418318X3
1,6,104,3418318X4
1,10,102,3418318X5
1,8,103,3418318X6
1,6,93,3418318X7
1,8,101,3418318X8
1,11,97,3418318X9
1,11,111,3418318Xa
1,8,89,3418318Xc
1,11,100,3418318Xd
1,5,94,3419d37X1
1,9,113,3419d37X2
1,12,120,3419d37X3
1,7,118,3419d37X4
1,10,107,341b450X0
1,7,85,341b450X1
1,9,103,341b450X2
1,8,101,341b450X3
1,5,83,341b450X4
1,8,114,341b450X6
1,5,99,341b8b1X0
1,8,108,341b8b1X1
1,5,103,341b8b1X2
1,7,97,341b8b1X3
1,7,99,341b8b1X4
1,8,103,341b8b1X5
1,9,108,341b8b1X6
1,7,122,341b8b1X7
1,6,112,341b8b1X8
1,8,98,341b8b1X9
1,6,96,341b8b1Xa
1,6,99,341bd83X0
1,10,97,341bd83X3
1,7,105,341bd83X4
1,10,85,341bd83X5
1,15,107,341bd83X6
1,11,83,341bd83X7
1,8,107,341bd83X9
1,6,122,341bd83Xa
1,10,114,341bd83Xb
1,7,116,341bd83Xc
1,7,98,341bf08X0
1,6,77,341bf08X2
1,6,112,341bf08X3
1,11,103,341bf08X4
1,10,109,341bf08X6
1,12,106,341bf08X7
1,13,107,341bf08X8
1,5,90,341c08eX0
1,13,109,341c08eX1
1,7,109,341c08eX2
1,9,88,341c08eX3
1,6,113,341c08eX4
1,7,95,341c08eX6
1,6,109,341c08eX7
1,7,90,341c08eX8
1,10,98,3421db5X0
1,10,90,3421db5X2
1,8,98,3421db5X3
1,9,113,3421db5X4
1,7,107,3421db5X5
1,11,104,3421db5X6
1,10,93,3425c42X2
1,9,96,3425c42X3
1,5,99,3425c42X4
1,5,93,3425c42X5
1,5,105,3425c42X6
1,7,95,3425c42X7
1,8,94,3425c42X9
1,6,107,3425c42Xa
1,10,113,3425e7fX1
1,6,100,3425e7fX2
1,7,74,3425e7fX3
1,8,120,3425e7fX4
1,6,98,3425e7fX5
1,11,120,3425e7fX6
1,6,97,3425e7fX7
1,10,123,3425e7fX8
1,5,105,342623cX1
1,10,123,342623cX2
1,5,103,3427f44X0
1,5,82,3427f44X1
1,6,101,3427f44X2
1,7,93,3427f44X3
1,7,106,3427f44X4
1,6,107,3427f44X5
1,5,108,3427f44X6
1,6,99,3427f44X8
1,6,93,342a9ecX0
1,8,91,342a9ecX1
1,6,113,342a9ecX2
1,5,90,342a9ecX3
1,5,90,342a9ecX6
1,5,95,342c22cX0
1,5,125,342c22cX1
1,5,100,342c22cX2
1,5,93,342c22cX3
1,9,96,342c22cX4
1,5,94,342c22cX5
1,5,107,342c22cX6
1,7,110,342c22cX7
1,11,106,342d002X0
1,6,106,342d002X1
1,5,87,342d002X3
1,8,84,342d002X4
1,10,109,342d002X5
1,8,99,342d002X6
1,6,112,342d002X7
1,8,99,342d002X8
1,5,96,342d4b1X0
1,7,85,342d4b1X1
1,9,102,342d4b1X4
1,7,107,342d4b1X5
1,7,105,342f348X0
1,7,107,342f348X1
1,7,101,342f348X3
1,5,101,342f348X4
1,7,111,342f348X5
1,5,111,342f662X1
1,5,102,342f662X6
1,6,110,342f662X7
1,6,91,342f662X8
1,7,106,342f662X9
1,5,109,342f662Xa
1,7,110,342f662Xc
1,8,110,34313b3X2
1,5,99,34313b3X6
1,6,100,343237cX0
1,7,99,343237cX1
1,11,92,343237cX2
1,7,113,343237cX3
1,8,98,343237cX4
1,6,100,343237cX5
1,8,91,343237cX6
1,7,110,343237cX9
1,7,106,3432a55X0
1,5,109,3432a55X1
1,5,112,3432a55X2
1,5,130,3433db3X2
1,6,119,343db8bX2
1,6,95,343db8bX7
1,5,114,343db8bXe
1,7,109,3443290X9
1,5,111,3448cf1X1
1,5,95,3448cf1X3
1,5,95,344a9f4X1
1,5,82,344a9f4X2
1,7,108,344a9f4X3
1,7,104,344a9f4X5
1,5,100,344d89aX0
1,6,94,344dae8X0
1,5,116,344dae8X2
1,5,83,344dae8X4
1,5,102,344dae8X6
1,5,97,34549f6X1
1,7,113,34549f6X8
1,6,108,34549f6Xd
